arm,epoch,probe_index,rank,slot,sim,surviving,weight,decode
clean,8,227,8,122,0.682687461,1,0.0149616292,3
clean,8,227,9,108,0.626079857,1,0.00482271146,3
clean,8,227,10,118,0.621820152,1,0.00442886213,3
clean,8,227,11,127,0.621513247,1,0.00440175738,3
clean,8,227,12,115,0.610660434,1,0.00354290707,3
clean,8,227,13,114,0.589256108,1,0.00230910815,3
clean,8,227,14,106,0.504487157,1,0.000423789694,3
clean,8,227,15,101,0.433332086,0,0,3
clean,8,227,16,120,0.418890446,0,0,3
clean,8,227,17,119,0.418833971,0,0,3
clean,8,227,18,117,0.411310345,0,0,3
clean,8,227,19,125,0.393301219,0,0,3
clean,8,228,0,108,0.515741587,1,1,3
clean,8,228,1,97,0.477323472,0,0,3
clean,8,228,2,114,0.444211334,0,0,3
clean,8,228,3,109,0.443575859,0,0,3
clean,8,228,4,106,0.438116193,0,0,3
clean,8,228,5,115,0.435558707,0,0,3
clean,8,228,6,99,0.435493767,0,0,3
clean,8,228,7,104,0.413109183,0,0,3
clean,8,228,8,113,0.406328976,0,0,3
clean,8,228,9,119,0.402624488,0,0,3
clean,8,228,10,110,0.401857644,0,0,3
clean,8,228,11,122,0.399906814,0,0,3
clean,8,228,12,127,0.393117011,0,0,3
clean,8,228,13,120,0.39069137,0,0,3
clean,8,228,14,118,0.385415256,0,0,3
clean,8,228,15,100,0.382580757,0,0,3
clean,8,228,16,116,0.332596421,0,0,3
clean,8,228,17,117,0.331652969,0,0,3
clean,8,228,18,101,0.328029931,0,0,3
clean,8,228,19,102,0.321470052,0,0,3
clean,8,231,0,97,0.819466889,1,0.248026311,3
clean,8,231,1,99,0.805904448,1,0.189101711,3
clean,8,231,2,100,0.800155044,1,0.168561161,3
clean,8,231,3,104,0.779385388,1,0.111263894,3
clean,8,231,4,109,0.769054413,1,0.0904941857,3
clean,8,231,5,110,0.758775294,1,0.0736778975,3
clean,8,231,6,113,0.740881801,1,0.0515129268,3
clean,8,231,7,108,0.69209224,1,0.0194149204,3
clean,8,231,8,102,0.669814467,1,0.0124346409,3
clean,8,231,9,122,0.658136666,1,0.009844671,3
clean,8,231,10,127,0.651327908,1,0.00859134365,3
clean,8,231,11,115,0.645051479,1,0.00757782999,3
clean,8,231,12,114,0.621318161,1,0.00471411087,3
clean,8,231,13,118,0.59542346,1,0.00280854502,3
clean,8,231,14,106,0.577838659,1,0.00197579432,3
clean,8,231,15,101,0.484795809,0,0,3
clean,8,231,16,119,0.475261569,0,0,3
clean,8,231,17,120,0.46181035,0,0,3
clean,8,231,18,117,0.429929495,0,0,3
clean,8,231,19,116,0.422439396,0,0,3
clean,8,232,0,116,0.515990615,1,1,3
clean,8,232,1,106,0.462605178,0,0,3
clean,8,232,2,121,0.456007183,0,0,3
clean,8,232,3,98,0.422717035,0,0,3
clean,8,232,4,96,0.422546059,0,0,3
clean,8,232,5,108,0.422109365,0,0,3
clean,8,232,6,124,0.391060889,0,0,3
clean,8,232,7,107,0.388902396,0,0,3
clean,8,232,8,113,0.358838081,0,0,3
clean,8,232,9,101,0.333163112,0,0,3
clean,8,232,10,114,0.307895631,0,0,3
clean,8,232,11,102,0.301288724,0,0,3
clean,8,232,12,117,0.294638932,0,0,3
clean,8,232,13,99,0.283171833,0,0,3
clean,8,232,14,103,0.269638866,0,0,3
clean,8,232,15,119,0.258499891,0,0,3
clean,8,232,16,115,0.255408555,0,0,3
clean,8,232,17,118,0.25247997,0,0,3
clean,8,232,18,109,0.247429609,0,0,3
clean,8,232,19,127,0.243944854,0,0,3
clean,8,233,0,100,0.877207398,1,0.290612638,3
clean,8,233,1,99,0.872256637,1,0.263216525,3
clean,8,233,2,110,0.841703057,1,0.142865613,3
clean,8,233,3,104,0.836580396,1,0.128953412,3
clean,8,233,4,97,0.821101308,1,0.0946200565,3
clean,8,233,5,109,0.774239779,1,0.0370637476,3
clean,8,233,6,113,0.733471394,1,0.0163998418,3
clean,8,233,7,122,0.721848965,1,0.0129983583,3
clean,8,233,8,102,0.650156498,1,0.00309867226,3
clean,8,233,9,108,0.64913857,1,0.00303622405,3
clean,8,233,10,115,0.64886117,1,0.00301942718,3
clean,8,233,11,127,0.63746649,1,0.00240409444,3
clean,8,233,12,118,0.580177486,1,0.000764444121,3
clean,8,233,13,114,0.552607,1,0.000440424599,3
clean,8,233,14,106,0.520136654,1,0.000230058096,3
clean,8,233,15,125,0.496423066,1,0.000143173907,3
clean,8,233,16,120,0.492860198,1,0.000133326699,3
clean,8,233,17,119,0.480016559,0,0,3
clean,8,233,18,123,0.475578964,0,0,3
clean,8,233,19,105,0.452366531,0,0,3
clean,8,234,0,99,0.666235089,1,0.210567623,3
clean,8,234,1,97,0.646624446,1,0.142251119,3
clean,8,234,2,100,0.639721811,1,0.123908333,3
clean,8,234,3,115,0.632926702,1,0.108163029,3
clean,8,234,4,109,0.624117017,1,0.0906898454,3
clean,8,234,5,114,0.61954844,1,0.0827706829,3
clean,8,234,6,113,0.601441264,1,0.0576234907,3
clean,8,234,7,110,0.596681178,1,0.0523906872,3
clean,8,234,8,104,0.591525435,1,0.0472576134,3
clean,8,234,9,122,0.559518039,1,0.0249149147,3
clean,8,234,10,108,0.55002439,1,0.0206062179,3
clean,8,234,11,102,0.548214912,1,0.0198738296,3
clean,8,234,12,127,0.517831564,1,0.0108236857,3
clean,8,234,13,118,0.503700256,1,0.00815891009,3
clean,8,234,14,106,0.451223552,0,0,3
clean,8,234,15,101,0.389078319,0,0,3
clean,8,234,16,120,0.372387826,0,0,3
clean,8,234,17,119,0.362682551,0,0,3
clean,8,234,18,116,0.353273451,0,0,3
clean,8,234,19,117,0.347921133,0,0,3
clean,8,235,0,108,0.524862766,1,0.446512818,3
clean,8,235,1,127,0.510170877,1,0.332829565,3
clean,8,235,2,97,0.48961997,1,0.220657602,3
clean,8,235,3,114,0.471713006,0,0,3
clean,8,235,4,121,0.471555293,0,0,3
clean,8,235,5,106,0.467496425,0,0,3
clean,8,235,6,115,0.462055355,0,0,3
clean,8,235,7,99,0.456907332,0,0,3
clean,8,235,8,124,0.453132749,0,0,3
clean,8,235,9,113,0.452468812,0,0,3
clean,8,235,10,109,0.446427703,0,0,3
clean,8,235,11,101,0.439267069,0,0,3
clean,8,235,12,118,0.428586036,0,0,3
clean,8,235,13,104,0.417700738,0,0,3
clean,8,235,14,117,0.411820531,0,0,3
clean,8,235,15,119,0.403166503,0,0,3
clean,8,235,16,122,0.398618579,0,0,3
clean,8,235,17,116,0.391266644,0,0,3
clean,8,235,18,102,0.390471041,0,0,3
clean,8,235,19,110,0.390180856,0,0,3
clean,8,237,0,123,0.637456477,1,0.221506119,3
clean,8,237,1,111,0.614337027,1,0.13949953,3
clean,8,237,2,119,0.60942173,1,0.126438439,3
clean,8,237,3,125,0.608084559,1,0.123101793,3
clean,8,237,4,105,0.606614351,1,0.119534843,3
clean,8,237,5,122,0.595769405,1,0.0962269083,3
clean,8,237,6,126,0.556491077,1,0.0438661389,3
clean,8,237,7,112,0.556220531,1,0.0436294116,3
clean,8,237,8,110,0.55063349,1,0.0390167274,3
clean,8,237,9,101,0.532870889,1,0.0273505934,3
clean,8,237,10,99,0.516792417,1,0.0198294614,3
clean,8,237,11,108,0.481413662,0,0,3
clean,8,237,12,106,0.458563387,0,0,3
clean,8,237,13,97,0.441444278,0,0,3
clean,8,237,14,115,0.436656326,0,0,3
clean,8,237,15,127,0.435475141,0,0,3
clean,8,237,16,104,0.426647365,0,0,3
clean,8,237,17,120,0.40439558,0,0,3
clean,8,237,18,114,0.396416366,0,0,3
clean,8,237,19,113,0.391534895,0,0,3
clean,8,238,0,100,0.845782161,1,0.435121715,3
clean,8,238,1,104,0.79512161,1,0.157971472,3
clean,8,238,2,99,0.78892684,1,0.139563397,3
clean,8,238,3,97,0.770820379,1,0.0971629694,3
clean,8,238,4,110,0.746517122,1,0.0597592965,3
clean,8,238,5,109,0.741438925,1,0.053987924,3
clean,8,238,6,127,0.689453781,1,0.0190879647,3
clean,8,238,7,113,0.680441856,1,0.0159398001,3
clean,8,238,8,102,0.628555298,1,0.00564679457,3
clean,8,238,9,115,0.623711586,1,0.00512542715,3
clean,8,238,10,122,0.619404852,1,0.00470242789,3
clean,8,238,11,118,0.589411974,1,0.00258111535,3
clean,8,238,12,108,0.584575176,1,0.00234312518,3
clean,8,238,13,114,0.542327166,1,0.00100654666,3
clean,8,238,14,120,0.470929891,0,0,3
clean,8,238,15,106,0.46217373,0,0,3
clean,8,238,16,117,0.421898186,0,0,3
clean,8,238,17,119,0.38400358,0,0,3
clean,8,238,18,116,0.367302448,0,0,3
clean,8,238,19,101,0.362677991,0,0,3
clean,8,239,0,111,0.66623807,1,0.344573855,3
clean,8,239,1,123,0.637624323,1,0.194422424,3
clean,8,239,2,105,0.631395757,1,0.171650857,3
clean,8,239,3,125,0.622592568,1,0.14394021,3
clean,8,239,4,122,0.593110383,1,0.079818435,3
clean,8,239,5,126,0.553219676,1,0.0359432064,3
clean,8,239,6,112,0.54359746,1,0.0296510123,3
clean,8,239,7,110,0.479674697,0,0,3
clean,8,239,8,119,0.47937423,0,0,3
clean,8,239,9,101,0.418971956,0,0,3
clean,8,239,10,99,0.417223185,0,0,3
clean,8,239,11,106,0.356761545,0,0,3
clean,8,239,12,108,0.350241899,0,0,3
clean,8,239,13,120,0.344896317,0,0,3
clean,8,239,14,97,0.328307569,0,0,3
clean,8,239,15,57,0.327740371,0,0,1
clean,8,239,16,48,0.326182842,0,0,1
clean,8,239,17,115,0.324827135,0,0,3
clean,8,239,18,104,0.318074912,0,0,3
clean,8,239,19,114,0.302651942,0,0,3
clean,8,240,0,100,0.852628291,1,0.411089242,3
clean,8,240,1,109,0.809976935,1,0.175174892,3
clean,8,240,2,99,0.804242373,1,0.156192958,3
clean,8,240,3,97,0.758082628,1,0.0620473772,3
clean,8,240,4,110,0.746595502,1,0.0493113995,3
clean,8,240,5,102,0.738714814,1,0.042120792,3
clean,8,240,6,104,0.73599112,1,0.0398876853,3
clean,8,240,7,113,0.733453512,1,0.0379138291,3
clean,8,240,8,115,0.674041867,1,0.0115545886,3
clean,8,240,9,122,0.614108682,1,0.00348482863,3
clean,8,240,10,108,0.611635447,1,0.00331664807,3
clean,8,240,11,114,0.607528865,1,0.00305513339,3
clean,8,240,12,118,0.595458746,1,0.00239988463,3
clean,8,240,13,127,0.579369843,1,0.00173957751,3
clean,8,240,14,106,0.534645498,1,0.000711169734,3
clean,8,240,15,116,0.422570109,0,0,3
clean,8,240,16,117,0.387113065,0,0,3
clean,8,240,17,120,0.383204639,0,0,3
clean,8,240,18,101,0.353595465,0,0,3
clean,8,240,19,119,0.353222668,0,0,3
clean,8,242,0,111,0.553607464,1,0.14037773,3
clean,8,242,1,125,0.551520467,1,0.134638906,3
clean,8,242,2,122,0.549073398,1,0.128208235,3
clean,8,242,3,110,0.542598724,1,0.112636074,3
clean,8,242,4,119,0.536013246,1,0.0987362415,3
clean,8,242,5,99,0.533351302,1,0.0936171114,3
clean,8,242,6,123,0.52923274,1,0.0862148479,3
clean,8,242,7,105,0.520880461,1,0.0729516447,3
clean,8,242,8,112,0.519061744,1,0.0703457743,3
clean,8,242,9,126,0.512967348,1,0.0622734092,3
clean,8,242,10,108,0.488466382,0,0,3
clean,8,242,11,127,0.473616064,0,0,3
clean,8,242,12,101,0.464744836,0,0,3
clean,8,242,13,104,0.464087099,0,0,3
clean,8,242,14,106,0.44685176,0,0,3
clean,8,242,15,115,0.441495359,0,0,3
clean,8,242,16,97,0.440632284,0,0,3
clean,8,242,17,76,0.420508116,0,0,2
clean,8,242,18,113,0.41017592,0,0,3
clean,8,242,19,120,0.401977837,0,0,3
clean,8,243,0,110,0.816896915,1,0.335510433,3
clean,8,243,1,125,0.789619982,1,0.194438159,3
clean,8,243,2,122,0.78579706,1,0.180125922,3
clean,8,243,3,123,0.752033114,1,0.0916866288,3
clean,8,243,4,105,0.742078245,1,0.0751345009,3
clean,8,243,5,112,0.703718603,1,0.034886051,3
clean,8,243,6,99,0.700885892,1,0.0329645313,3
clean,8,243,7,126,0.660088897,1,0.0145776886,3
clean,8,243,8,111,0.646072149,1,0.0110138962,3
clean,8,243,9,97,0.62781477,1,0.00764468173,3
clean,8,243,10,104,0.608944893,1,0.00524152583,3
clean,8,243,11,119,0.605468214,1,0.00488944724,3
clean,8,243,12,100,0.595199466,1,0.00398167921,3
clean,8,243,13,113,0.565414667,1,0.00219461811,3
clean,8,243,14,108,0.559258938,1,0.00194039871,3
clean,8,243,15,101,0.54186058,1,0.00137015828,3
clean,8,243,16,109,0.529723704,1,0.00107485801,3
clean,8,243,17,115,0.515250206,1,0.000804703741,3
clean,8,243,18,102,0.493429244,1,0.000520117464,3
clean,8,243,19,106,0.480686963,0,0,3
clean,8,244,0,125,0.858229339,1,0.421286255,3
clean,8,244,1,112,0.810527146,1,0.162271068,3
clean,8,244,2,123,0.8052634,1,0.146056578,3
clean,8,244,3,105,0.794833779,1,0.118557796,3
clean,8,244,4,126,0.775645375,1,0.0807721764,3
clean,8,244,5,122,0.719784141,1,0.0264275726,3
clean,8,244,6,110,0.718450725,1,0.0257321261,3
clean,8,244,7,111,0.687378407,1,0.0138224438,3
clean,8,244,8,99,0.576572955,1,0.00150709564,3
clean,8,244,9,119,0.568887353,1,0.00129236269,3
clean,8,244,10,104,0.547423184,1,0.000841296627,3
clean,8,244,11,101,0.543179035,1,0.000772831903,3
clean,8,244,12,97,0.535319507,1,0.000660416787,3
clean,8,244,13,108,0.478735328,0,0,3
clean,8,244,14,100,0.474537998,0,0,3
clean,8,244,15,120,0.460028678,0,0,3
clean,8,244,16,113,0.437503159,0,0,3
clean,8,244,17,109,0.427775085,0,0,3
clean,8,244,18,106,0.400123358,0,0,3
clean,8,244,19,127,0.376686931,0,0,3
clean,8,245,0,97,0.69712913,1,0.170128539,3
clean,8,245,1,104,0.691180229,1,0.151044846,3
clean,8,245,2,99,0.683086753,1,0.128471449,3
clean,8,245,3,127,0.678090274,1,0.116254047,3
clean,8,245,4,110,0.66232878,1,0.0848213658,3
clean,8,245,5,108,0.656958818,1,0.0761837736,3
clean,8,245,6,113,0.652479112,1,0.0696550086,3
clean,8,245,7,101,0.645601392,1,0.0607033856,3
clean,8,245,8,109,0.625357985,1,0.0404930897,3
clean,8,245,9,100,0.612668753,1,0.0314169377,3
clean,8,245,10,122,0.570321441,1,0.0134691307,3
clean,8,245,11,114,0.567588449,1,0.0127526689,3
clean,8,245,12,120,0.558189154,1,0.0105672041,3
clean,8,245,13,106,0.554070354,1,0.00973160379,3
clean,8,245,14,102,0.541857004,1,0.00762255955,3
clean,8,245,15,119,0.535443187,1,0.00670487853,3
clean,8,245,16,115,0.521888971,1,0.00511282263,3
clean,8,245,17,118,0.519423127,1,0.00486678816,3
clean,8,245,18,125,0.478940994,0,0,3
clean,8,245,19,117,0.471397072,0,0,3
clean,8,246,0,101,0.773368597,1,0.352242887,3
clean,8,246,1,110,0.742417216,1,0.189671353,3
clean,8,246,2,123,0.697690606,1,0.0775374174,3
clean,8,246,3,119,0.695529461,1,0.0742574558,3
clean,8,246,4,125,0.695172131,1,0.0737286434,3
clean,8,246,5,122,0.688685536,1,0.0647581294,3
clean,8,246,6,99,0.670940638,1,0.0454113372,3
clean,8,246,7,126,0.657164574,1,0.0344752111,3
clean,8,246,8,105,0.647852659,1,0.0286170356,3
clean,8,246,9,112,0.606554151,1,0.01252882,3
clean,8,246,10,104,0.582462907,1,0.00773849105,3
clean,8,246,11,113,0.579292595,1,0.007263056,3
clean,8,246,12,97,0.578646779,1,0.00716984551,3
clean,8,246,13,108,0.576150298,1,0.00682064798,3
clean,8,246,14,120,0.553642154,1,0.0043483288,3
clean,8,246,15,106,0.544958115,1,0.00365505554,3
clean,8,246,16,100,0.535673141,1,0.00303560821,3
clean,8,246,17,111,0.521509767,1,0.00228677806,3
clean,8,246,18,127,0.520378232,1,0.00223560794,3
clean,8,246,19,109,0.519989252,1,0.00221828441,3
clean,8,247,0,123,0.757086039,1,0.383076906,3
clean,8,247,1,125,0.71876502,1,0.178005666,3
clean,8,247,2,112,0.709620833,1,0.148254618,3
clean,8,247,3,105,0.703095078,1,0.13011466,3
clean,8,247,4,126,0.661863327,1,0.0570416413,3
clean,8,247,5,111,0.627378106,1,0.0286191665,3
clean,8,247,6,122,0.625241995,1,0.0274222549,3
clean,8,247,7,110,0.621590376,1,0.0254909266,3
clean,8,247,8,119,0.555007577,1,0.0067306119,3
clean,8,247,9,101,0.547926247,1,0.00584180467,3
clean,8,247,10,99,0.538966,1,0.00488336617,3
clean,8,247,11,108,0.500583291,1,0.00226637209,3
clean,8,247,12,104,0.500266135,1,0.00225204229,3
clean,8,247,13,97,0.473935127,0,0,3
clean,8,247,14,120,0.451072484,0,0,3
clean,8,247,15,106,0.436268985,0,0,3
clean,8,247,16,113,0.428139269,0,0,3
clean,8,247,17,100,0.408695042,0,0,3
clean,8,247,18,109,0.401329309,0,0,3
clean,8,247,19,102,0.387326241,0,0,3
clean,8,252,0,101,0.643291116,1,0.814928651,3
clean,8,252,1,119,0.53895402,1,0.101125181,3
clean,8,252,2,117,0.495749563,1,0.0426177196,3
clean,8,252,3,108,0.494213641,1,0.0413284563,3
clean,8,252,4,124,0.476188362,0,0,3
clean,8,252,5,106,0.460512578,0,0,3
clean,8,252,6,126,0.457988709,0,0,3
clean,8,252,7,107,0.454085529,0,0,3
clean,8,252,8,125,0.451899886,0,0,3
clean,8,252,9,123,0.44510141,0,0,3
clean,8,252,10,122,0.436504215,0,0,3
clean,8,252,11,105,0.434691846,0,0,3
clean,8,252,12,112,0.430250466,0,0,3
clean,8,252,13,121,0.427795202,0,0,3
clean,8,252,14,110,0.42169708,0,0,3
clean,8,252,15,99,0.402124852,0,0,3
clean,8,252,16,114,0.398113966,0,0,3
clean,8,252,17,120,0.387981594,0,0,3
clean,8,252,18,98,0.383506238,0,0,3
clean,8,252,19,118,0.382959306,0,0,3
clean,8,253,0,100,0.857429862,1,0.335594535,3
clean,8,253,1,104,0.83367008,1,0.208660141,3
clean,8,253,2,99,0.814297497,1,0.141635329,3
clean,8,253,3,97,0.804407954,1,0.116217747,3
clean,8,253,4,110,0.797124445,1,0.10046351,3
clean,8,253,5,109,0.75943923,1,0.0472801477,3
clean,8,253,6,113,0.702286482,1,0.0150749683,3
clean,8,253,7,127,0.684910178,1,0.0106494585,3
clean,8,253,8,122,0.684143722,1,0.0104874643,3
clean,8,253,9,102,0.643678904,1,0.00466871588,3
clean,8,253,10,108,0.626594305,1,0.00331743574,3
clean,8,253,11,118,0.610185385,1,0.00238933158,3
clean,8,253,12,115,0.609716594,1,0.00236703502,3
clean,8,253,13,114,0.536231279,1,0.000544401351,3
clean,8,253,14,120,0.5114007,1,0.000331316871,3
clean,8,253,15,106,0.509438336,1,0.000318565377,3
clean,8,253,16,119,0.45307219,0,0,3
clean,8,253,17,125,0.448017925,0,0,3
clean,8,253,18,123,0.420669973,0,0,3
clean,8,253,19,117,0.404008359,0,0,3
clean,8,254,0,99,0.803180218,1,0.315978318,3
clean,8,254,1,110,0.777703166,1,0.189830601,3
clean,8,254,2,113,0.753294587,1,0.116508067,3
clean,8,254,3,100,0.734789729,1,0.0804683045,3
clean,8,254,4,97,0.725593686,1,0.0669497624,3
clean,8,254,5,109,0.71876955,1,0.0584084354,3
clean,8,254,6,102,0.709772646,1,0.0487898327,3
clean,8,254,7,108,0.706633449,1,0.0458207801,3
clean,8,254,8,104,0.688367724,1,0.031798631,3
clean,8,254,9,122,0.63291651,1,0.0104897562,3
clean,8,254,10,106,0.628949881,1,0.00968973245,3
clean,8,254,11,115,0.6220119,1,0.00843430404,3
clean,8,254,12,114,0.616306543,1,0.00752476882,3
clean,8,254,13,127,0.603773296,1,0.00585640175,3
clean,8,254,14,118,0.577348292,1,0.00345227984,3
clean,8,254,15,119,0.461261094,0,0,3
clean,8,254,16,120,0.455378771,0,0,3
clean,8,254,17,116,0.453922063,0,0,3
clean,8,254,18,117,0.44958207,0,0,3
clean,8,254,19,101,0.444663018,0,0,3
clean,8,255,0,127,0.834550142,1,0.651889682,3
clean,8,255,1,104,0.738019347,1,0.0945624039,3
clean,8,255,2,97,0.716701984,1,0.0617388338,3
clean,8,255,3,99,0.713993549,1,0.0584834889,3
clean,8,255,4,100,0.69257319,1,0.0381046683,3
clean,8,255,5,109,0.692087173,1,0.0377360918,3
clean,8,255,6,113,0.669614911,1,0.0240749326,3
clean,8,255,7,110,0.637825191,1,0.0127480393,3
clean,8,255,8,108,0.618585467,1,0.008676189,3
clean,8,255,9,118,0.574759126,1,0.0036112552,3
clean,8,255,10,115,0.544188261,1,0.00195940072,3
clean,8,255,11,102,0.542418838,1,0.00189127214,3
clean,8,255,12,120,0.540614486,1,0.00182423857,3
clean,8,255,13,122,0.528887868,1,0.00144286442,3
clean,8,255,14,114,0.521981478,1,0.00125671737,3
clean,8,255,15,106,0.482510626,0,0,3
clean,8,255,16,117,0.474927306,0,0,3
clean,8,255,17,101,0.460308373,0,0,3
clean,8,255,18,119,0.442248166,0,0,3
clean,8,255,19,116,0.394928575,0,0,3
clean,9,0,0,28,0.511013806,1,1,0
clean,9,0,1,27,0.473389536,0,0,0
clean,9,0,2,19,0.469192982,0,0,0
clean,9,0,3,31,0.467473805,0,0,0
clean,9,0,4,26,0.424633741,0,0,0
clean,9,0,5,22,0.373590827,0,0,0
clean,9,0,6,6,0.361946911,0,0,0
clean,9,0,7,21,0.335584223,0,0,0
clean,9,0,8,5,0.3329283,0,0,0
clean,9,0,9,30,0.316793531,0,0,0
clean,9,0,10,15,0.315110028,0,0,0
clean,9,0,11,14,0.310816437,0,0,0
clean,9,0,12,25,0.305090785,0,0,0
clean,9,0,13,17,0.291902095,0,0,0
clean,9,0,14,13,0.271473408,0,0,0
clean,9,0,15,65,0.268702656,0,0,2
clean,9,0,16,1,0.263807833,0,0,0
clean,9,0,17,29,0.257619321,0,0,0
clean,9,0,18,18,0.248626798,0,0,0
clean,9,0,19,76,0.235831127,0,0,2
clean,9,1,0,3,0.557571411,1,1,0
clean,9,1,1,9,0.400049984,0,0,0
clean,9,1,2,20,0.336840749,0,0,0
clean,9,1,3,2,0.279730678,0,0,0
clean,9,1,4,30,0.253953665,0,0,0
clean,9,1,5,118,0.230732858,0,0,3
clean,9,1,6,117,0.224041611,0,0,3
clean,9,1,7,107,0.219181612,0,0,3
clean,9,1,8,29,0.218141317,0,0,0
clean,9,1,9,124,0.211647108,0,0,3
clean,9,1,10,6,0.193609744,0,0,0
clean,9,1,11,11,0.189625829,0,0,0
clean,9,1,12,4,0.187127098,0,0,0
clean,9,1,13,121,0.176961929,0,0,3
clean,9,1,14,50,0.173903227,0,0,1
clean,9,1,15,7,0.170750171,0,0,0
clean,9,1,16,101,0.17049177,0,0,3
clean,9,1,17,35,0.162841812,0,0,1
clean,9,1,18,61,0.15865092,0,0,1
clean,9,1,19,75,0.156522006,0,0,2
clean,9,2,0,14,0.694525599,1,0.830181897,0
clean,9,2,1,28,0.60154593,1,0.129289165,0
clean,9,2,2,10,0.543544173,1,0.0405289382,0
clean,9,2,3,0,0.424028456,0,0,0
clean,9,2,4,21,0.309708714,0,0,0
clean,9,2,5,26,0.299912661,0,0,0
clean,9,2,6,6,0.277051777,0,0,0
clean,9,2,7,17,0.276452392,0,0,0
clean,9,2,8,22,0.23880513,0,0,0
clean,9,2,9,19,0.238574401,0,0,0
clean,9,2,10,31,0.238236055,0,0,0
clean,9,2,11,25,0.233156636,0,0,0
clean,9,2,12,27,0.223289341,0,0,0
clean,9,2,13,15,0.218430012,0,0,0
clean,9,2,14,1,0.21585007,0,0,0
clean,9,2,15,30,0.214543045,0,0,0
clean,9,2,16,13,0.195049554,0,0,0
clean,9,2,17,29,0.171186656,0,0,0
clean,9,2,18,2,0.166933864,0,0,0
clean,9,2,19,8,0.15627411,0,0,0
clean,9,10,0,17,0.497406036,1,1,0
clean,9,10,1,27,0.482772231,0,0,0
clean,9,10,2,19,0.464921176,0,0,0
clean,9,10,3,31,0.402008981,0,0,0
clean,9,10,4,21,0.400133371,0,0,0
clean,9,10,5,6,0.395951271,0,0,0
clean,9,10,6,15,0.39079231,0,0,0
clean,9,10,7,26,0.365238518,0,0,0
clean,9,10,8,29,0.337789506,0,0,0
clean,9,10,9,18,0.316654682,0,0,0
clean,9,10,10,25,0.308107018,0,0,0
clean,9,10,11,30,0.301391602,0,0,0
clean,9,10,12,8,0.296120942,0,0,0
clean,9,10,13,13,0.290739059,0,0,0
clean,9,10,14,10,0.287977695,0,0,0
clean,9,10,15,2,0.287252486,0,0,0
clean,9,10,16,57,0.273473084,0,0,1
clean,9,10,17,11,0.269591212,0,0,0
clean,9,10,18,28,0.266060114,0,0,0
clean,9,10,19,43,0.265840083,0,0,1
clean,9,13,0,3,0.566179156,1,1,0
clean,9,13,1,9,0.479337662,0,0,0
clean,9,13,2,20,0.393468082,0,0,0
clean,9,13,3,124,0.264069766,0,0,3
clean,9,13,4,30,0.254409254,0,0,0
clean,9,13,5,4,0.237578601,0,0,0
clean,9,13,6,117,0.233215511,0,0,3
clean,9,13,7,2,0.224964425,0,0,0
clean,9,13,8,121,0.223566353,0,0,3
clean,9,13,9,107,0.213023603,0,0,3
clean,9,13,10,127,0.206726253,0,0,3
clean,9,13,11,76,0.206713974,0,0,2
clean,9,13,12,108,0.197387934,0,0,3
clean,9,13,13,118,0.195716783,0,0,3
clean,9,13,14,98,0.193022087,0,0,3
clean,9,13,15,106,0.182443708,0,0,3
clean,9,13,16,114,0.178600967,0,0,3
clean,9,13,17,119,0.171585798,0,0,3
clean,9,13,18,61,0.16527988,0,0,1
clean,9,13,19,96,0.165066302,0,0,3
clean,9,22,0,12,0.545453191,1,1,0
clean,9,22,1,25,0.463692725,0,0,0
clean,9,22,2,27,0.426233172,0,0,0
clean,9,22,3,5,0.401335537,0,0,0
clean,9,22,4,19,0.400106966,0,0,0
clean,9,22,5,17,0.375909537,0,0,0
clean,9,22,6,26,0.361969918,0,0,0
clean,9,22,7,1,0.361471117,0,0,0
clean,9,22,8,8,0.348110497,0,0,0
clean,9,22,9,31,0.299814582,0,0,0
clean,9,22,10,13,0.279694557,0,0,0
clean,9,22,11,48,0.261669755,0,0,1
clean,9,22,12,30,0.259016752,0,0,0
clean,9,22,13,18,0.257849455,0,0,0
clean,9,22,14,6,0.253407776,0,0,0
clean,9,22,15,15,0.249186337,0,0,0
clean,9,22,16,28,0.24674052,0,0,0
clean,9,22,17,21,0.243646875,0,0,0
clean,9,22,18,61,0.241120338,0,0,1
clean,9,22,19,57,0.235272601,0,0,1
clean,9,29,0,30,0.538608849,1,1,0
clean,9,29,1,2,0.337221295,0,0,0
clean,9,29,2,3,0.306697071,0,0,0
clean,9,29,3,26,0.287737399,0,0,0
clean,9,29,4,27,0.26813975,0,0,0
clean,9,29,5,19,0.242833376,0,0,0
clean,9,29,6,1,0.228756234,0,0,0
clean,9,29,7,8,0.228571177,0,0,0
clean,9,29,8,23,0.223218337,0,0,0
clean,9,29,9,42,0.21227175,0,0,1
clean,9,29,10,25,0.2040824,0,0,0
clean,9,29,11,61,0.20225051,0,0,1
clean,9,29,12,6,0.198149413,0,0,0
clean,9,29,13,28,0.197613984,0,0,0
clean,9,29,14,15,0.192965508,0,0,0
clean,9,29,15,18,0.192193195,0,0,0
clean,9,29,16,14,0.186841488,0,0,0
clean,9,29,17,31,0.184819162,0,0,0
clean,9,29,18,29,0.180439889,0,0,0
clean,9,29,19,17,0.177124277,0,0,0
clean,9,30,0,27,0.510943174,1,0.342414439,0
clean,9,30,1,31,0.509712398,1,0.334088683,0
clean,9,30,2,19,0.508101583,1,0.323496878,0
