arm,epoch,probe_index,rank,slot,sim,surviving,weight,decode
clean,0,73,12,35,0.609833837,1,0.0159631781,1
clean,0,73,13,56,0.609468818,1,0.0158470646,1
clean,0,73,14,47,0.601166666,1,0.0134226279,1
clean,0,73,15,46,0.589428663,1,0.0106140822,1
clean,0,73,16,37,0.587928712,1,0.0103004025,1
clean,0,73,17,51,0.585714757,1,0.0098542599,1
clean,0,73,18,57,0.573542833,1,0.00772502553,1
clean,0,73,19,61,0.571854591,1,0.00746854534,1
clean,0,74,0,41,0.787746727,1,0.219063774,1
clean,0,74,1,50,0.78085959,1,0.190875217,1
clean,0,74,2,62,0.761182904,1,0.128777504,1
clean,0,74,3,57,0.729794383,1,0.0687389374,1
clean,0,74,4,42,0.727468908,1,0.0656151697,1
clean,0,74,5,38,0.712525487,1,0.0486639179,1
clean,0,74,6,48,0.703860998,1,0.0409212112,1
clean,0,74,7,56,0.699442029,1,0.0374598131,1
clean,0,74,8,49,0.699394107,1,0.0374239273,1
clean,0,74,9,59,0.693040609,1,0.0329582207,1
clean,0,74,10,44,0.688513339,1,0.030105114,1
clean,0,74,11,35,0.666048825,1,0.0192094985,1
clean,0,74,12,33,0.656001806,1,0.0157126281,1
clean,0,74,13,60,0.648922563,1,0.0136382636,1
clean,0,74,14,45,0.64546746,1,0.0127276657,1
clean,0,74,15,58,0.633276403,1,0.00997375324,1
clean,0,74,16,34,0.62991631,1,0.00932551641,1
clean,0,74,17,55,0.614503324,1,0.00685168989,1
clean,0,74,18,51,0.608333051,1,0.00605624449,1
clean,0,74,19,47,0.607042551,1,0.00590193132,1
clean,0,75,0,87,0.483321398,1,1,2
clean,0,75,1,53,0.438442469,0,0,1
clean,0,75,2,46,0.411595702,0,0,1
clean,0,75,3,34,0.403541982,0,0,1
clean,0,75,4,54,0.402167112,0,0,1
clean,0,75,5,56,0.370206296,0,0,1
clean,0,75,6,52,0.363030702,0,0,1
clean,0,75,7,62,0.352886468,0,0,1
clean,0,75,8,91,0.34252727,0,0,2
clean,0,75,9,86,0.34099865,0,0,2
clean,0,75,10,30,0.335996419,0,0,0
clean,0,75,11,112,0.334798276,0,0,3
clean,0,75,12,81,0.325582713,0,0,2
clean,0,75,13,13,0.323323011,0,0,0
clean,0,75,14,41,0.322161376,0,0,1
clean,0,75,15,64,0.309364408,0,0,2
clean,0,75,16,50,0.307099879,0,0,1
clean,0,75,17,24,0.297250003,0,0,0
clean,0,75,18,4,0.296930581,0,0,0
clean,0,75,19,39,0.295808434,0,0,1
clean,0,76,0,56,0.796423733,1,0.243927017,1
clean,0,76,1,50,0.768369734,1,0.139182925,1
clean,0,76,2,62,0.766686857,1,0.134576395,1
clean,0,76,3,41,0.749226689,1,0.0949098989,1
clean,0,76,4,59,0.747892737,1,0.0924112648,1
clean,0,76,5,46,0.723040998,1,0.056216754,1
clean,0,76,6,34,0.723011732,1,0.0561838448,1
clean,0,76,7,49,0.705989242,1,0.0399719924,1
clean,0,76,8,57,0.705980897,1,0.0399653204,1
clean,0,76,9,48,0.684994936,1,0.0262664743,1
clean,0,76,10,54,0.666733146,1,0.01822979,1
clean,0,76,11,38,0.648846447,1,0.0127473492,1
clean,0,76,12,40,0.634764671,1,0.00961849745,1
clean,0,76,13,51,0.621451318,1,0.00737002585,1
clean,0,76,14,33,0.614357352,1,0.00639515836,1
clean,0,76,15,63,0.608466923,1,0.00568444189,1
clean,0,76,16,60,0.602645755,1,0.00505971024,1
clean,0,76,17,35,0.59569335,1,0.0044028922,1
clean,0,76,18,44,0.588525414,1,0.00381485396,1
clean,0,76,19,45,0.577590048,1,0.00306545291,1
clean,0,77,0,50,0.697440922,1,0.158299476,1
clean,0,77,1,58,0.691759706,1,0.141297013,1
clean,0,77,2,48,0.682651103,1,0.117765144,1
clean,0,77,3,42,0.681780338,1,0.115732007,1
clean,0,77,4,41,0.67359364,1,0.0982526988,1
clean,0,77,5,62,0.650869131,1,0.0623680502,1
clean,0,77,6,57,0.635091782,1,0.0454906188,1
clean,0,77,7,34,0.630491257,1,0.0414917916,1
clean,0,77,8,45,0.625528932,1,0.0375716053,1
clean,0,77,9,59,0.608171225,1,0.0265517328,1
clean,0,77,10,56,0.606154203,1,0.0255019385,1
clean,0,77,11,38,0.602559805,1,0.0237330012,1
clean,0,77,12,49,0.598733902,1,0.0219847374,1
clean,0,77,13,55,0.592531204,1,0.0194198266,1
clean,0,77,14,44,0.592166126,1,0.0192785524,1
clean,0,77,15,61,0.572440386,1,0.0129938759,1
clean,0,77,16,60,0.566410542,1,0.0115176579,1
clean,0,77,17,35,0.546075583,1,0.00766896829,1
clean,0,77,18,47,0.540033042,1,0.00679598143,1
clean,0,77,19,63,0.536127508,1,0.00628534565,1
clean,0,78,0,50,0.57991761,1,0.113375537,1
clean,0,78,1,41,0.575124145,1,0.103010982,1
clean,0,78,2,38,0.574436188,1,0.101603396,1
clean,0,78,3,34,0.553672671,1,0.067074649,1
clean,0,78,4,62,0.551296115,1,0.0639610961,1
clean,0,78,5,35,0.550659478,1,0.0631518736,1
clean,0,78,6,49,0.546552241,1,0.0581716336,1
clean,0,78,7,59,0.545157671,1,0.056571573,1
clean,0,78,8,52,0.541630507,1,0.0527183376,1
clean,0,78,9,39,0.538540363,1,0.0495588332,1
clean,0,78,10,33,0.534568548,1,0.045774363,1
clean,0,78,11,44,0.523711801,1,0.0368401706,1
clean,0,78,12,56,0.521335065,1,0.0351299755,1
clean,0,78,13,48,0.506837189,1,0.0262875836,1
clean,0,78,14,57,0.506301761,1,0.0260075778,1
clean,0,78,15,60,0.500431299,1,0.0231265016,1
clean,0,78,16,46,0.494551152,1,0.020560585,1
clean,0,78,17,58,0.49404484,1,0.0203534383,1
clean,0,78,18,55,0.489788592,1,0.0186925456,1
clean,0,78,19,42,0.487982333,1,0.0180293266,1
clean,0,79,0,61,0.573777974,1,0.457021415,1
clean,0,79,1,55,0.517393827,1,0.147975624,1
clean,0,79,2,48,0.498511136,1,0.101432495,1
clean,0,79,3,43,0.495765477,1,0.0960126519,1
clean,0,79,4,45,0.484799743,1,0.0771047845,1
clean,0,79,5,60,0.474054247,1,0.0621938296,1
clean,0,79,6,47,0.470786601,1,0.0582592227,1
clean,0,79,7,41,0.462983966,0,0,1
clean,0,79,8,51,0.45727402,0,0,1
clean,0,79,9,38,0.455828249,0,0,1
clean,0,79,10,44,0.453149676,0,0,1
clean,0,79,11,58,0.449865937,0,0,1
clean,0,79,12,42,0.438841879,0,0,1
clean,0,79,13,37,0.437383205,0,0,1
clean,0,79,14,59,0.436552316,0,0,1
clean,0,79,15,50,0.434100509,0,0,1
clean,0,79,16,36,0.429806858,0,0,1
clean,0,79,17,62,0.420325071,0,0,1
clean,0,79,18,34,0.419693589,0,0,1
clean,0,79,19,56,0.416767806,0,0,1
clean,0,80,0,38,0.870233893,1,0.485519856,1
clean,0,80,1,35,0.81860137,1,0.172874913,1
clean,0,80,2,41,0.784597635,1,0.0875749141,1
clean,0,80,3,60,0.748338699,1,0.0424070992,1
clean,0,80,4,50,0.747373998,1,0.0415967517,1
clean,0,80,5,62,0.744962394,1,0.0396380685,1
clean,0,80,6,44,0.723069131,1,0.0255829133,1
clean,0,80,7,59,0.700370073,1,0.0162475705,1
clean,0,80,8,33,0.699600458,1,0.0159993954,1
clean,0,80,9,48,0.697518349,1,0.015346827,1
clean,0,80,10,51,0.687394679,1,0.012533877,1
clean,0,80,11,55,0.668229163,1,0.00854310766,1
clean,0,80,12,56,0.667757869,1,0.00846295711,1
clean,0,80,13,42,0.656510174,1,0.0067581227,1
clean,0,80,14,34,0.639039278,1,0.00476514222,1
clean,0,80,15,40,0.626481116,1,0.00370678119,1
clean,0,80,16,39,0.62327987,1,0.0034768926,1
clean,0,80,17,57,0.619536877,1,0.00322611746,1
clean,0,80,18,54,0.616538644,1,0.00303834863,1
clean,0,80,19,58,0.610641003,1,0.00270029739,1
clean,0,81,0,51,0.738071024,1,0.134503365,1
clean,0,81,1,41,0.731422365,1,0.117756218,1
clean,0,81,2,38,0.72457993,1,0.102695376,1
clean,0,81,3,50,0.711802959,1,0.0795374587,1
clean,0,81,4,39,0.710261762,1,0.0771232247,1
clean,0,81,5,62,0.706515849,1,0.0715563819,1
clean,0,81,6,54,0.689749479,1,0.0511702634,1
clean,0,81,7,59,0.68857342,1,0.0499807075,1
clean,0,81,8,37,0.686847866,1,0.0482852682,1
clean,0,81,9,56,0.683082342,1,0.0447824262,1
clean,0,81,10,48,0.680450559,1,0.0424862131,1
clean,0,81,11,44,0.671249092,1,0.0353447907,1
clean,0,81,12,33,0.663731933,1,0.0304110833,1
clean,0,81,13,40,0.645655036,1,0.0211844891,1
clean,0,81,14,35,0.640749097,1,0.019204611,1
clean,0,81,15,57,0.640048504,1,0.0189374033,1
clean,0,81,16,45,0.634402514,1,0.016915312,1
clean,0,81,17,43,0.625250757,1,0.0140860416,1
clean,0,81,18,60,0.621988297,1,0.0131962793,1
clean,0,81,19,46,0.612168193,1,0.0108431373,1
clean,0,82,0,41,0.714874506,1,0.114069574,1
clean,0,82,1,48,0.713163495,1,0.110232063,1
clean,0,82,2,50,0.711566806,1,0.106767558,1
clean,0,82,3,55,0.698426962,1,0.0820934102,1
clean,0,82,4,59,0.688554168,1,0.0673835799,1
clean,0,82,5,62,0.688455462,1,0.0672506839,1
clean,0,82,6,44,0.68065244,1,0.0575334802,1
clean,0,82,7,56,0.679378927,1,0.0560866147,1
clean,0,82,8,38,0.672307789,1,0.0486900136,1
clean,0,82,9,42,0.668586552,1,0.0451978408,1
clean,0,82,10,34,0.662760139,1,0.0402262881,1
clean,0,82,11,57,0.653968871,1,0.0337403901,1
clean,0,82,12,58,0.648840547,1,0.0304513052,1
clean,0,82,13,45,0.641135871,1,0.0261026304,1
clean,0,82,14,49,0.640890479,1,0.0259748176,1
clean,0,82,15,60,0.64017117,1,0.0256038159,1
clean,0,82,16,61,0.639979124,1,0.0255056731,1
clean,0,82,17,33,0.61079818,1,0.014228995,1
clean,0,82,18,47,0.602021277,1,0.011938205,1
clean,0,82,19,35,0.597578049,1,0.010923095,1
clean,0,83,0,44,0.685923457,1,0.157632291,1
clean,0,83,1,49,0.67693603,1,0.131698668,1
clean,0,83,2,59,0.656111419,1,0.0868363157,1
clean,0,83,3,45,0.640512466,1,0.0635639057,1
clean,0,83,4,50,0.636717916,1,0.0589184463,1
clean,0,83,5,48,0.635319829,1,0.0572938025,1
clean,0,83,6,47,0.629565537,1,0.0510653853,1
clean,0,83,7,41,0.627391636,1,0.0488927364,1
clean,0,83,8,63,0.62531662,1,0.0469052121,1
clean,0,83,9,57,0.623962283,1,0.0456517339,1
clean,0,83,10,38,0.622534037,1,0.0443661623,1
clean,0,83,11,55,0.618095875,1,0.0405978039,1
clean,0,83,12,35,0.604833305,1,0.0311390515,1
clean,0,83,13,62,0.595436275,1,0.02580381,1
clean,0,83,14,46,0.591390848,1,0.0237982795,1
clean,0,83,15,60,0.581479311,1,0.0195188876,1
clean,0,83,16,34,0.581459999,1,0.0195113495,1
clean,0,83,17,54,0.580744445,1,0.0192341153,1
clean,0,83,18,33,0.566727877,1,0.0145320129,1
clean,0,83,19,56,0.561311364,1,0.0130400211,1
clean,0,84,0,56,0.844729364,1,0.374257833,1
clean,0,84,1,41,0.80369091,1,0.164708391,1
clean,0,84,2,50,0.793420792,1,0.134125262,1
clean,0,84,3,62,0.761360765,1,0.0706383511,1
clean,0,84,4,48,0.751023293,1,0.0574447885,1
clean,0,84,5,59,0.725604534,1,0.0345514379,1
clean,0,84,6,57,0.70929426,1,0.0249342863,1
clean,0,84,7,38,0.708819747,1,0.0246987548,1
clean,0,84,8,33,0.689379334,1,0.0167424027,1
clean,0,84,9,49,0.687025189,1,0.0159723908,1
clean,0,84,10,44,0.676694632,1,0.0129909245,1
clean,0,84,11,34,0.676142812,1,0.0128483335,1
clean,0,84,12,51,0.672307253,1,0.0118995849,1
clean,0,84,13,42,0.662777603,1,0.0098346388,1
clean,0,84,14,45,0.653193295,1,0.00811913889,1
clean,0,84,15,35,0.643662632,1,0.00671008229,1
clean,0,84,16,40,0.64044404,1,0.00629174942,1
clean,0,84,17,58,0.630619645,1,0.00516936975,1
clean,0,84,18,60,0.621142268,1,0.00427679252,1
clean,0,84,19,37,0.615041554,1,0.00378554245,1
clean,0,85,0,59,0.587922394,1,0.183504865,1
clean,0,85,1,50,0.560016751,1,0.105017617,1
clean,0,85,2,44,0.549237251,1,0.0846511349,1
clean,0,85,3,62,0.538652062,1,0.068500042,1
clean,0,85,4,63,0.533640862,1,0.0619675443,1
clean,0,85,5,35,0.53017962,1,0.0578229316,1
clean,0,85,6,54,0.518659472,1,0.0459237508,1
clean,0,85,7,38,0.517615676,1,0.0449749902,1
clean,0,85,8,33,0.514241576,1,0.0420401283,1
clean,0,85,9,57,0.511142552,1,0.0395135768,1
clean,0,85,10,41,0.510190189,1,0.0387680903,1
clean,0,85,11,40,0.505013883,1,0.0349553451,1
clean,0,85,12,51,0.500984907,1,0.0322491527,1
clean,0,85,13,46,0.496392965,1,0.029419357,1
clean,0,85,14,52,0.491282582,1,0.0265610199,1
clean,0,85,15,56,0.483160019,1,0.0225784052,1
clean,0,85,16,48,0.482915342,1,0.0224681906,1
clean,0,85,17,55,0.478154004,1,0.0204273239,1
clean,0,85,18,39,0.476683855,1,0.0198354479,1
clean,0,85,19,45,0.474059224,1,0.0188210811,1
clean,0,86,0,44,0.645388246,1,0.192453459,1
clean,0,86,1,55,0.627515197,1,0.134611577,1
clean,0,86,2,38,0.615376711,1,0.105596386,1
clean,0,86,3,42,0.598445475,1,0.0752637908,1
clean,0,86,4,61,0.590040147,1,0.0636177883,1
clean,0,86,5,48,0.584645927,1,0.0571116842,1
clean,0,86,6,58,0.579266012,1,0.0512856171,1
clean,0,86,7,41,0.574256539,1,0.0463963263,1
clean,0,86,8,60,0.566148639,1,0.0394511111,1
clean,0,86,9,50,0.559307575,1,0.0344063602,1
clean,0,86,10,62,0.556645274,1,0.0326222628,1
clean,0,86,11,36,0.555021226,1,0.0315797068,1
clean,0,86,12,35,0.552055955,1,0.0297612902,1
clean,0,86,13,45,0.537586689,1,0.0222829916,1
clean,0,86,14,47,0.528699398,1,0.0186543223,1
clean,0,86,15,59,0.525636315,1,0.0175458211,1
clean,0,86,16,33,0.522605419,1,0.0165138319,1
clean,0,86,17,56,0.509995997,1,0.012832867,1
clean,0,86,18,34,0.498487025,1,0.0101943109,1
clean,0,86,19,37,0.485220283,1,0.00781852286,1
clean,0,87,0,62,0.90641278,1,0.333676904,1
clean,0,87,1,41,0.89872992,1,0.28614974,1
clean,0,87,2,50,0.866388321,1,0.149857342,1
clean,0,87,3,56,0.818025529,1,0.0569644384,1
clean,0,87,4,38,0.812173963,1,0.0506731495,1
clean,0,87,5,48,0.806303084,1,0.0450592265,1
clean,0,87,6,59,0.754960895,1,0.0161373224,1
clean,0,87,7,42,0.741032183,1,0.0122137303,1
clean,0,87,8,57,0.728013635,1,0.00941392127,1
clean,0,87,9,34,0.714893878,1,0.0072412556,1
clean,0,87,10,60,0.711908698,1,0.00682157837,1
clean,0,87,11,33,0.7062639,1,0.00609333068,1
clean,0,87,12,35,0.702013075,1,0.00559670804,1
clean,0,87,13,44,0.67688942,1,0.00338619109,1
clean,0,87,14,49,0.662250459,1,0.00252673193,1
clean,0,87,15,51,0.653145432,1,0.00210607378,1
clean,0,87,16,58,0.648916841,1,0.0019352833,1
clean,0,87,17,40,0.642432094,1,0.00169988186,1
clean,0,87,18,54,0.631820679,1,0.00137483107,1
clean,0,87,19,45,0.619397759,1,0.00107237103,1
clean,0,88,0,57,0.597072244,1,0.211368084,1
clean,0,88,1,54,0.559270978,1,0.0992434323,1
clean,0,88,2,50,0.550356686,1,0.0830373242,1
clean,0,88,3,40,0.542410851,1,0.0708364472,1
clean,0,88,4,46,0.541038156,1,0.0689181387,1
clean,0,88,5,44,0.538981915,1,0.0661414117,1
clean,0,88,6,59,0.533756852,1,0.0595784113,1
clean,0,88,7,62,0.51820612,1,0.0436533093,1
clean,0,88,8,48,0.510072291,1,0.0370994546,1
clean,0,88,9,41,0.508034825,1,0.0356180556,1
clean,0,88,10,34,0.504823864,1,0.0334026143,1
clean,0,88,11,51,0.503407538,1,0.0324696936,1
clean,0,88,12,43,0.499767989,1,0.0301901624,1
clean,0,88,13,39,0.491750449,1,0.0257173367,1
clean,0,88,14,56,0.491336524,1,0.0255053304,1
clean,0,88,15,37,0.482025504,1,0.0211717188,1
clean,0,88,16,63,0.481106967,1,0.020786332,1
clean,0,88,17,55,0.474942774,1,0.0183753911,1
clean,0,88,18,45,0.47072047,1,0.0168873761,1
clean,0,88,19,38,0.468972504,0,0,1
clean,0,89,0,45,0.581678808,1,0.139134467,1
clean,0,89,1,59,0.565549135,1,0.100770652,1
clean,0,89,2,58,0.551868558,1,0.076648891,1
clean,0,89,3,57,0.547477365,1,0.0702044219,1
clean,0,89,4,44,0.541398168,1,0.0621671863,1
clean,0,89,5,61,0.538362741,1,0.0585054159,1
clean,0,89,6,50,0.537028968,1,0.0569653995,1
clean,0,89,7,49,0.535855532,1,0.0556440465,1
clean,0,89,8,40,0.530607402,1,0.0500995852,1
clean,0,89,9,42,0.523688555,1,0.0436252244,1
clean,0,89,10,55,0.518509746,1,0.0393328033,1
clean,0,89,11,48,0.511814833,1,0.0344035961,1
clean,0,89,12,34,0.509298682,1,0.0327151269,1
clean,0,89,13,56,0.509139538,1,0.0326111801,1
clean,0,89,14,41,0.505493402,1,0.0303177256,1
clean,0,89,15,46,0.498166561,1,0.026185235,1
clean,0,89,16,38,0.493526638,1,0.0238646287,1
clean,0,89,17,63,0.492837369,1,0.0235379059,1
clean,0,89,18,37,0.49232316,1,0.0232970733,1
clean,0,89,19,54,0.484616935,1,0.0199694447,1
clean,0,90,0,50,0.912858188,1,0.396844327,1
clean,0,90,1,62,0.885347247,1,0.228909224,1
clean,0,90,2,41,0.871933699,1,0.175046757,1
clean,0,90,3,48,0.804485321,1,0.0454260856,1
clean,0,90,4,56,0.782719851,1,0.0293936022,1
clean,0,90,5,38,0.782154322,1,0.029063018,1
clean,0,90,6,59,0.764438331,1,0.0203920864,1
clean,0,90,7,42,0.746120334,1,0.0141368695,1
clean,0,90,8,57,0.733053684,1,0.0108857406,1
clean,0,90,9,34,0.731944442,1,0.0106468964,1
clean,0,90,10,33,0.710232854,1,0.00689665601,1
clean,0,90,11,54,0.701671362,1,0.00581131782,1
clean,0,90,12,35,0.700134516,1,0.00563541288,1
clean,0,90,13,44,0.688828051,1,0.00449488871,1
clean,0,90,14,49,0.68678242,1,0.004314702,1
clean,0,90,15,60,0.679431081,1,0.00372475549,1
clean,0,90,16,40,0.655291677,1,0.00229839981,1
clean,0,90,17,51,0.652610421,1,0.00217839424,1
clean,0,90,18,58,0.647709131,1,0.00197498896,1
clean,0,90,19,45,0.646450162,1,0.00192587962,1
clean,0,91,0,48,0.699364781,1,0.254624218,1
clean,0,91,1,54,0.656729937,1,0.108537138,1
clean,0,91,2,59,0.650977612,1,0.0967418253,1
clean,0,91,3,41,0.636669636,1,0.0726669282,1
clean,0,91,4,39,0.625470877,1,0.0580852181,1
clean,0,91,5,38,0.624717355,1,0.0572163798,1
clean,0,91,6,44,0.60594511,1,0.0393067338,1
clean,0,91,7,60,0.604567051,1,0.0382381864,1
clean,0,91,8,50,0.601957202,1,0.036293447,1
clean,0,91,9,46,0.601651788,1,0.036072433,1
clean,0,91,10,45,0.594054103,1,0.0309872311,1
clean,0,91,11,34,0.589789271,1,0.0284537114,1
clean,0,91,12,56,0.585162759,1,0.0259390194,1
clean,0,91,13,62,0.584635735,1,0.0256670564,1
clean,0,91,14,51,0.579600811,1,0.0232082978,1
clean,0,91,15,47,0.55947113,1,0.0155166909,1
clean,0,91,16,37,0.555244148,1,0.0142588373,1
clean,0,91,17,35,0.550953507,1,0.0130862659,1
clean,0,91,18,57,0.550937653,1,0.0130821243,1
clean,0,91,19,61,0.546696544,1,0.0120182224,1
clean,0,92,0,62,0.927323103,1,0.431099653,1
clean,0,92,1,41,0.899914443,1,0.249177948,1
clean,0,92,2,50,0.875526607,1,0.15299581,1
clean,0,92,3,48,0.803375602,1,0.0361396559,1
clean,0,92,4,56,0.801935136,1,0.0351133086,1
clean,0,92,5,38,0.799464762,1,0.0334206223,1
clean,0,92,6,59,0.758299232,1,0.014670847,1
clean,0,92,7,42,0.730412245,1,0.008399087,1
clean,0,92,8,60,0.727462232,1,0.00791787636,1
clean,0,92,9,57,0.713958502,1,0.00604389235,1
clean,0,92,10,34,0.711754501,1,0.00578326499,1
clean,0,92,11,54,0.696573198,1,0.00426884089,1
clean,0,92,12,33,0.69503063,1,0.00413915236,1
clean,0,92,13,35,0.672139406,1,0.0026186693,1
clean,0,92,14,44,0.670202672,1,0.00251917611,1
clean,0,92,15,40,0.635451436,1,0.00125722436,1
clean,0,92,16,46,0.631752253,1,0.00116756826,1
clean,0,92,17,45,0.631495237,1,0.00116158207,1
clean,0,92,18,51,0.626968503,1,0.00106103811,1
clean,0,92,19,49,0.626195192,1,0.00104475464,1
clean,0,93,0,55,0.588365436,1,0.111854121,1
clean,0,93,1,44,0.575278878,1,0.0860961229,1
clean,0,93,2,41,0.573005915,1,0.0822699219,1
clean,0,93,3,48,0.565587103,1,0.0709254369,1
clean,0,93,4,50,0.561081827,1,0.0648141578,1
clean,0,93,5,59,0.559223652,1,0.0624496303,1
clean,0,93,6,61,0.552987874,1,0.0551272705,1
clean,0,93,7,38,0.552874684,1,0.0550026037,1
clean,0,93,8,56,0.548076868,1,0.0499700904,1
clean,0,93,9,60,0.544259906,1,0.0462973602,1
clean,0,93,10,42,0.544044495,1,0.0460983515,1
clean,0,93,11,62,0.538506508,1,0.0412651114,1
clean,0,93,12,49,0.530890048,1,0.0354345702,1
clean,0,93,13,45,0.52698189,1,0.0327703767,1
clean,0,93,14,33,0.521795988,1,0.0295418259,1
clean,0,93,15,58,0.5211097,1,0.0291390959,1
clean,0,93,16,43,0.519494772,1,0.0282129962,1
clean,0,93,17,57,0.514515579,1,0.0255388059,1
clean,0,93,18,37,0.51341033,1,0.0249804594,1
clean,0,93,19,34,0.50753665,1,0.0222117249,1
clean,0,94,0,55,0.633991361,1,0.226238504,1
clean,0,94,1,44,0.623387277,1,0.183004156,1
clean,0,94,2,38,0.588277936,1,0.0906785876,1
clean,0,94,3,45,0.565130353,1,0.0570751913,1
clean,0,94,4,60,0.560314894,1,0.0518347584,1
clean,0,94,5,41,0.55785358,1,0.0493448861,1
clean,0,94,6,50,0.556762815,1,0.0482800715,1
clean,0,94,7,42,0.541365862,1,0.0354839452,1
clean,0,94,8,35,0.541105151,1,0.0352993868,1
clean,0,94,9,61,0.535336375,1,0.0314528644,1
clean,0,94,10,62,0.534576118,1,0.0309782587,1
clean,0,94,11,58,0.528844237,1,0.0276229605,1
clean,0,94,12,33,0.515349984,1,0.0210892241,1
clean,0,94,13,57,0.509311259,1,0.0186899882,1
clean,0,94,14,59,0.507940888,1,0.0181846954,1
clean,0,94,15,32,0.505036712,1,0.017158553,1
clean,0,94,16,48,0.500870705,1,0.0157868471,1
clean,0,94,17,56,0.500741601,1,0.0157461297,1
clean,0,94,18,51,0.494092643,1,0.0137854833,1
clean,0,94,19,36,0.488251388,1,0.0122655071,1
clean,0,95,0,38,0.809599817,1,0.306616873,1
clean,0,95,1,62,0.764248967,1,0.123789459,1
clean,0,95,2,60,0.762254953,1,0.118949905,1
clean,0,95,3,41,0.751694381,1,0.0963022113,1
clean,0,95,4,50,0.730947018,1,0.0635955632,1
clean,0,95,5,35,0.711630881,1,0.0432164297,1
clean,0,95,6,59,0.706039131,1,0.038643796,1
clean,0,95,7,56,0.70399642,1,0.0370968394,1
clean,0,95,8,54,0.696266234,1,0.0317828804,1
clean,0,95,9,48,0.692862928,1,0.0296915397,1
clean,0,95,10,34,0.687272191,1,0.0265504513,1
clean,0,95,11,46,0.681076646,1,0.0234562214,1
clean,0,95,12,33,0.649561882,1,0.0124889091,1
clean,0,95,13,44,0.648144126,1,0.0121397525,1
clean,0,95,14,55,0.635987163,1,0.00951953605,1
clean,0,95,15,51,0.622669697,1,0.00729360059,1
clean,0,95,16,40,0.614772081,1,0.00622793613,1
clean,0,95,17,42,0.604994655,1,0.00512174889,1
clean,0,95,18,39,0.597936511,1,0.00444746017,1
clean,0,95,19,45,0.579384565,1,0.003068825,1
clean,0,96,0,51,0.554785013,1,0.101031147,1
clean,0,96,1,41,0.541590095,1,0.0775970966,1
clean,0,96,2,45,0.540172517,1,0.0754280537,1
clean,0,96,3,35,0.540130377,1,0.0753644854,1
clean,0,96,4,38,0.537965,1,0.0721703172,1
clean,0,96,5,44,0.529236019,1,0.0606093518,1
clean,0,96,6,33,0.529061377,1,0.0603979938,1
clean,0,96,7,59,0.528945684,1,0.0602584183,1
clean,0,96,8,37,0.517361164,1,0.0477964766,1
clean,0,96,9,50,0.517187834,1,0.0476310663,1
clean,0,96,10,56,0.505972266,1,0.0380603634,1
clean,0,96,11,46,0.503269553,1,0.036057651,1
clean,0,96,12,60,0.500002265,1,0.033776775,1
clean,0,96,13,40,0.499992132,1,0.0337699465,1
clean,0,96,14,48,0.499408662,1,0.0333781689,1
clean,0,96,15,62,0.498964816,1,0.0330831595,1
clean,0,96,16,57,0.49468857,1,0.0303713493,1
clean,0,96,17,42,0.492953777,1,0.0293356683,1
clean,0,96,18,63,0.4917292,1,0.0286259279,1
clean,0,96,19,34,0.48546797,1,0.0252566058,1
clean,0,97,0,41,0.75485462,1,0.175463319,1
clean,0,97,1,51,0.741649508,1,0.134737313,1
clean,0,97,2,50,0.741095901,1,0.133253708,1
clean,0,97,3,38,0.725002587,1,0.0965816677,1
clean,0,97,4,62,0.71808517,1,0.0841028392,1
clean,0,97,5,59,0.704176903,1,0.0636803135,1
clean,0,97,6,57,0.679184079,1,0.0386295877,1
clean,0,97,7,48,0.675241232,1,0.0357004069,1
clean,0,97,8,56,0.6752069,1,0.0356758982,1
clean,0,97,9,35,0.669742107,1,0.0319821984,1
clean,0,97,10,37,0.667620778,1,0.0306536723,1
clean,0,97,11,44,0.665831447,1,0.0295760781,1
clean,0,97,12,45,0.648158967,1,0.0207701512,1
clean,0,97,13,33,0.63914144,1,0.0173425972,1
clean,0,97,14,39,0.633361638,1,0.0154493963,1
clean,0,97,15,40,0.626075268,1,0.0133543573,1
clean,0,97,16,60,0.620751023,1,0.0120054092,1
clean,0,97,17,34,0.618890285,1,0.0115668485,1
clean,0,97,18,54,0.613355339,1,0.0103547396,1
clean,0,97,19,46,0.607003689,1,0.00911946502,1
clean,0,98,0,54,0.55753994,1,0.27224192,1
clean,0,98,1,63,0.554629624,1,0.256848007,1
clean,0,98,2,37,0.51505971,1,0.116406277,1
clean,0,98,3,49,0.503444076,1,0.0922750086,1
clean,0,98,4,45,0.496184379,1,0.0798044503,1
clean,0,98,5,57,0.487340868,1,0.0668672919,1
clean,0,98,6,40,0.486908227,1,0.0662911385,1
clean,0,98,7,46,0.472066879,1,0.0492657907,1
clean,0,98,8,39,0.469746411,0,0,1
clean,0,98,9,44,0.466529191,0,0,1
clean,0,98,10,34,0.450524122,0,0,1
clean,0,98,11,59,0.450222015,0,0,1
clean,0,98,12,51,0.447116613,0,0,1
clean,0,98,13,50,0.445858121,0,0,1
clean,0,98,14,48,0.442326993,0,0,1
clean,0,98,15,52,0.439630151,0,0,1
clean,0,98,16,47,0.43739152,0,0,1
clean,0,98,17,41,0.434816718,0,0,1
clean,0,98,18,33,0.419600785,0,0,1
clean,0,98,19,43,0.412546784,0,0,1
clean,0,99,0,62,0.804261267,1,0.199784279,1
clean,0,99,1,38,0.797735155,1,0.175338313,1
