arm,epoch,probe_index,rank,slot,sim,surviving,weight,decode
clean,0,27,5,12,0.500117302,1,0.0609550774,0
clean,0,27,6,4,0.492629498,1,0.0524773002,0
clean,0,27,7,29,0.492147028,1,0.0519733652,0
clean,0,27,8,30,0.477011174,1,0.0383983366,0
clean,0,27,9,17,0.475147307,1,0.0369933061,0
clean,0,27,10,14,0.464881986,1,0.0301272776,0
clean,0,27,11,9,0.459419489,0,0,0
clean,0,27,12,25,0.453683287,0,0,0
clean,0,27,13,7,0.45233494,0,0,0
clean,0,27,14,21,0.446980268,0,0,0
clean,0,27,15,8,0.444699347,0,0,0
clean,0,27,16,11,0.435990363,0,0,0
clean,0,27,17,18,0.428580314,0,0,0
clean,0,27,18,22,0.40908581,0,0,0
clean,0,27,19,19,0.401753098,0,0,0
clean,0,28,0,17,0.736850977,1,0.512993574,0
clean,0,28,1,12,0.686010003,1,0.185572088,0
clean,0,28,2,9,0.6733706,1,0.144121364,0
clean,0,28,3,4,0.633758724,1,0.0652625561,0
clean,0,28,4,15,0.605555534,1,0.0371273719,0
clean,0,28,5,3,0.584115267,1,0.0241805632,0
clean,0,28,6,29,0.538140476,1,0.00964127667,0
clean,0,28,7,14,0.519800961,1,0.00668096729,0
clean,0,28,8,27,0.50903523,1,0.00538678095,0
clean,0,28,9,21,0.48803103,1,0.00353906956,0
clean,0,28,10,92,0.475683063,1,0.00276462547,2
clean,0,28,11,11,0.475048602,1,0.00272976514,0
clean,0,28,12,1,0.459703267,0,0,0
clean,0,28,13,30,0.459234565,0,0,0
clean,0,28,14,8,0.454356998,0,0,0
clean,0,28,15,25,0.453821242,0,0,0
clean,0,28,16,7,0.444388866,0,0,0
clean,0,28,17,19,0.443939984,0,0,0
clean,0,28,18,18,0.440810263,0,0,0
clean,0,28,19,24,0.436421096,0,0,0
clean,0,29,0,29,0.888904154,1,0.564869285,0
clean,0,29,1,18,0.803256631,1,0.101864614,0
clean,0,29,2,19,0.776144207,1,0.0592281446,0
clean,0,29,3,11,0.7756356,1,0.0586286783,0
clean,0,29,4,9,0.772531033,1,0.0550990887,0
clean,0,29,5,17,0.750296235,1,0.0353195518,0
clean,0,29,6,8,0.750196815,1,0.0352493897,0
clean,0,29,7,14,0.730723321,1,0.0238785148,0
clean,0,29,8,12,0.718139648,1,0.0185655076,0
clean,0,29,9,10,0.707427144,1,0.0149850771,0
clean,0,29,10,15,0.689990759,1,0.010573254,0
clean,0,29,11,3,0.653887033,1,0.0051358901,0
clean,0,29,12,27,0.649974108,1,0.00474928785,0
clean,0,29,13,4,0.643747926,1,0.00419322634,0
clean,0,29,14,21,0.629933596,1,0.00318096438,0
clean,0,29,15,16,0.583184004,1,0.00124881172,0
clean,0,29,16,30,0.582507133,1,0.00123202009,0
clean,0,29,17,20,0.569327593,1,0.000946546032,0
clean,0,29,18,1,0.545417786,1,0.000586764421,0
clean,0,29,19,25,0.533824801,1,0.000465337653,0
clean,0,30,0,26,0.76267767,1,0.803678036,0
clean,0,30,1,6,0.657593966,1,0.0982509255,0
clean,0,30,2,13,0.600059807,1,0.0310886037,0
clean,0,30,3,0,0.588466763,1,0.0246550106,0
clean,0,30,4,28,0.579968572,1,0.0208013169,0
clean,0,30,5,2,0.573538899,1,0.0182912517,0
clean,0,30,6,5,0.48691833,1,0.00323494337,0
clean,0,30,7,1,0.35028553,0,0,0
clean,0,30,8,7,0.347370386,0,0,0
clean,0,30,9,24,0.325213492,0,0,0
clean,0,30,10,15,0.299683481,0,0,0
clean,0,30,11,27,0.288703114,0,0,0
clean,0,30,12,20,0.261571884,0,0,0
clean,0,30,13,3,0.258556277,0,0,0
clean,0,30,14,8,0.246997118,0,0,0
clean,0,30,15,30,0.24055624,0,0,0
clean,0,30,16,4,0.240019336,0,0,0
clean,0,30,17,11,0.239154756,0,0,0
clean,0,30,18,12,0.234763861,0,0,0
clean,0,30,19,22,0.23055546,0,0,0
clean,0,31,0,11,0.792996228,1,0.326403856,0
clean,0,31,1,10,0.772730827,1,0.217636824,0
clean,0,31,2,14,0.732579947,1,0.0974958688,0
clean,0,31,3,20,0.727504373,1,0.0880846381,0
clean,0,31,4,29,0.720083058,1,0.0759345666,0
clean,0,31,5,8,0.716059923,1,0.0700640306,0
clean,0,31,6,19,0.700837493,1,0.0516742952,0
clean,0,31,7,27,0.654085994,1,0.0202859901,0
clean,0,31,8,9,0.6464414,1,0.0174099058,0
clean,0,31,9,17,0.617062211,1,0.00967412628,0
clean,0,31,10,18,0.598646045,1,0.00669346424,0
clean,0,31,11,12,0.590646565,1,0.00570385437,0
clean,0,31,12,21,0.556176007,1,0.00286260201,0
clean,0,31,13,4,0.551794767,1,0.00262244325,0
clean,0,31,14,1,0.52363807,1,0.00149327575,0
clean,0,31,15,25,0.522969604,1,0.00147344428,0
clean,0,31,16,16,0.522479296,1,0.00145906676,0
clean,0,31,17,30,0.517449975,1,0.00131944357,0
clean,0,31,18,15,0.510366023,1,0.00114514504,0
clean,0,31,19,24,0.474879116,1,0.000563151611,0
clean,0,32,0,29,0.665424705,1,0.29158026,0
clean,0,32,1,3,0.626383781,1,0.133552864,0
clean,0,32,2,18,0.616896868,1,0.110471658,0
clean,0,32,3,30,0.599808931,1,0.0784922838,0
clean,0,32,4,10,0.588476419,1,0.0625740141,0
clean,0,32,5,19,0.580066204,1,0.052886378,0
clean,0,32,6,8,0.565510511,1,0.0395288952,0
clean,0,32,7,27,0.565274596,1,0.0393428057,0
clean,0,32,8,25,0.562764585,1,0.0374165662,0
clean,0,32,9,9,0.550860763,1,0.0294895656,0
clean,0,32,10,17,0.550475836,1,0.0292634238,0
clean,0,32,11,11,0.549046993,1,0.0284390021,0
clean,0,32,12,14,0.54649055,1,0.0270214844,0
clean,0,32,13,21,0.543097794,1,0.0252487659,0
clean,0,32,14,12,0.48368445,1,0.00769453682,0
clean,0,32,15,4,0.478936613,1,0.00699750846,0
clean,0,32,16,1,0.459203869,0,0,0
clean,0,32,17,15,0.447319269,0,0,0
clean,0,32,18,16,0.44552651,0,0,0
clean,0,32,19,20,0.436979413,0,0,0
clean,0,33,0,7,0.879284263,1,0.961343586,0
clean,0,33,1,24,0.636585355,1,0.00749587454,0
clean,0,33,2,15,0.636456251,1,0.0074765482,0
clean,0,33,3,3,0.630576193,1,0.00664702756,0
clean,0,33,4,21,0.622983873,1,0.00571059855,0
clean,0,33,5,1,0.588484824,1,0.00286435243,0
clean,0,33,6,14,0.567772686,1,0.00189288019,0
clean,0,33,7,27,0.558459044,1,0.00157118007,0
clean,0,33,8,29,0.527313888,1,0.000842757639,0
clean,0,33,9,11,0.52591157,1,0.000819449546,0
clean,0,33,10,18,0.523957253,1,0.000788038131,0
clean,0,33,11,30,0.513617992,1,0.000640828104,0
clean,0,33,12,8,0.508284569,1,0.000575991464,0
clean,0,33,13,16,0.498148143,1,0.000470297062,0
clean,0,33,14,19,0.497589022,1,0.000465067133,0
clean,0,33,15,12,0.489506632,1,0.000395651587,0
clean,0,33,16,17,0.458551109,0,0,0
clean,0,33,17,10,0.452426374,0,0,0
clean,0,33,18,4,0.447088897,0,0,0
clean,0,33,19,9,0.442883223,0,0,0
clean,0,34,0,25,0.50012517,1,1,0
clean,0,34,1,31,0.398194432,0,0,0
clean,0,34,2,30,0.382607371,0,0,0
clean,0,34,3,3,0.360284746,0,0,0
clean,0,34,4,4,0.333237052,0,0,0
clean,0,34,5,9,0.312866062,0,0,0
clean,0,34,6,45,0.30614388,0,0,1
clean,0,34,7,17,0.296525389,0,0,0
clean,0,34,8,22,0.28554371,0,0,0
clean,0,34,9,27,0.282773167,0,0,0
clean,0,34,10,24,0.282626808,0,0,0
clean,0,34,11,44,0.272903562,0,0,1
clean,0,34,12,29,0.269803375,0,0,0
clean,0,34,13,57,0.264925569,0,0,1
clean,0,34,14,21,0.259918839,0,0,0
clean,0,34,15,12,0.253103018,0,0,0
clean,0,34,16,18,0.250194073,0,0,0
clean,0,34,17,61,0.245936587,0,0,1
clean,0,34,18,20,0.243400678,0,0,0
clean,0,34,19,15,0.242014959,0,0,0
clean,0,35,0,14,0.783538997,1,0.398902148,0
clean,0,35,1,29,0.742933929,1,0.17708233,0
clean,0,35,2,10,0.702091098,1,0.078238152,0
clean,0,35,3,11,0.686273158,1,0.0570198148,0
clean,0,35,4,8,0.681199908,1,0.0515181236,0
clean,0,35,5,19,0.677741647,1,0.048075296,0
clean,0,35,6,27,0.667150319,1,0.0388979726,0
clean,0,35,7,20,0.660594046,1,0.0341177136,0
clean,0,35,8,9,0.63389802,1,0.0200032815,0
clean,0,35,9,17,0.631331801,1,0.0190025177,0
clean,0,35,10,12,0.616946459,1,0.0142515423,0
clean,0,35,11,4,0.613635838,1,0.0133384727,0
clean,0,35,12,21,0.612608314,1,0.0130671542,0
clean,0,35,13,15,0.608867168,1,0.0121251205,0
clean,0,35,14,18,0.578375816,1,0.00658933399,0
clean,0,35,15,16,0.56166327,1,0.00471713161,0
clean,0,35,16,1,0.55267781,1,0.00394122815,0
clean,0,35,17,30,0.544829428,1,0.00336869131,0
clean,0,35,18,24,0.539509296,1,0.00302866474,0
clean,0,35,19,3,0.534048736,1,0.00271532289,0
clean,0,36,0,29,0.845585823,1,0.517014205,0
clean,0,36,1,19,0.787214756,1,0.160878435,0
clean,0,36,2,12,0.76498127,1,0.103128858,0
clean,0,36,3,11,0.732851028,1,0.0542376041,0
clean,0,36,4,8,0.703042924,1,0.029880695,0
clean,0,36,5,9,0.702940702,1,0.0298196618,0
clean,0,36,6,17,0.69689858,1,0.0264253821,0
clean,0,36,7,14,0.690286934,1,0.0231522582,0
clean,0,36,8,18,0.673414528,1,0.0165211968,0
clean,0,36,9,10,0.642161012,1,0.00884253532,0
clean,0,36,10,3,0.636499941,1,0.00789596979,0
clean,0,36,11,15,0.618846774,1,0.00554717518,0
clean,0,36,12,27,0.610128701,1,0.00465959078,0
clean,0,36,13,4,0.601367831,1,0.00391067518,0
clean,0,36,14,21,0.600317359,1,0.00382937095,0
clean,0,36,15,1,0.546573699,1,0.00130712183,0
clean,0,36,16,16,0.533192158,1,0.00100019702,0
clean,0,36,17,30,0.527466178,1,0.00089196983,0
clean,0,36,18,25,0.50229466,1,0.000539154338,0
clean,0,36,19,20,0.500290036,1,0.000517965935,0
clean,0,39,0,26,0.704306901,1,0.530514181,0
clean,0,39,1,0,0.655329347,1,0.199197203,0
clean,0,39,2,2,0.639990628,1,0.146572649,0
clean,0,39,3,13,0.581978917,1,0.0459377319,0
clean,0,39,4,6,0.573746204,1,0.0389637984,0
clean,0,39,5,28,0.573554218,1,0.0388144851,0
clean,0,39,6,5,0.444065243,0,0,0
clean,0,39,7,24,0.439991534,0,0,0
clean,0,39,8,27,0.417827517,0,0,0
clean,0,39,9,20,0.409990102,0,0,0
clean,0,39,10,1,0.409242749,0,0,0
clean,0,39,11,14,0.407524496,0,0,0
clean,0,39,12,15,0.403733075,0,0,0
clean,0,39,13,3,0.388107181,0,0,0
clean,0,39,14,10,0.378786445,0,0,0
clean,0,39,15,11,0.3780002,0,0,0
clean,0,39,16,29,0.375403166,0,0,0
clean,0,39,17,21,0.372226596,0,0,0
clean,0,39,18,30,0.367460489,0,0,0
clean,0,39,19,22,0.360895067,0,0,0
clean,0,40,0,24,0.717602611,1,0.499895662,0
clean,0,40,1,7,0.674678743,1,0.21185939,0
clean,0,40,2,1,0.653622746,1,0.139045626,0
clean,0,40,3,15,0.601139069,1,0.0486732237,0
clean,0,40,4,21,0.58686316,1,0.036583975,0
clean,0,40,5,3,0.56148541,1,0.0220222957,0
clean,0,40,6,27,0.532409191,1,0.0123114716,0
clean,0,40,7,14,0.502568722,1,0.0067782714,0
clean,0,40,8,29,0.496756554,1,0.00603441382,0
clean,0,40,9,30,0.487283468,1,0.00499290042,0
clean,0,40,10,8,0.480553329,1,0.004364111,0
clean,0,40,11,11,0.479969323,1,0.00431343215,0
clean,0,40,12,25,0.463858098,1,0.00312523427,0
clean,0,40,13,26,0.45325467,0,0,0
clean,0,40,14,12,0.452130556,0,0,0
clean,0,40,15,4,0.450665861,0,0,0
clean,0,40,16,18,0.444949329,0,0,0
clean,0,40,17,22,0.430201203,0,0,0
clean,0,40,18,5,0.427477539,0,0,0
clean,0,40,19,19,0.426036984,0,0,0
clean,0,41,0,27,0.542756736,1,0.315344155,0
clean,0,41,1,20,0.532976687,1,0.25932008,0
clean,0,41,2,7,0.517943025,1,0.191979691,0
clean,0,41,3,5,0.486512542,1,0.102389067,0
clean,0,41,4,30,0.465072513,1,0.0666849539,0
clean,0,41,5,21,0.463237524,1,0.0642820299,0
clean,0,41,6,25,0.459650546,0,0,0
clean,0,41,7,8,0.449955225,0,0,0
clean,0,41,8,11,0.42796284,0,0,0
clean,0,41,9,23,0.422284484,0,0,0
clean,0,41,10,24,0.41013822,0,0,0
clean,0,41,11,1,0.407935917,0,0,0
clean,0,41,12,10,0.404815346,0,0,0
clean,0,41,13,3,0.394676328,0,0,0
clean,0,41,14,14,0.39310202,0,0,0
clean,0,41,15,9,0.38000232,0,0,0
clean,0,41,16,0,0.378307909,0,0,0
clean,0,41,17,2,0.376373202,0,0,0
clean,0,41,18,15,0.373593152,0,0,0
clean,0,41,19,4,0.3678689,0,0,0
clean,0,42,0,17,0.845086217,1,0.408667892,0
clean,0,42,1,29,0.812924266,1,0.214790851,0
clean,0,42,2,12,0.780349255,1,0.111962505,0
clean,0,42,3,9,0.773201883,1,0.0970490798,0
clean,0,42,4,19,0.719912112,1,0.0334289037,0
clean,0,42,5,3,0.715766907,1,0.0307692885,0
clean,0,42,6,4,0.709422112,1,0.0271023717,0
clean,0,42,7,14,0.67995441,1,0.0150332833,0
clean,0,42,8,11,0.678800642,1,0.014690361,0
clean,0,42,9,8,0.65503335,1,0.00913255941,0
clean,0,42,10,27,0.648627877,1,0.00803442951,0
clean,0,42,11,15,0.647259831,1,0.00781758036,0
clean,0,42,12,18,0.637963712,1,0.00649123918,0
clean,0,42,13,21,0.619752467,1,0.00450968882,0
clean,0,42,14,10,0.60398376,1,0.00328988861,0
clean,0,42,15,30,0.602915287,1,0.00322033279,0
clean,0,42,16,25,0.570144773,1,0.00167208933,0
clean,0,42,17,16,0.539569676,1,0.000907167909,0
clean,0,42,18,1,0.539457798,1,0.000905140536,0
clean,0,42,19,20,0.512254477,1,0.000525328505,0
clean,0,43,0,9,0.866448402,1,0.375572979,0
clean,0,43,1,17,0.835004091,1,0.200249821,0
clean,0,43,2,29,0.80642271,1,0.1130623,0
clean,0,43,3,8,0.793617666,1,0.0875174552,0
clean,0,43,4,11,0.792464793,1,0.0855225772,0
clean,0,43,5,12,0.763765216,1,0.0481725149,0
clean,0,43,6,19,0.758094668,1,0.0430076346,0
clean,0,43,7,4,0.685661554,1,0.0101018222,0
clean,0,43,8,14,0.679695606,1,0.00896561611,0
clean,0,43,9,10,0.670376539,1,0.00744107692,0
clean,0,43,10,27,0.656474411,1,0.00563486246,0
clean,0,43,11,18,0.65272212,1,0.00522746844,0
clean,0,43,12,20,0.628845692,1,0.00324267522,0
clean,0,43,13,3,0.612944782,1,0.00235933694,0
clean,0,43,14,15,0.594572842,1,0.00163385354,0
clean,0,43,15,25,0.555287719,1,0.000744709279,0
clean,0,43,16,21,0.550340593,1,0.000674554263,0
clean,0,43,17,30,0.542713284,1,0.00057911739,0
clean,0,43,18,16,0.481564552,1,0.000170465079,0
clean,0,43,19,22,0.463654935,1,0.000119144723,0
clean,0,44,0,10,0.866783857,1,0.620650649,0
clean,0,44,1,11,0.807373881,1,0.189155653,0
clean,0,44,2,29,0.728142083,1,0.0387811214,0
clean,0,44,3,8,0.722079754,1,0.0343529284,0
clean,0,44,4,14,0.715328038,1,0.0300136618,0
clean,0,44,5,19,0.705958962,1,0.0248851404,0
clean,0,44,6,27,0.694850087,1,0.0199273545,0
clean,0,44,7,20,0.670151949,1,0.012159748,0
clean,0,44,8,9,0.66247499,1,0.0104290117,0
clean,0,44,9,17,0.624205112,1,0.00485104648,0
clean,0,44,10,21,0.615734875,1,0.00409509335,0
clean,0,44,11,12,0.599521637,1,0.00296099368,0
clean,0,44,12,18,0.565924406,1,0.00151222222,0
clean,0,44,13,25,0.558152735,1,0.0012945286,0
clean,0,44,14,15,0.554066896,1,0.00119295099,0
clean,0,44,15,3,0.539702535,1,0.000895066129,0
clean,0,44,16,4,0.538277388,1,0.000869914773,0
clean,0,44,17,30,0.534889281,1,0.000812920101,0
clean,0,44,18,16,0.525736213,1,0.000676932279,0
clean,0,44,19,1,0.508867562,1,0.000483087788,0
clean,0,45,0,0,0.728780925,1,0.721342266,0
clean,0,45,1,13,0.654967666,1,0.164818987,0
clean,0,45,2,6,0.598632872,1,0.053418234,0
clean,0,45,3,2,0.560793579,1,0.0250623524,0
clean,0,45,4,26,0.557404935,1,0.0234200824,0
clean,0,45,5,5,0.523712218,1,0.0119381491,0
clean,0,45,6,27,0.448538959,0,0,0
clean,0,45,7,20,0.447267592,0,0,0
clean,0,45,8,28,0.446727186,0,0,0
clean,0,45,9,10,0.38489902,0,0,0
clean,0,45,10,8,0.369406104,0,0,0
clean,0,45,11,11,0.361787438,0,0,0
clean,0,45,12,25,0.352536559,0,0,0
clean,0,45,13,14,0.347250223,0,0,0
clean,0,45,14,9,0.337910652,0,0,0
clean,0,45,15,29,0.33617264,0,0,0
clean,0,45,16,30,0.335745454,0,0,0
clean,0,45,17,21,0.328555822,0,0,0
clean,0,45,18,17,0.324625134,0,0,0
clean,0,45,19,24,0.321412325,0,0,0
clean,0,46,0,26,0.618888378,1,0.215769321,0
clean,0,46,1,0,0.617060363,1,0.208023235,0
clean,0,46,2,28,0.608365178,1,0.174817994,0
clean,0,46,3,6,0.593340158,1,0.129443631,0
clean,0,46,4,13,0.593294919,1,0.129326537,0
clean,0,46,5,2,0.576111078,1,0.091712974,0
clean,0,46,6,5,0.546677232,1,0.0509062894,0
clean,0,46,7,24,0.42662254,0,0,0
clean,0,46,8,27,0.407632947,0,0,0
clean,0,46,9,7,0.378424585,0,0,0
clean,0,46,10,20,0.371727437,0,0,0
clean,0,46,11,1,0.371228397,0,0,0
clean,0,46,12,3,0.369409949,0,0,0
clean,0,46,13,15,0.357239366,0,0,0
clean,0,46,14,30,0.351780415,0,0,0
clean,0,46,15,25,0.340716809,0,0,0
clean,0,46,16,21,0.333728999,0,0,0
clean,0,46,17,8,0.32229054,0,0,0
clean,0,46,18,14,0.321638644,0,0,0
clean,0,46,19,11,0.312867224,0,0,0
clean,0,48,0,29,0.893400609,1,0.556896389,0
clean,0,48,1,19,0.809554875,1,0.104111761,0
clean,0,48,2,12,0.804917455,1,0.0948898122,0
clean,0,48,3,9,0.776599646,1,0.0538585223,0
clean,0,48,4,17,0.773095071,1,0.0502127744,0
clean,0,48,5,14,0.764801621,1,0.0425380766,0
clean,0,48,6,18,0.746404469,1,0.02944302,0
clean,0,48,7,11,0.722759008,1,0.0183485001,0
clean,0,48,8,8,0.713757575,1,0.0153255137,0
clean,0,48,9,15,0.686353147,1,0.00885897316,0
clean,0,48,10,3,0.667651534,1,0.00609456841,0
clean,0,48,11,27,0.65610981,1,0.00483830227,0
clean,0,48,12,10,0.653197348,1,0.00456452509,0
clean,0,48,13,4,0.651085377,1,0.00437573856,0
clean,0,48,14,21,0.623049319,1,0.00249765906,0
clean,0,48,15,30,0.58420825,1,0.00114858721,0
clean,0,48,16,16,0.555232704,1,0.000643406878,0
clean,0,48,17,1,0.545587897,1,0.000530532096,0
clean,0,48,18,25,0.535121799,1,0.000430332642,0
clean,0,48,19,20,0.530587435,1,0.000393024413,0
clean,0,49,0,29,0.908276916,1,0.720887959,0
clean,0,49,1,14,0.756610274,1,0.0347142369,0
clean,0,49,2,18,0.749467492,1,0.0300930515,0
clean,0,49,3,19,0.744341731,1,0.0271609183,0
clean,0,49,4,9,0.73975873,1,0.0247820504,0
clean,0,49,5,17,0.738077641,1,0.0239626821,0
clean,0,49,6,11,0.735080957,1,0.0225687027,0
clean,0,49,7,3,0.731207848,1,0.0208864771,0
clean,0,49,8,15,0.723511636,1,0.0179067533,0
clean,0,49,9,21,0.719842076,1,0.0166396108,0
clean,0,49,10,27,0.714072347,1,0.0148261329,0
clean,0,49,11,12,0.704108238,1,0.0121473344,0
clean,0,49,12,8,0.699234188,1,0.0110190865,0
clean,0,49,13,10,0.690594435,1,0.00927046593,0
clean,0,49,14,30,0.658414602,1,0.00487069646,0
clean,0,49,15,4,0.643306255,1,0.00360049028,0
clean,0,49,16,16,0.612756729,1,0.00195439276,0
clean,0,49,17,25,0.582026601,1,0.00105704414,0
clean,0,49,18,1,0.574552357,1,0.000910275325,0
clean,0,49,19,24,0.564301014,1,0.000741533644,0
clean,0,50,0,14,0.856882155,1,0.35182175,0
clean,0,50,1,19,0.831732213,1,0.212751821,0
clean,0,50,2,11,0.810686469,1,0.139660239,0
clean,0,50,3,29,0.803583503,1,0.121165007,0
clean,0,50,4,12,0.760636568,1,0.051326856,0
clean,0,50,5,8,0.742409885,1,0.0356475599,0
clean,0,50,6,10,0.707808018,1,0.0178435687,0
clean,0,50,7,18,0.686096668,1,0.0115584414,0
clean,0,50,8,20,0.685856819,1,0.0115031293,0
clean,0,50,9,9,0.673086405,1,0.00891032629,0
clean,0,50,10,15,0.669091582,1,0.00822611526,0
clean,0,50,11,17,0.666843295,1,0.00786441471,0
clean,0,50,12,27,0.665818691,1,0.00770490104,0
clean,0,50,13,21,0.635525644,1,0.00420382945,0
clean,0,50,14,16,0.616424203,1,0.00286900788,0
clean,0,50,15,1,0.605479717,1,0.00230499171,0
clean,0,50,16,4,0.594119072,1,0.00183650479,0
clean,0,50,17,3,0.58831495,1,0.00163522747,0
clean,0,50,18,30,0.537415266,1,0.000590838899,0
clean,0,50,19,24,0.536095262,1,0.000575444486,0
clean,0,51,0,26,0.842170477,1,0.73624146,0
clean,0,51,1,2,0.759313643,1,0.140389696,0
clean,0,51,2,6,0.740376413,1,0.0961277485,0
clean,0,51,3,13,0.667721033,1,0.0224787444,0
clean,0,51,4,0,0.581333756,1,0.00399412354,0
clean,0,51,5,28,0.498910457,1,0.000768248632,0
clean,0,51,6,5,0.404837668,0,0,0
clean,0,51,7,1,0.38680467,0,0,0
clean,0,51,8,15,0.360286117,0,0,0
clean,0,51,9,24,0.355270714,0,0,0
clean,0,51,10,7,0.313623101,0,0,0
clean,0,51,11,27,0.312453836,0,0,0
clean,0,51,12,21,0.298409343,0,0,0
clean,0,51,13,22,0.295679927,0,0,0
clean,0,51,14,14,0.29331249,0,0,0
clean,0,51,15,11,0.269897282,0,0,0
clean,0,51,16,3,0.267650932,0,0,0
clean,0,51,17,29,0.265618861,0,0,0
clean,0,51,18,8,0.261876225,0,0,0
clean,0,51,19,10,0.256359011,0,0,0
clean,0,52,0,3,0.627141833,1,0.302968383,0
clean,0,52,1,29,0.573332787,1,0.10328044,0
clean,0,52,2,24,0.565977693,1,0.0891522542,0
clean,0,52,3,30,0.565611243,1,0.0885012522,0
clean,0,52,4,25,0.555541039,1,0.0723570585,0
clean,0,52,5,11,0.553435862,1,0.0693738014,0
clean,0,52,6,10,0.543117702,1,0.0564382188,0
clean,0,52,7,1,0.52030468,1,0.0357619971,0
clean,0,52,8,19,0.510663033,1,0.0294900499,0
clean,0,52,9,14,0.502919793,1,0.0252591278,0
clean,0,52,10,17,0.487140864,1,0.0184231717,0
clean,0,52,11,8,0.486701578,1,0.0182620287,0
clean,0,52,12,4,0.486686647,1,0.0182565767,0
clean,0,52,13,15,0.485470355,1,0.0178178214,0
clean,0,52,14,21,0.482334614,1,0.0167347025,0
clean,0,52,15,20,0.471215814,1,0.0133980429,0
clean,0,52,16,27,0.470483571,1,0.0132032512,0
clean,0,52,17,9,0.462797105,1,0.011321852,0
clean,0,52,18,18,0.454658568,0,0,0
clean,0,52,19,12,0.423307031,0,0,0
clean,0,53,0,3,0.62408036,1,0.272121012,0
clean,0,53,1,24,0.604187191,1,0.182798311,0
clean,0,53,2,30,0.582429171,1,0.118299887,0
clean,0,53,3,15,0.561166108,1,0.0773206726,0
clean,0,53,4,21,0.559350014,1,0.0745626464,0
clean,0,53,5,29,0.559101105,1,0.0741923824,0
clean,0,53,6,1,0.555934668,1,0.0696395636,0
clean,0,53,7,18,0.505784452,1,0.0255421158,0
clean,0,53,8,25,0.500055194,1,0.0227768086,0
clean,0,53,9,27,0.491245031,1,0.019097168,0
clean,0,53,10,11,0.480979145,1,0.015552518,0
clean,0,53,11,14,0.474760115,1,0.0137335462,0
clean,0,53,12,8,0.469435751,1,0.0123462724,0
clean,0,53,13,9,0.466583043,1,0.0116615798,0
clean,0,53,14,10,0.460644186,1,0.0103555573,0
clean,0,53,15,4,0.460298181,0,0,0
clean,0,53,16,22,0.449848592,0,0,0
clean,0,53,17,19,0.448416173,0,0,0
clean,0,53,18,17,0.447606623,0,0,0
clean,0,53,19,7,0.430914998,0,0,0
clean,0,54,0,26,0.732093871,1,0.753264368,0
clean,0,54,1,2,0.642063677,1,0.124438599,0
clean,0,54,2,6,0.593146682,1,0.0467807725,0
clean,0,54,3,13,0.577827215,1,0.0344353393,0
clean,0,54,4,28,0.570444405,1,0.0297083128,0
clean,0,54,5,0,0.522433221,1,0.0113725634,0
clean,0,54,6,1,0.460306287,0,0,0
clean,0,54,7,5,0.413550913,0,0,0
clean,0,54,8,24,0.409219652,0,0,0
clean,0,54,9,15,0.378353059,0,0,0
clean,0,54,10,7,0.365987927,0,0,0
clean,0,54,11,14,0.33639285,0,0,0
clean,0,54,12,27,0.332936734,0,0,0
clean,0,54,13,3,0.327398777,0,0,0
clean,0,54,14,20,0.323077112,0,0,0
clean,0,54,15,21,0.321632564,0,0,0
clean,0,54,16,12,0.312931001,0,0,0
clean,0,54,17,4,0.292361319,0,0,0
clean,0,54,18,22,0.290227681,0,0,0
clean,0,54,19,11,0.280828476,0,0,0
clean,0,55,0,15,0.734703183,1,0.479647011,0
clean,0,55,1,18,0.652520597,1,0.0927028731,0
clean,0,55,2,1,0.642314315,1,0.0755861476,0
clean,0,55,3,24,0.633901715,1,0.0638809428,0
clean,0,55,4,3,0.619876564,1,0.0482559316,0
clean,0,55,5,14,0.618174672,1,0.0466410108,0
clean,0,55,6,30,0.600234509,1,0.0325793102,0
clean,0,55,7,12,0.597913086,1,0.0311012715,0
clean,0,55,8,21,0.581204414,1,0.0222663265,0
clean,0,55,9,29,0.579900265,1,0.021693062,0
clean,0,55,10,19,0.566616714,1,0.0166318882,0
clean,0,55,11,16,0.561933994,1,0.0151449498,0
clean,0,55,12,11,0.551020503,1,0.0121751474,0
clean,0,55,13,22,0.536897361,1,0.00917915069,0
clean,0,55,14,9,0.522316992,1,0.00685738958,0
clean,0,55,15,27,0.516232491,1,0.00607169047,0
clean,0,55,16,8,0.515174508,1,0.00594456261,0
clean,0,55,17,7,0.510972023,1,0.00546534779,0
clean,0,55,18,4,0.501787484,1,0.00454822322,0
clean,0,55,19,17,0.490480185,1,0.00362767139,0
clean,0,56,0,17,0.799782753,1,0.51352185,0
clean,0,56,1,12,0.76651895,1,0.264017671,0
clean,0,56,2,9,0.741521478,1,0.160142913,0
clean,0,56,3,4,0.645677805,1,0.0235515963,0
clean,0,56,4,29,0.625261962,1,0.0156563558,0
clean,0,56,5,14,0.592012346,1,0.00805171207,0
clean,0,56,6,19,0.558135211,1,0.00408917014,0
