arm,epoch,probe_index,rank,slot,sim,surviving,weight,decode
stale-soft,3,14,18,31,0.365175813,0,0,0
stale-soft,3,14,19,12,0.355785221,0,0,0
stale-soft,3,15,0,16,0.769959807,1,0.776623249,0
stale-soft,3,15,1,27,0.691012263,1,0.160132959,0
stale-soft,3,15,2,9,0.618459404,1,0.0375227705,0
stale-soft,3,15,3,24,0.599577487,1,0.025721034,0
stale-soft,3,15,4,28,0.524913907,0,0,0
stale-soft,3,15,5,26,0.486020565,0,0,0
stale-soft,3,15,6,8,0.479326487,0,0,0
stale-soft,3,15,7,31,0.470801532,0,0,0
stale-soft,3,15,8,2,0.467414618,0,0,0
stale-soft,3,15,9,21,0.457836568,0,0,0
stale-soft,3,15,10,18,0.423176557,0,0,0
stale-soft,3,15,11,19,0.419446319,0,0,0
stale-soft,3,15,12,14,0.408035517,0,0,0
stale-soft,3,15,13,6,0.386038095,0,0,0
stale-soft,3,15,14,3,0.358744085,0,0,0
stale-soft,3,15,15,22,0.354592502,0,0,0
stale-soft,3,15,16,11,0.351628065,0,0,0
stale-soft,3,15,17,12,0.317828953,0,0,0
stale-soft,3,15,18,1,0.313502401,0,0,0
stale-soft,3,15,19,20,0.311460614,0,0,0
stale-soft,3,17,0,21,0.625052452,1,0.375827163,0
stale-soft,3,17,1,27,0.605510354,1,0.254242092,0
stale-soft,3,17,2,20,0.598282874,1,0.220024198,0
stale-soft,3,17,3,9,0.579096615,1,0.149906591,0
stale-soft,3,17,4,16,0.520464301,0,0,0
stale-soft,3,17,5,12,0.512861848,0,0,0
stale-soft,3,17,6,14,0.476109296,0,0,0
stale-soft,3,17,7,30,0.467763364,0,0,0
stale-soft,3,17,8,24,0.449770153,0,0,0
stale-soft,3,17,9,8,0.449714214,0,0,0
stale-soft,3,17,10,23,0.428634822,0,0,0
stale-soft,3,17,11,22,0.42746982,0,0,0
stale-soft,3,17,12,25,0.415392876,0,0,0
stale-soft,3,17,13,73,0.414261192,0,0,2
stale-soft,3,17,14,17,0.410055757,0,0,0
stale-soft,3,17,15,31,0.408771008,0,0,0
stale-soft,3,17,16,93,0.395453811,0,0,2
stale-soft,3,17,17,29,0.379401118,0,0,0
stale-soft,3,17,18,28,0.376757622,0,0,0
stale-soft,3,17,19,66,0.36427778,0,0,2
stale-soft,3,19,0,28,0.652035773,1,0.536467075,0
stale-soft,3,19,1,31,0.595647335,1,0.173683852,0
stale-soft,3,19,2,6,0.594360173,1,0.169269681,0
stale-soft,3,19,3,19,0.577400923,1,0.120579399,0
stale-soft,3,19,4,16,0.475553215,0,0,0
stale-soft,3,19,5,3,0.457930923,0,0,0
stale-soft,3,19,6,26,0.437453508,0,0,0
stale-soft,3,19,7,13,0.431494176,0,0,0
stale-soft,3,19,8,9,0.403575748,0,0,0
stale-soft,3,19,9,8,0.395687282,0,0,0
stale-soft,3,19,10,2,0.356316149,0,0,0
stale-soft,3,19,11,18,0.353537381,0,0,0
stale-soft,3,19,12,24,0.340929031,0,0,0
stale-soft,3,19,13,27,0.314204007,0,0,0
stale-soft,3,19,14,1,0.303913772,0,0,0
stale-soft,3,19,15,21,0.274192929,0,0,0
stale-soft,3,19,16,22,0.266142458,0,0,0
stale-soft,3,19,17,10,0.258132398,0,0,0
stale-soft,3,19,18,11,0.249388844,0,0,0
stale-soft,3,19,19,4,0.231935367,0,0,0
stale-soft,3,21,0,24,0.639991462,1,0.497618169,0
stale-soft,3,21,1,27,0.595821857,1,0.20570451,0
stale-soft,3,21,2,9,0.587285638,1,0.173419908,0
stale-soft,3,21,3,16,0.570213556,1,0.123257384,0
stale-soft,3,21,4,8,0.507061362,0,0,0
stale-soft,3,21,5,93,0.419745088,0,0,2
stale-soft,3,21,6,21,0.417047739,0,0,0
stale-soft,3,21,7,20,0.39071399,0,0,0
stale-soft,3,21,8,78,0.389973849,0,0,2
stale-soft,3,21,9,84,0.363415241,0,0,2
stale-soft,3,21,10,2,0.358170509,0,0,0
stale-soft,3,21,11,14,0.357343942,0,0,0
stale-soft,3,21,12,66,0.354633331,0,0,2
stale-soft,3,21,13,86,0.350703806,0,0,2
stale-soft,3,21,14,31,0.344882339,0,0,0
stale-soft,3,21,15,73,0.341119528,0,0,2
stale-soft,3,21,16,90,0.332291603,0,0,2
stale-soft,3,21,17,12,0.330516517,0,0,0
stale-soft,3,21,18,102,0.318355322,0,0,3
stale-soft,3,21,19,29,0.317360848,0,0,0
stale-soft,3,22,0,20,0.76168406,1,0.887529373,0
stale-soft,3,22,1,17,0.622105181,1,0.0544272102,0
stale-soft,3,22,2,30,0.582911372,1,0.0248532332,0
stale-soft,3,22,3,12,0.572392225,1,0.0201379377,0
stale-soft,3,22,4,5,0.550709844,1,0.0130522074,0
stale-soft,3,22,5,14,0.522891998,0,0,0
stale-soft,3,22,6,21,0.5208776,0,0,0
stale-soft,3,22,7,23,0.485220253,0,0,0
stale-soft,3,22,8,18,0.474975139,0,0,0
stale-soft,3,22,9,8,0.447171122,0,0,0
stale-soft,3,22,10,15,0.44632256,0,0,0
stale-soft,3,22,11,2,0.441217422,0,0,0
stale-soft,3,22,12,31,0.441025376,0,0,0
stale-soft,3,22,13,25,0.407637209,0,0,0
stale-soft,3,22,14,7,0.386912376,0,0,0
stale-soft,3,22,15,73,0.38030079,0,0,2
stale-soft,3,22,16,10,0.378887147,0,0,0
stale-soft,3,22,17,13,0.37716496,0,0,0
stale-soft,3,22,18,66,0.377103776,0,0,2
stale-soft,3,22,19,80,0.37141785,0,0,2
stale-soft,3,23,0,9,0.62938869,1,0.550816178,0
stale-soft,3,23,1,21,0.619190216,1,0.449183762,0
stale-soft,3,23,2,16,0.533754826,0,0,0
stale-soft,3,23,3,25,0.467538953,0,0,0
stale-soft,3,23,4,0,0.465719074,0,0,0
stale-soft,3,23,5,29,0.4631387,0,0,0
stale-soft,3,23,6,27,0.425015807,0,0,0
stale-soft,3,23,7,24,0.387820512,0,0,0
stale-soft,3,23,8,8,0.374123931,0,0,0
stale-soft,3,23,9,19,0.361519456,0,0,0
stale-soft,3,23,10,22,0.345972806,0,0,0
stale-soft,3,23,11,28,0.338421136,0,0,0
stale-soft,3,23,12,20,0.336036801,0,0,0
stale-soft,3,23,13,31,0.321724236,0,0,0
stale-soft,3,23,14,6,0.30770123,0,0,0
stale-soft,3,23,15,93,0.300642014,0,0,2
stale-soft,3,23,16,3,0.296800882,0,0,0
stale-soft,3,23,17,30,0.287922949,0,0,0
stale-soft,3,23,18,14,0.283566356,0,0,0
stale-soft,3,23,19,12,0.277054787,0,0,0
stale-soft,3,25,0,9,0.694406152,1,0.744740129,0
stale-soft,3,25,1,16,0.628648341,1,0.199912414,0
stale-soft,3,25,2,24,0.564435899,1,0.0553474724,0
stale-soft,3,25,3,27,0.504417717,0,0,0
stale-soft,3,25,4,21,0.419429719,0,0,0
stale-soft,3,25,5,29,0.417359054,0,0,0
stale-soft,3,25,6,0,0.371492833,0,0,0
stale-soft,3,25,7,93,0.358813375,0,0,2
stale-soft,3,25,8,20,0.356915832,0,0,0
stale-soft,3,25,9,12,0.347300977,0,0,0
stale-soft,3,25,10,22,0.333135605,0,0,0
stale-soft,3,25,11,8,0.329415083,0,0,0
stale-soft,3,25,12,6,0.323807359,0,0,0
stale-soft,3,25,13,78,0.322526157,0,0,2
stale-soft,3,25,14,30,0.318877906,0,0,0
stale-soft,3,25,15,86,0.314251542,0,0,2
stale-soft,3,25,16,73,0.312927783,0,0,2
stale-soft,3,25,17,84,0.311250806,0,0,2
stale-soft,3,25,18,14,0.310094655,0,0,0
stale-soft,3,25,19,31,0.298574924,0,0,0
stale-soft,3,26,0,28,0.779955506,1,0.664903104,0
stale-soft,3,26,1,31,0.669999123,1,0.0737376958,0
stale-soft,3,26,2,18,0.649706483,1,0.0491393842,0
stale-soft,3,26,3,13,0.649205387,1,0.0486494079,0
stale-soft,3,26,4,19,0.645654619,1,0.0453143753,0
stale-soft,3,26,5,26,0.644499242,1,0.0442792736,0
stale-soft,3,26,6,1,0.639565706,1,0.0401188321,0
stale-soft,3,26,7,2,0.604608476,1,0.0199394748,0
stale-soft,3,26,8,3,0.561022401,1,0.00833929982,0
stale-soft,3,26,9,10,0.540925264,1,0.00557915261,0
stale-soft,3,26,10,11,0.527986228,0,0,0
stale-soft,3,26,11,4,0.521634102,0,0,0
stale-soft,3,26,12,8,0.471323133,0,0,0
stale-soft,3,26,13,6,0.448689878,0,0,0
stale-soft,3,26,14,16,0.434674382,0,0,0
stale-soft,3,26,15,14,0.357266217,0,0,0
stale-soft,3,26,16,27,0.3533566,0,0,0
stale-soft,3,26,17,5,0.351413667,0,0,0
stale-soft,3,26,18,24,0.332291365,0,0,0
stale-soft,3,26,19,9,0.327033222,0,0,0
stale-soft,3,30,0,7,0.746258795,1,0.38882333,0
stale-soft,3,30,1,15,0.745135665,1,0.380186617,0
stale-soft,3,30,2,23,0.710596144,1,0.190541878,0
stale-soft,3,30,3,14,0.577925563,1,0.0134161627,0
stale-soft,3,30,4,5,0.57213372,1,0.0119487187,0
stale-soft,3,30,5,17,0.552538872,1,0.00807462912,0
stale-soft,3,30,6,25,0.545460284,1,0.00700871833,0
stale-soft,3,30,7,12,0.496925652,0,0,0
stale-soft,3,30,8,20,0.461848199,0,0,0
stale-soft,3,30,9,3,0.435530633,0,0,0
stale-soft,3,30,10,10,0.42860207,0,0,0
stale-soft,3,30,11,26,0.426782668,0,0,0
stale-soft,3,30,12,4,0.416162223,0,0,0
stale-soft,3,30,13,1,0.408243686,0,0,0
stale-soft,3,30,14,13,0.403430879,0,0,0
stale-soft,3,30,15,18,0.396927118,0,0,0
stale-soft,3,30,16,30,0.392240494,0,0,0
stale-soft,3,30,17,11,0.381451607,0,0,0
stale-soft,3,30,18,21,0.347546846,0,0,0
stale-soft,3,30,19,2,0.339829117,0,0,0
stale-soft,3,32,0,16,0.705134451,1,0.889850736,0
stale-soft,3,32,1,9,0.578603387,1,0.0708405972,0
stale-soft,3,32,2,24,0.549154043,1,0.039308697,0
stale-soft,3,32,3,6,0.507472873,0,0,0
stale-soft,3,32,4,27,0.470708311,0,0,0
stale-soft,3,32,5,28,0.470305473,0,0,0
stale-soft,3,32,6,8,0.463468075,0,0,0
stale-soft,3,32,7,21,0.424426943,0,0,0
stale-soft,3,32,8,31,0.424278557,0,0,0
stale-soft,3,32,9,19,0.414730728,0,0,0
stale-soft,3,32,10,2,0.339294314,0,0,0
stale-soft,3,32,11,26,0.335718513,0,0,0
stale-soft,3,32,12,3,0.333957136,0,0,0
stale-soft,3,32,13,29,0.325231671,0,0,0
stale-soft,3,32,14,0,0.317296505,0,0,0
stale-soft,3,32,15,18,0.300342381,0,0,0
stale-soft,3,32,16,13,0.286044717,0,0,0
stale-soft,3,32,17,25,0.273095846,0,0,0
stale-soft,3,32,18,11,0.273082793,0,0,0
stale-soft,3,32,19,1,0.264740765,0,0,0
stale-soft,3,34,0,8,0.572262585,1,0.536925912,0
stale-soft,3,34,1,2,0.56486392,1,0.463074088,0
stale-soft,3,34,2,18,0.511254072,0,0,0
stale-soft,3,34,3,11,0.470118225,0,0,0
stale-soft,3,34,4,3,0.465552747,0,0,0
stale-soft,3,34,5,1,0.463186502,0,0,0
stale-soft,3,34,6,26,0.460143983,0,0,0
stale-soft,3,34,7,10,0.458137363,0,0,0
stale-soft,3,34,8,14,0.451768339,0,0,0
stale-soft,3,34,9,28,0.444197565,0,0,0
stale-soft,3,34,10,24,0.440857053,0,0,0
stale-soft,3,34,11,27,0.425300121,0,0,0
stale-soft,3,34,12,22,0.40632236,0,0,0
stale-soft,3,34,13,4,0.405331701,0,0,0
stale-soft,3,34,14,13,0.401141912,0,0,0
stale-soft,3,34,15,31,0.383193433,0,0,0
stale-soft,3,34,16,16,0.373256445,0,0,0
stale-soft,3,34,17,5,0.372860432,0,0,0
stale-soft,3,34,18,12,0.361782223,0,0,0
stale-soft,3,34,19,23,0.33670187,0,0,0
stale-soft,3,35,0,28,0.564648211,1,0.543047428,0
stale-soft,3,35,1,3,0.556017339,1,0.456952631,0
stale-soft,3,35,2,26,0.472612619,0,0,0
stale-soft,3,35,3,19,0.464360625,0,0,0
stale-soft,3,35,4,14,0.462865591,0,0,0
stale-soft,3,35,5,31,0.45010379,0,0,0
stale-soft,3,35,6,6,0.419875741,0,0,0
stale-soft,3,35,7,12,0.418454051,0,0,0
stale-soft,3,35,8,18,0.400115967,0,0,0
stale-soft,3,35,9,13,0.390792727,0,0,0
stale-soft,3,35,10,20,0.352385819,0,0,0
stale-soft,3,35,11,22,0.339750648,0,0,0
stale-soft,3,35,12,10,0.323744386,0,0,0
stale-soft,3,35,13,23,0.321992606,0,0,0
stale-soft,3,35,14,8,0.319466233,0,0,0
stale-soft,3,35,15,2,0.314958096,0,0,0
stale-soft,3,35,16,21,0.305308133,0,0,0
stale-soft,3,35,17,4,0.302400231,0,0,0
stale-soft,3,35,18,5,0.297747254,0,0,0
stale-soft,3,35,19,17,0.296773612,0,0,0
stale-soft,3,37,0,16,0.680987477,1,0.679637969,0
stale-soft,3,37,1,9,0.632044315,1,0.255365908,0
stale-soft,3,37,2,21,0.563625813,1,0.0649961084,0
stale-soft,3,37,3,24,0.475007087,0,0,0
stale-soft,3,37,4,27,0.453332901,0,0,0
stale-soft,3,37,5,6,0.423970342,0,0,0
stale-soft,3,37,6,19,0.413394362,0,0,0
stale-soft,3,37,7,25,0.406402767,0,0,0
stale-soft,3,37,8,28,0.393725753,0,0,0
stale-soft,3,37,9,8,0.366476417,0,0,0
stale-soft,3,37,10,31,0.349088013,0,0,0
stale-soft,3,37,11,0,0.346002609,0,0,0
stale-soft,3,37,12,29,0.342471898,0,0,0
stale-soft,3,37,13,26,0.287476987,0,0,0
stale-soft,3,37,14,3,0.284964532,0,0,0
stale-soft,3,37,15,2,0.276255965,0,0,0
stale-soft,3,37,16,13,0.264655977,0,0,0
stale-soft,3,37,17,18,0.245734543,0,0,0
stale-soft,3,37,18,22,0.233597577,0,0,0
stale-soft,3,37,19,1,0.201700449,0,0,0
stale-soft,3,38,0,23,0.562355042,1,0.300145656,0
stale-soft,3,38,1,15,0.562048316,1,0.298309892,0
stale-soft,3,38,2,20,0.542820096,1,0.203073606,0
stale-soft,3,38,3,12,0.541673779,1,0.198470831,0
stale-soft,3,38,4,7,0.485749006,0,0,0
stale-soft,3,38,5,17,0.480621278,0,0,0
stale-soft,3,38,6,25,0.479928166,0,0,0
stale-soft,3,38,7,21,0.475218564,0,0,0
stale-soft,3,38,8,14,0.468910784,0,0,0
stale-soft,3,38,9,28,0.463344395,0,0,0
stale-soft,3,38,10,30,0.457749009,0,0,0
stale-soft,3,38,11,13,0.45323661,0,0,0
stale-soft,3,38,12,5,0.441392511,0,0,0
stale-soft,3,38,13,26,0.432391882,0,0,0
stale-soft,3,38,14,19,0.432068557,0,0,0
stale-soft,3,38,15,31,0.410052061,0,0,0
stale-soft,3,38,16,3,0.397918999,0,0,0
stale-soft,3,38,17,18,0.39143905,0,0,0
stale-soft,3,38,18,2,0.390365303,0,0,0
stale-soft,3,38,19,22,0.362338215,0,0,0
stale-soft,3,39,0,27,0.625404119,1,0.359083235,0
stale-soft,3,39,1,16,0.603130519,1,0.230000719,0
stale-soft,3,39,2,8,0.550057292,1,0.0795684159,0
stale-soft,3,39,3,18,0.549636722,1,0.0789019391,0
stale-soft,3,39,4,2,0.542002201,1,0.0677290931,0
stale-soft,3,39,5,28,0.540008962,1,0.0650822148,0
stale-soft,3,39,6,26,0.53610909,1,0.0601988435,0
stale-soft,3,39,7,14,0.535471082,1,0.0594355799,0
stale-soft,3,39,8,24,0.511071622,0,0,0
stale-soft,3,39,9,31,0.507612467,0,0,0
stale-soft,3,39,10,9,0.439561069,0,0,0
stale-soft,3,39,11,11,0.429000795,0,0,0
stale-soft,3,39,12,12,0.422201693,0,0,0
stale-soft,3,39,13,19,0.404589713,0,0,0
stale-soft,3,39,14,21,0.404312491,0,0,0
stale-soft,3,39,15,6,0.391110361,0,0,0
stale-soft,3,39,16,1,0.38375625,0,0,0
stale-soft,3,39,17,3,0.382102847,0,0,0
stale-soft,3,39,18,10,0.355135322,0,0,0
stale-soft,3,39,19,13,0.348200768,0,0,0
stale-soft,3,40,0,18,0.72378397,1,0.55182755,0
stale-soft,3,40,1,2,0.692871928,1,0.297375113,0
stale-soft,3,40,2,26,0.626127779,1,0.0782658607,0
stale-soft,3,40,3,1,0.601776004,1,0.0480900742,0
stale-soft,3,40,4,28,0.567936003,1,0.0244413428,0
stale-soft,3,40,5,8,0.504721761,0,0,0
stale-soft,3,40,6,3,0.495902121,0,0,0
stale-soft,3,40,7,11,0.487869442,0,0,0
stale-soft,3,40,8,31,0.484656692,0,0,0
stale-soft,3,40,9,10,0.471874088,0,0,0
stale-soft,3,40,10,4,0.469231933,0,0,0
stale-soft,3,40,11,27,0.467606872,0,0,0
stale-soft,3,40,12,14,0.458943725,0,0,0
stale-soft,3,40,13,24,0.412351191,0,0,0
stale-soft,3,40,14,13,0.395159662,0,0,0
stale-soft,3,40,15,16,0.383710682,0,0,0
stale-soft,3,40,16,12,0.379178822,0,0,0
stale-soft,3,40,17,19,0.353126764,0,0,0
stale-soft,3,40,18,5,0.332977235,0,0,0
stale-soft,3,40,19,6,0.313158035,0,0,0
stale-soft,3,41,0,29,0.776859879,1,0.527407825,0
stale-soft,3,41,1,0,0.771372795,1,0.472592235,0
stale-soft,3,41,2,20,0.356322229,0,0,0
stale-soft,3,41,3,17,0.345000833,0,0,0
stale-soft,3,41,4,8,0.321825624,0,0,0
stale-soft,3,41,5,22,0.31693399,0,0,0
stale-soft,3,41,6,31,0.31485194,0,0,0
stale-soft,3,41,7,21,0.314493448,0,0,0
stale-soft,3,41,8,30,0.314470053,0,0,0
stale-soft,3,41,9,12,0.300182819,0,0,0
stale-soft,3,41,10,27,0.289352059,0,0,0
stale-soft,3,41,11,28,0.287112623,0,0,0
stale-soft,3,41,12,73,0.279113829,0,0,2
stale-soft,3,41,13,9,0.268702269,0,0,0
stale-soft,3,41,14,3,0.265982747,0,0,0
stale-soft,3,41,15,66,0.264322639,0,0,2
stale-soft,3,41,16,52,0.262441099,0,0,1
stale-soft,3,41,17,80,0.260473192,0,0,2
stale-soft,3,41,18,24,0.256028891,0,0,0
stale-soft,3,41,19,6,0.245953709,0,0,0
stale-soft,3,42,0,20,0.597216249,1,1,0
stale-soft,3,42,1,28,0.440744758,0,0,0
stale-soft,3,42,2,31,0.432391405,0,0,0
stale-soft,3,42,3,3,0.400529206,0,0,0
stale-soft,3,42,4,12,0.392492026,0,0,0
stale-soft,3,42,5,21,0.388069034,0,0,0
stale-soft,3,42,6,9,0.38795957,0,0,0
stale-soft,3,42,7,73,0.385486841,0,0,2
stale-soft,3,42,8,24,0.375541389,0,0,0
stale-soft,3,42,9,66,0.374679416,0,0,2
stale-soft,3,42,10,22,0.366847664,0,0,0
stale-soft,3,42,11,80,0.365819752,0,0,2
stale-soft,3,42,12,14,0.361492932,0,0,0
stale-soft,3,42,13,19,0.353344172,0,0,0
stale-soft,3,42,14,8,0.344666243,0,0,0
stale-soft,3,42,15,23,0.342425555,0,0,0
stale-soft,3,42,16,17,0.334640324,0,0,0
stale-soft,3,42,17,102,0.332864285,0,0,3
stale-soft,3,42,18,26,0.332241237,0,0,0
stale-soft,3,42,19,111,0.329786122,0,0,3
stale-soft,3,43,0,28,0.755703926,1,0.822020471,0
stale-soft,3,43,1,19,0.646100223,1,0.0918072686,0
stale-soft,3,43,2,31,0.635152519,1,0.0737541616,0
stale-soft,3,43,3,13,0.546073556,1,0.0124181286,0
stale-soft,3,43,4,18,0.497157335,0,0,0
stale-soft,3,43,5,3,0.493199527,0,0,0
stale-soft,3,43,6,6,0.491120547,0,0,0
stale-soft,3,43,7,26,0.482658327,0,0,0
stale-soft,3,43,8,8,0.479180336,0,0,0
stale-soft,3,43,9,1,0.46550858,0,0,0
stale-soft,3,43,10,2,0.462580264,0,0,0
stale-soft,3,43,11,16,0.444979399,0,0,0
stale-soft,3,43,12,4,0.416801095,0,0,0
stale-soft,3,43,13,10,0.413699895,0,0,0
stale-soft,3,43,14,9,0.392558396,0,0,0
stale-soft,3,43,15,11,0.389443338,0,0,0
stale-soft,3,43,16,24,0.371755362,0,0,0
stale-soft,3,43,17,21,0.299876809,0,0,0
stale-soft,3,43,18,27,0.260987043,0,0,0
stale-soft,3,43,19,22,0.25684011,0,0,0
stale-soft,3,45,0,11,0.632036805,1,0.200979888,0
stale-soft,3,45,1,13,0.622117162,1,0.164813071,0
stale-soft,3,45,2,5,0.619067669,1,0.155061617,0
stale-soft,3,45,3,10,0.600768447,1,0.107537292,0
stale-soft,3,45,4,4,0.596754313,1,0.0992414206,0
stale-soft,3,45,5,18,0.581387639,1,0.0729826391,0
stale-soft,3,45,6,1,0.575719237,1,0.0651605055,0
stale-soft,3,45,7,21,0.551519275,1,0.0401593074,0
stale-soft,3,45,8,25,0.543957651,1,0.0345228873,0
stale-soft,3,45,9,31,0.537354171,1,0.0302517135,0
stale-soft,3,45,10,2,0.53573823,1,0.0292896386,0
stale-soft,3,45,11,17,0.469638944,0,0,0
stale-soft,3,45,12,20,0.465961993,0,0,0
stale-soft,3,45,13,19,0.458174199,0,0,0
stale-soft,3,45,14,8,0.44374907,0,0,0
stale-soft,3,45,15,28,0.423401058,0,0,0
stale-soft,3,45,16,26,0.409017444,0,0,0
stale-soft,3,45,17,14,0.389443159,0,0,0
stale-soft,3,45,18,15,0.384166479,0,0,0
stale-soft,3,45,19,23,0.338906407,0,0,0
stale-soft,3,46,0,10,0.731104672,1,0.336804181,0
stale-soft,3,46,1,11,0.704783916,1,0.198956624,0
stale-soft,3,46,2,1,0.696334481,1,0.168022454,0
stale-soft,3,46,3,5,0.684142828,1,0.131665558,0
stale-soft,3,46,4,4,0.621970534,1,0.0379708484,0
stale-soft,3,46,5,18,0.605436087,1,0.0272793565,0
stale-soft,3,46,6,17,0.605233371,1,0.0271689892,0
stale-soft,3,46,7,20,0.591246367,1,0.020539213,0
stale-soft,3,46,8,2,0.586374879,1,0.0186324678,0
stale-soft,3,46,9,23,0.571379006,1,0.0138044134,0
stale-soft,3,46,10,14,0.55471921,1,0.00989265647,0
stale-soft,3,46,11,13,0.551432371,1,0.00926325843,0
stale-soft,3,46,12,26,0.52230978,0,0,0
stale-soft,3,46,13,15,0.49646318,0,0,0
stale-soft,3,46,14,7,0.453434855,0,0,0
stale-soft,3,46,15,3,0.438043028,0,0,0
stale-soft,3,46,16,21,0.419001639,0,0,0
stale-soft,3,46,17,31,0.409497917,0,0,0
stale-soft,3,46,18,12,0.391866148,0,0,0
stale-soft,3,46,19,28,0.382183403,0,0,0
stale-soft,3,47,0,31,0.737450242,1,0.517328084,0
stale-soft,3,47,1,13,0.695094466,1,0.221752465,0
stale-soft,3,47,2,28,0.641501784,1,0.0759221241,0
stale-soft,3,47,3,11,0.61793983,1,0.0473927371,0
stale-soft,3,47,4,1,0.609201252,1,0.0397932678,0
stale-soft,3,47,5,10,0.593850493,1,0.0292734895,0
stale-soft,3,47,6,4,0.585786581,1,0.0249133687,0
stale-soft,3,47,7,18,0.574074626,1,0.0197107643,0
stale-soft,3,47,8,2,0.552758694,1,0.0128693273,0
stale-soft,3,47,9,19,0.545112848,1,0.0110444706,0
stale-soft,3,47,10,26,0.520898342,0,0,0
stale-soft,3,47,11,5,0.516679525,0,0,0
stale-soft,3,47,12,6,0.487649202,0,0,0
stale-soft,3,47,13,8,0.464406312,0,0,0
stale-soft,3,47,14,3,0.448609233,0,0,0
stale-soft,3,47,15,20,0.379272521,0,0,0
stale-soft,3,47,16,21,0.368002295,0,0,0
stale-soft,3,47,17,25,0.346084476,0,0,0
stale-soft,3,47,18,16,0.339694589,0,0,0
stale-soft,3,47,19,14,0.328206301,0,0,0
stale-soft,3,48,0,0,0.790311456,1,0.657124877,0
stale-soft,3,48,1,29,0.757786036,1,0.342875063,0
stale-soft,3,48,2,9,0.30404976,0,0,0
stale-soft,3,48,3,6,0.280256271,0,0,0
stale-soft,3,48,4,16,0.26699388,0,0,0
stale-soft,3,48,5,28,0.251992822,0,0,0
stale-soft,3,48,6,21,0.22614345,0,0,0
stale-soft,3,48,7,3,0.21606113,0,0,0
stale-soft,3,48,8,19,0.213276133,0,0,0
stale-soft,3,48,9,27,0.212819964,0,0,0
stale-soft,3,48,10,24,0.207659096,0,0,0
stale-soft,3,48,11,31,0.203044236,0,0,0
stale-soft,3,48,12,22,0.182074472,0,0,0
stale-soft,3,48,13,17,0.173036098,0,0,0
stale-soft,3,48,14,8,0.161178857,0,0,0
stale-soft,3,48,15,30,0.140287712,0,0,0
stale-soft,3,48,16,73,0.116967194,0,0,2
stale-soft,3,48,17,26,0.114026994,0,0,0
stale-soft,3,48,18,12,0.107934743,0,0,0
stale-soft,3,48,19,57,0.10446994,0,0,1
stale-soft,3,49,0,0,0.891356647,1,0.655851066,0
stale-soft,3,49,1,29,0.859113753,1,0.344148904,0
stale-soft,3,49,2,9,0.325413227,0,0,0
stale-soft,3,49,3,16,0.276932001,0,0,0
stale-soft,3,49,4,6,0.266508639,0,0,0
stale-soft,3,49,5,28,0.208398521,0,0,0
stale-soft,3,49,6,21,0.193935603,0,0,0
stale-soft,3,49,7,24,0.180488855,0,0,0
stale-soft,3,49,8,3,0.178407416,0,0,0
stale-soft,3,49,9,19,0.157678097,0,0,0
stale-soft,3,49,10,8,0.153492153,0,0,0
stale-soft,3,49,11,27,0.151073813,0,0,0
stale-soft,3,49,12,31,0.148348704,0,0,0
stale-soft,3,49,13,17,0.137737244,0,0,0
stale-soft,3,49,14,30,0.134174168,0,0,0
stale-soft,3,49,15,25,0.118385188,0,0,0
stale-soft,3,49,16,22,0.096436128,0,0,0
stale-soft,3,49,17,26,0.0864059031,0,0,0
stale-soft,3,49,18,7,0.0827475712,0,0,0
stale-soft,3,49,19,57,0.0789632946,0,0,1
stale-soft,3,50,0,9,0.768604875,1,0.874305427,0
stale-soft,3,50,1,16,0.660359204,1,0.100335203,0
stale-soft,3,50,2,28,0.5616979,1,0.0139473695,0
stale-soft,3,50,3,19,0.551666856,1,0.011412045,0
stale-soft,3,50,4,31,0.509954929,0,0,0
stale-soft,3,50,5,21,0.504989564,0,0,0
stale-soft,3,50,6,27,0.461134315,0,0,0
stale-soft,3,50,7,24,0.415421128,0,0,0
stale-soft,3,50,8,6,0.411030799,0,0,0
stale-soft,3,50,9,20,0.395502418,0,0,0
stale-soft,3,50,10,13,0.368220866,0,0,0
stale-soft,3,50,11,8,0.366680592,0,0,0
stale-soft,3,50,12,3,0.350643516,0,0,0
stale-soft,3,50,13,29,0.348266304,0,0,0
stale-soft,3,50,14,26,0.346757442,0,0,0
stale-soft,3,50,15,0,0.308593452,0,0,0
stale-soft,3,50,16,22,0.29692322,0,0,0
stale-soft,3,50,17,18,0.272339731,0,0,0
stale-soft,3,50,18,14,0.266262531,0,0,0
stale-soft,3,50,19,93,0.258477926,0,0,2
stale-soft,3,51,0,19,0.759117186,1,0.728059471,0
stale-soft,3,51,1,28,0.67583096,1,0.137642264,0
stale-soft,3,51,2,31,0.649605036,1,0.0814622715,0
stale-soft,3,51,3,13,0.627957702,1,0.0528360009,0
stale-soft,3,51,4,18,0.522187889,0,0,0
stale-soft,3,51,5,1,0.518852532,0,0,0
stale-soft,3,51,6,16,0.495740533,0,0,0
stale-soft,3,51,7,10,0.483272016,0,0,0
stale-soft,3,51,8,11,0.481158912,0,0,0
stale-soft,3,51,9,4,0.477538586,0,0,0
stale-soft,3,51,10,6,0.475412607,0,0,0
stale-soft,3,51,11,26,0.454297751,0,0,0
stale-soft,3,51,12,8,0.441159189,0,0,0
stale-soft,3,51,13,2,0.436311513,0,0,0
