arm,epoch,probe_index,rank,slot,sim,surviving,weight,decode
stale-soft,2,186,11,67,0.422233373,0,0,2
stale-soft,2,186,12,73,0.40907824,0,0,2
stale-soft,2,186,13,76,0.407346725,0,0,2
stale-soft,2,186,14,91,0.359952211,0,0,2
stale-soft,2,186,15,81,0.358123273,0,0,2
stale-soft,2,186,16,95,0.354275435,0,0,2
stale-soft,2,186,17,85,0.317042112,0,0,2
stale-soft,2,186,18,78,0.31328845,0,0,2
stale-soft,2,186,19,84,0.306661069,0,0,2
stale-soft,2,188,0,89,0.465665907,1,1,2
stale-soft,2,188,1,84,0.380766153,0,0,2
stale-soft,2,188,2,76,0.370730072,0,0,2
stale-soft,2,188,3,88,0.363843411,0,0,2
stale-soft,2,188,4,72,0.356593847,0,0,2
stale-soft,2,188,5,82,0.349804968,0,0,2
stale-soft,2,188,6,64,0.341488123,0,0,2
stale-soft,2,188,7,73,0.337698698,0,0,2
stale-soft,2,188,8,87,0.332865894,0,0,2
stale-soft,2,188,9,67,0.316793501,0,0,2
stale-soft,2,188,10,65,0.316739142,0,0,2
stale-soft,2,188,11,93,0.310849428,0,0,2
stale-soft,2,188,12,81,0.301312059,0,0,2
stale-soft,2,188,13,74,0.298465729,0,0,2
stale-soft,2,188,14,95,0.29791075,0,0,2
stale-soft,2,188,15,91,0.296385944,0,0,2
stale-soft,2,188,16,71,0.293334931,0,0,2
stale-soft,2,188,17,80,0.283238113,0,0,2
stale-soft,2,188,18,68,0.282226741,0,0,2
stale-soft,2,188,19,94,0.277234137,0,0,2
stale-soft,2,189,0,65,0.574927807,1,0.603560746,2
stale-soft,2,189,1,69,0.528142154,1,0.236780569,2
stale-soft,2,189,2,80,0.474109113,1,0.080356501,2
stale-soft,2,189,3,68,0.440247327,1,0.0408226252,2
stale-soft,2,189,4,87,0.43729192,1,0.0384796187,2
stale-soft,2,189,5,71,0.424283981,0,0,2
stale-soft,2,189,6,86,0.408294082,0,0,2
stale-soft,2,189,7,66,0.407580703,0,0,2
stale-soft,2,189,8,88,0.402863383,0,0,2
stale-soft,2,189,9,81,0.378297091,0,0,2
stale-soft,2,189,10,67,0.371482611,0,0,2
stale-soft,2,189,11,93,0.362581849,0,0,2
stale-soft,2,189,12,82,0.353920877,0,0,2
stale-soft,2,189,13,73,0.339085877,0,0,2
stale-soft,2,189,14,95,0.337228417,0,0,2
stale-soft,2,189,15,91,0.328392088,0,0,2
stale-soft,2,189,16,78,0.317893386,0,0,2
stale-soft,2,189,17,85,0.311013877,0,0,2
stale-soft,2,189,18,83,0.310198247,0,0,2
stale-soft,2,189,19,75,0.300510317,0,0,2
stale-soft,2,190,0,76,0.563865542,1,0.391424447,2
stale-soft,2,190,1,91,0.517564416,1,0.155053467,2
stale-soft,2,190,2,82,0.512201965,1,0.139284924,2
stale-soft,2,190,3,87,0.485248715,1,0.0812439471,2
stale-soft,2,190,4,95,0.483425915,1,0.0783354491,2
stale-soft,2,190,5,73,0.48157531,1,0.0754890889,2
stale-soft,2,190,6,88,0.449676096,1,0.039885141,2
stale-soft,2,190,7,86,0.448916137,1,0.0392835215,2
stale-soft,2,190,8,67,0.43357715,0,0,2
stale-soft,2,190,9,64,0.433053166,0,0,2
stale-soft,2,190,10,78,0.42638135,0,0,2
stale-soft,2,190,11,68,0.418341905,0,0,2
stale-soft,2,190,12,81,0.416114569,0,0,2
stale-soft,2,190,13,69,0.402682334,0,0,2
stale-soft,2,190,14,65,0.401782662,0,0,2
stale-soft,2,190,15,85,0.397167623,0,0,2
stale-soft,2,190,16,66,0.38197276,0,0,2
stale-soft,2,190,17,84,0.37845242,0,0,2
stale-soft,2,190,18,6,0.375562757,0,0,0
stale-soft,2,190,19,33,0.371194035,0,0,1
stale-soft,2,191,0,86,0.555470884,1,0.295967698,2
stale-soft,2,191,1,73,0.549518526,1,0.26275003,2
stale-soft,2,191,2,71,0.508387148,1,0.115419708,2
stale-soft,2,191,3,67,0.502218902,1,0.102024265,2
stale-soft,2,191,4,76,0.460321069,1,0.044135008,2
stale-soft,2,191,5,87,0.459623814,1,0.0435238332,2
stale-soft,2,191,6,65,0.45736742,1,0.0416033529,2
stale-soft,2,191,7,64,0.455123872,1,0.0397778191,2
stale-soft,2,191,8,78,0.438366294,1,0.0284502748,2
stale-soft,2,191,9,69,0.434528053,1,0.0263480358,2
stale-soft,2,191,10,91,0.430094182,0,0,2
stale-soft,2,191,11,94,0.418052793,0,0,2
stale-soft,2,191,12,82,0.412976325,0,0,2
stale-soft,2,191,13,66,0.408608139,0,0,2
stale-soft,2,191,14,68,0.406384647,0,0,2
stale-soft,2,191,15,95,0.368542403,0,0,2
stale-soft,2,191,16,93,0.351398468,0,0,2
stale-soft,2,191,17,92,0.341320574,0,0,2
stale-soft,2,191,18,88,0.3351354,0,0,2
stale-soft,2,191,19,84,0.329568088,0,0,2
stale-soft,2,192,0,98,0.715877116,1,0.34246546,3
stale-soft,2,192,1,127,0.682073474,1,0.174181491,3
stale-soft,2,192,2,110,0.675864279,1,0.153840154,3
stale-soft,2,192,3,115,0.672781646,1,0.144642025,3
stale-soft,2,192,4,117,0.645382881,1,0.0836203024,3
stale-soft,2,192,5,103,0.622642219,1,0.0530626513,3
stale-soft,2,192,6,102,0.566173196,1,0.0171516128,3
stale-soft,2,192,7,116,0.534226596,1,0.00905358605,3
stale-soft,2,192,8,96,0.526148915,1,0.0077029746,3
stale-soft,2,192,9,113,0.514386952,1,0.00608829176,3
stale-soft,2,192,10,119,0.510760725,1,0.00566237513,3
stale-soft,2,192,11,114,0.470461488,1,0.00252908608,3
stale-soft,2,192,12,118,0.43220678,0,0,3
stale-soft,2,192,13,108,0.418758988,0,0,3
stale-soft,2,192,14,106,0.415115774,0,0,3
stale-soft,2,192,15,107,0.401451379,0,0,3
stale-soft,2,192,16,121,0.401112854,0,0,3
stale-soft,2,192,17,123,0.391613632,0,0,3
stale-soft,2,192,18,124,0.362793207,0,0,3
stale-soft,2,192,19,100,0.338778377,0,0,3
stale-soft,2,193,0,124,0.529246092,1,1,3
stale-soft,2,193,1,127,0.42664212,0,0,3
stale-soft,2,193,2,113,0.38892144,0,0,3
stale-soft,2,193,3,118,0.378469229,0,0,3
stale-soft,2,193,4,103,0.376162589,0,0,3
stale-soft,2,193,5,100,0.370648623,0,0,3
stale-soft,2,193,6,97,0.355145663,0,0,3
stale-soft,2,193,7,123,0.351327777,0,0,3
stale-soft,2,193,8,107,0.341589332,0,0,3
stale-soft,2,193,9,115,0.330063462,0,0,3
stale-soft,2,193,10,96,0.32642284,0,0,3
stale-soft,2,193,11,121,0.326165378,0,0,3
stale-soft,2,193,12,102,0.325606346,0,0,3
stale-soft,2,193,13,114,0.325503767,0,0,3
stale-soft,2,193,14,110,0.322217137,0,0,3
stale-soft,2,193,15,120,0.298801601,0,0,3
stale-soft,2,193,16,98,0.289789557,0,0,3
stale-soft,2,193,17,116,0.287558556,0,0,3
stale-soft,2,193,18,117,0.279662818,0,0,3
stale-soft,2,193,19,99,0.275885254,0,0,3
stale-soft,2,194,0,124,0.439971805,1,0.52052182,3
stale-soft,2,194,1,121,0.435865104,1,0.47947821,3
stale-soft,2,194,2,118,0.418926209,0,0,3
stale-soft,2,194,3,107,0.405419707,0,0,3
stale-soft,2,194,4,100,0.405317366,0,0,3
stale-soft,2,194,5,30,0.379787326,0,0,0
stale-soft,2,194,6,103,0.345708847,0,0,3
stale-soft,2,194,7,112,0.337061763,0,0,3
stale-soft,2,194,8,109,0.3367908,0,0,3
stale-soft,2,194,9,9,0.320700794,0,0,0
stale-soft,2,194,10,117,0.304546088,0,0,3
stale-soft,2,194,11,111,0.303161681,0,0,3
stale-soft,2,194,12,115,0.298811585,0,0,3
stale-soft,2,194,13,110,0.296074361,0,0,3
stale-soft,2,194,14,96,0.295651436,0,0,3
stale-soft,2,194,15,113,0.29348737,0,0,3
stale-soft,2,194,16,123,0.288065135,0,0,3
stale-soft,2,194,17,24,0.287714481,0,0,0
stale-soft,2,194,18,114,0.284057081,0,0,3
stale-soft,2,194,19,116,0.281853378,0,0,3
stale-soft,2,195,0,127,0.673886597,1,0.572522819,3
stale-soft,2,195,1,123,0.58845216,1,0.103685662,3
stale-soft,2,195,2,118,0.569491208,1,0.0709620193,3
stale-soft,2,195,3,115,0.565586925,1,0.06563171,3
stale-soft,2,195,4,113,0.564542532,1,0.0642750487,3
stale-soft,2,195,5,107,0.514829159,1,0.0237814076,3
stale-soft,2,195,6,110,0.509174764,1,0.0212385189,3
stale-soft,2,195,7,103,0.505708396,1,0.019815987,3
stale-soft,2,195,8,96,0.488808572,1,0.0141327186,3
stale-soft,2,195,9,116,0.484609365,1,0.0129942652,3
stale-soft,2,195,10,117,0.477653742,1,0.0113067022,3
stale-soft,2,195,11,98,0.460804582,1,0.00807208661,3
stale-soft,2,195,12,99,0.44741413,1,0.0061755823,3
stale-soft,2,195,13,102,0.440754861,1,0.00540550426,3
stale-soft,2,195,14,104,0.433212161,0,0,3
stale-soft,2,195,15,100,0.385974646,0,0,3
stale-soft,2,195,16,30,0.380764306,0,0,0
stale-soft,2,195,17,114,0.365288913,0,0,3
stale-soft,2,195,18,124,0.356085241,0,0,3
stale-soft,2,195,19,119,0.341662586,0,0,3
stale-soft,2,196,0,98,0.606610358,1,0.198559776,3
stale-soft,2,196,1,115,0.603525162,1,0.186678246,3
stale-soft,2,196,2,127,0.599210083,1,0.171243191,3
stale-soft,2,196,3,103,0.582669854,1,0.123011753,3
stale-soft,2,196,4,110,0.579211295,1,0.114790522,3
stale-soft,2,196,5,102,0.558325171,1,0.0755947083,3
stale-soft,2,196,6,119,0.538826585,1,0.0511833616,3
stale-soft,2,196,7,96,0.509863377,1,0.0286785886,3
stale-soft,2,196,8,106,0.483825266,1,0.0170370154,3
stale-soft,2,196,9,113,0.475935638,1,0.0145500768,3
stale-soft,2,196,10,118,0.458627641,1,0.0102927145,3
stale-soft,2,196,11,108,0.448348612,1,0.00838006474,3
stale-soft,2,196,12,116,0.430717766,0,0,3
stale-soft,2,196,13,123,0.427486092,0,0,3
stale-soft,2,196,14,107,0.417880833,0,0,3
stale-soft,2,196,15,117,0.414066255,0,0,3
stale-soft,2,196,16,100,0.394502997,0,0,3
stale-soft,2,196,17,121,0.33804068,0,0,3
stale-soft,2,196,18,114,0.335629761,0,0,3
stale-soft,2,196,19,124,0.331620038,0,0,3
stale-soft,2,197,0,127,0.657112598,1,0.242166862,3
stale-soft,2,197,1,115,0.647117853,1,0.198290288,3
stale-soft,2,197,2,123,0.633091986,1,0.149787024,3
stale-soft,2,197,3,116,0.620426118,1,0.116267972,3
stale-soft,2,197,4,96,0.602543116,1,0.0813074261,3
stale-soft,2,197,5,113,0.577119231,1,0.0488991104,3
stale-soft,2,197,6,110,0.57304287,1,0.0450707041,3
stale-soft,2,197,7,118,0.560908556,1,0.0353587605,3
stale-soft,2,197,8,103,0.559635401,1,0.0344697833,3
stale-soft,2,197,9,98,0.532473207,1,0.0200221408,3
stale-soft,2,197,10,117,0.513853788,1,0.0137969954,3
stale-soft,2,197,11,119,0.468656242,1,0.00558732171,3
stale-soft,2,197,12,100,0.438686728,1,0.00306825526,3
stale-soft,2,197,13,99,0.438552648,1,0.0030600382,3
stale-soft,2,197,14,102,0.434948027,1,0.00284719816,3
stale-soft,2,197,15,124,0.434160709,0,0,3
stale-soft,2,197,16,107,0.428113639,0,0,3
stale-soft,2,197,17,97,0.408097446,0,0,3
stale-soft,2,197,18,30,0.396499902,0,0,0
stale-soft,2,197,19,104,0.386222959,0,0,3
stale-soft,2,199,0,127,0.637020469,1,0.733836114,3
stale-soft,2,199,1,115,0.550585628,1,0.130267352,3
stale-soft,2,199,2,107,0.499192536,1,0.0466059111,3
stale-soft,2,199,3,118,0.495570034,1,0.0433487408,3
stale-soft,2,199,4,98,0.471656114,1,0.0268696789,3
stale-soft,2,199,5,119,0.454517782,1,0.0190722179,3
stale-soft,2,199,6,116,0.427815437,0,0,3
stale-soft,2,199,7,113,0.406388462,0,0,3
stale-soft,2,199,8,100,0.398424149,0,0,3
stale-soft,2,199,9,104,0.38830632,0,0,3
stale-soft,2,199,10,96,0.383313775,0,0,3
stale-soft,2,199,11,102,0.38276872,0,0,3
stale-soft,2,199,12,110,0.379269361,0,0,3
stale-soft,2,199,13,117,0.372075856,0,0,3
stale-soft,2,199,14,123,0.364614069,0,0,3
stale-soft,2,199,15,103,0.34697336,0,0,3
stale-soft,2,199,16,30,0.344496459,0,0,0
stale-soft,2,199,17,124,0.340009689,0,0,3
stale-soft,2,199,18,15,0.339033008,0,0,0
stale-soft,2,199,19,121,0.329999,0,0,3
stale-soft,2,200,0,115,0.708828151,1,0.273873031,3
stale-soft,2,200,1,110,0.68071574,1,0.156087443,3
stale-soft,2,200,2,127,0.653576374,1,0.09070649,3
stale-soft,2,200,3,116,0.652967691,1,0.0896089524,3
stale-soft,2,200,4,113,0.648995519,1,0.0827654973,3
stale-soft,2,200,5,123,0.64217943,1,0.0722180605,3
stale-soft,2,200,6,117,0.635948181,1,0.0637561083,3
stale-soft,2,200,7,103,0.629458249,1,0.0559952036,3
stale-soft,2,200,8,96,0.626177311,1,0.052438844,3
stale-soft,2,200,9,98,0.620303988,1,0.0466270372,3
stale-soft,2,200,10,102,0.523339272,1,0.00670522312,3
stale-soft,2,200,11,119,0.506636858,1,0.00480106845,3
stale-soft,2,200,12,118,0.502468109,1,0.00441701245,3
stale-soft,2,200,13,121,0.406897604,0,0,3
stale-soft,2,200,14,107,0.402575701,0,0,3
stale-soft,2,200,15,114,0.402089715,0,0,3
stale-soft,2,200,16,124,0.373882979,0,0,3
stale-soft,2,200,17,106,0.358613551,0,0,3
stale-soft,2,200,18,104,0.355304241,0,0,3
stale-soft,2,200,19,100,0.350907922,0,0,3
stale-soft,2,201,0,107,0.481565773,1,1,3
stale-soft,2,201,1,97,0.399264157,0,0,3
stale-soft,2,201,2,118,0.383539915,0,0,3
stale-soft,2,201,3,100,0.375791073,0,0,3
stale-soft,2,201,4,123,0.373082995,0,0,3
stale-soft,2,201,5,127,0.360596657,0,0,3
stale-soft,2,201,6,110,0.359268755,0,0,3
stale-soft,2,201,7,126,0.357276976,0,0,3
stale-soft,2,201,8,124,0.319907665,0,0,3
stale-soft,2,201,9,115,0.312994301,0,0,3
stale-soft,2,201,10,96,0.29611221,0,0,3
stale-soft,2,201,11,119,0.292272747,0,0,3
stale-soft,2,201,12,121,0.287750721,0,0,3
stale-soft,2,201,13,122,0.287052304,0,0,3
stale-soft,2,201,14,30,0.286571056,0,0,0
stale-soft,2,201,15,108,0.276272297,0,0,3
stale-soft,2,201,16,109,0.269419611,0,0,3
stale-soft,2,201,17,88,0.266596466,0,0,2
stale-soft,2,201,18,72,0.263901114,0,0,2
stale-soft,2,201,19,120,0.261674404,0,0,3
stale-soft,2,202,0,116,0.531737804,1,0.528008223,3
stale-soft,2,202,1,123,0.507426023,1,0.324691743,3
stale-soft,2,202,2,117,0.467905819,1,0.147300094,3
stale-soft,2,202,3,115,0.360571504,0,0,3
stale-soft,2,202,4,103,0.347387791,0,0,3
stale-soft,2,202,5,118,0.34105739,0,0,3
stale-soft,2,202,6,113,0.328522325,0,0,3
stale-soft,2,202,7,102,0.318565726,0,0,3
stale-soft,2,202,8,100,0.311685532,0,0,3
stale-soft,2,202,9,99,0.310476065,0,0,3
stale-soft,2,202,10,127,0.300540507,0,0,3
stale-soft,2,202,11,98,0.295121491,0,0,3
stale-soft,2,202,12,110,0.292634577,0,0,3
stale-soft,2,202,13,104,0.273688734,0,0,3
stale-soft,2,202,14,97,0.271246433,0,0,3
stale-soft,2,202,15,96,0.264168322,0,0,3
stale-soft,2,202,16,124,0.248964667,0,0,3
stale-soft,2,202,17,122,0.246977538,0,0,3
stale-soft,2,202,18,119,0.245206162,0,0,3
stale-soft,2,202,19,27,0.245171607,0,0,0
stale-soft,2,203,0,123,0.695646405,1,0.688230217,3
stale-soft,2,203,1,116,0.589204252,1,0.0818821564,3
stale-soft,2,203,2,115,0.550045133,1,0.0374159813,3
stale-soft,2,203,3,117,0.543979406,1,0.033141423,3
stale-soft,2,203,4,113,0.540703535,1,0.0310396831,3
stale-soft,2,203,5,99,0.53584516,1,0.0281655192,3
stale-soft,2,203,6,127,0.532668114,1,0.0264315419,3
stale-soft,2,203,7,103,0.528244317,1,0.0241934471,3
stale-soft,2,203,8,96,0.512558699,1,0.0176788624,3
stale-soft,2,203,9,118,0.511171997,1,0.0171952974,3
stale-soft,2,203,10,110,0.503079772,1,0.0146258539,3
stale-soft,2,203,11,98,0.417184442,0,0,3
stale-soft,2,203,12,100,0.401112914,0,0,3
stale-soft,2,203,13,102,0.359411925,0,0,3
stale-soft,2,203,14,97,0.355517447,0,0,3
stale-soft,2,203,15,104,0.351405174,0,0,3
stale-soft,2,203,16,112,0.350742728,0,0,3
stale-soft,2,203,17,30,0.34810698,0,0,0
stale-soft,2,203,18,107,0.340020776,0,0,3
stale-soft,2,203,19,124,0.328038216,0,0,3
stale-soft,2,204,0,99,0.649493396,1,0.495433509,3
stale-soft,2,204,1,97,0.615015864,1,0.248609096,3
stale-soft,2,204,2,123,0.614441097,1,0.245767802,3
stale-soft,2,204,3,126,0.455290079,1,0.01018959,3
stale-soft,2,204,4,100,0.423900962,0,0,3
stale-soft,2,204,5,107,0.408200204,0,0,3
stale-soft,2,204,6,116,0.406727493,0,0,3
stale-soft,2,204,7,124,0.387431473,0,0,3
stale-soft,2,204,8,127,0.384135604,0,0,3
stale-soft,2,204,9,118,0.378642797,0,0,3
stale-soft,2,204,10,115,0.346416235,0,0,3
stale-soft,2,204,11,122,0.334646106,0,0,3
stale-soft,2,204,12,113,0.33415243,0,0,3
stale-soft,2,204,13,96,0.330005676,0,0,3
stale-soft,2,204,14,110,0.311756581,0,0,3
stale-soft,2,204,15,117,0.311324149,0,0,3
stale-soft,2,204,16,103,0.304662287,0,0,3
stale-soft,2,204,17,111,0.30393827,0,0,3
stale-soft,2,204,18,30,0.292631209,0,0,0
stale-soft,2,204,19,109,0.280328065,0,0,3
stale-soft,2,206,0,107,0.519151151,1,0.565560162,3
stale-soft,2,206,1,109,0.480511725,1,0.261132449,3
stale-soft,2,206,2,122,0.460013688,1,0.173307404,3
stale-soft,2,206,3,115,0.348312914,0,0,3
stale-soft,2,206,4,118,0.334932566,0,0,3
stale-soft,2,206,5,124,0.32502079,0,0,3
stale-soft,2,206,6,30,0.317061067,0,0,0
stale-soft,2,206,7,127,0.309714109,0,0,3
stale-soft,2,206,8,100,0.304089397,0,0,3
stale-soft,2,206,9,111,0.299716413,0,0,3
stale-soft,2,206,10,104,0.296948373,0,0,3
stale-soft,2,206,11,110,0.296490282,0,0,3
stale-soft,2,206,12,126,0.290596783,0,0,3
stale-soft,2,206,13,119,0.282223612,0,0,3
stale-soft,2,206,14,121,0.277220607,0,0,3
stale-soft,2,206,15,123,0.267825693,0,0,3
stale-soft,2,206,16,108,0.265566617,0,0,3
stale-soft,2,206,17,117,0.265227973,0,0,3
stale-soft,2,206,18,116,0.258312047,0,0,3
stale-soft,2,206,19,105,0.256783724,0,0,3
stale-soft,2,207,0,101,0.52547574,1,0.841121495,3
stale-soft,2,207,1,106,0.442145914,1,0.15887849,3
stale-soft,2,207,2,125,0.383973211,0,0,3
stale-soft,2,207,3,108,0.379862577,0,0,3
stale-soft,2,207,4,115,0.295143247,0,0,3
stale-soft,2,207,5,96,0.293918908,0,0,3
stale-soft,2,207,6,119,0.286753118,0,0,3
stale-soft,2,207,7,102,0.284928441,0,0,3
stale-soft,2,207,8,103,0.273792207,0,0,3
stale-soft,2,207,9,110,0.25867635,0,0,3
stale-soft,2,207,10,114,0.242425621,0,0,3
stale-soft,2,207,11,98,0.234693274,0,0,3
stale-soft,2,207,12,127,0.233493924,0,0,3
stale-soft,2,207,13,116,0.192792177,0,0,3
stale-soft,2,207,14,117,0.176692963,0,0,3
stale-soft,2,207,15,100,0.171623617,0,0,3
stale-soft,2,207,16,120,0.171146244,0,0,3
stale-soft,2,207,17,113,0.167561978,0,0,3
stale-soft,2,207,18,107,0.165787384,0,0,3
stale-soft,2,207,19,111,0.162894547,0,0,3
stale-soft,2,208,0,127,0.560073018,1,0.460050106,3
stale-soft,2,208,1,102,0.505620003,1,0.154821917,3
stale-soft,2,208,2,115,0.49167794,1,0.117147587,3
stale-soft,2,208,3,113,0.490957558,1,0.115471818,3
stale-soft,2,208,4,123,0.484470129,1,0.101420797,3
stale-soft,2,208,5,118,0.450183451,1,0.0510877296,3
stale-soft,2,208,6,98,0.428126365,0,0,3
stale-soft,2,208,7,117,0.425595641,0,0,3
stale-soft,2,208,8,116,0.424552023,0,0,3
stale-soft,2,208,9,103,0.417206973,0,0,3
stale-soft,2,208,10,110,0.403697193,0,0,3
stale-soft,2,208,11,107,0.375988901,0,0,3
stale-soft,2,208,12,96,0.346609414,0,0,3
stale-soft,2,208,13,124,0.341271937,0,0,3
stale-soft,2,208,14,119,0.327763498,0,0,3
stale-soft,2,208,15,100,0.321313024,0,0,3
stale-soft,2,208,16,97,0.31306833,0,0,3
stale-soft,2,208,17,104,0.302769899,0,0,3
stale-soft,2,208,18,58,0.299379587,0,0,1
stale-soft,2,208,19,99,0.264767021,0,0,3
stale-soft,2,209,0,103,0.626834869,1,0.223658994,3
stale-soft,2,209,1,117,0.62680757,1,0.223536819,3
stale-soft,2,209,2,98,0.624769092,1,0.214606583,3
stale-soft,2,209,3,102,0.588549733,1,0.10400296,3
stale-soft,2,209,4,115,0.585156918,1,0.0971798599,3
stale-soft,2,209,5,116,0.552064657,1,0.0501349457,3
stale-soft,2,209,6,110,0.530103683,1,0.0323139429,3
stale-soft,2,209,7,127,0.521129608,1,0.0270048734,3
stale-soft,2,209,8,113,0.509672761,1,0.0214747954,3
stale-soft,2,209,9,123,0.446630061,1,0.00608621351,3
stale-soft,2,209,10,96,0.432505935,0,0,3
stale-soft,2,209,11,119,0.420840025,0,0,3
stale-soft,2,209,12,118,0.416622937,0,0,3
stale-soft,2,209,13,106,0.374640167,0,0,3
stale-soft,2,209,14,114,0.35620302,0,0,3
stale-soft,2,209,15,121,0.318493873,0,0,3
stale-soft,2,209,16,100,0.27352336,0,0,3
stale-soft,2,209,17,107,0.269730687,0,0,3
stale-soft,2,209,18,104,0.268840313,0,0,3
stale-soft,2,209,19,112,0.242450714,0,0,3
stale-soft,2,210,0,100,0.462220877,1,0.419851005,3
stale-soft,2,210,1,118,0.444673747,1,0.295585245,3
stale-soft,2,210,2,121,0.44277373,1,0.28456372,3
stale-soft,2,210,3,107,0.426820427,0,0,3
stale-soft,2,210,4,116,0.385093659,0,0,3
stale-soft,2,210,5,30,0.378184229,0,0,0
stale-soft,2,210,6,21,0.36560747,0,0,0
stale-soft,2,210,7,115,0.353752524,0,0,3
stale-soft,2,210,8,123,0.350171983,0,0,3
stale-soft,2,210,9,103,0.348795265,0,0,3
stale-soft,2,210,10,104,0.34637177,0,0,3
stale-soft,2,210,11,119,0.34264639,0,0,3
stale-soft,2,210,12,114,0.339252502,0,0,3
stale-soft,2,210,13,112,0.323443681,0,0,3
stale-soft,2,210,14,124,0.323343873,0,0,3
stale-soft,2,210,15,9,0.312169194,0,0,0
stale-soft,2,210,16,117,0.296367884,0,0,3
stale-soft,2,210,17,127,0.293136358,0,0,3
stale-soft,2,210,18,111,0.274583578,0,0,3
stale-soft,2,210,19,109,0.271669984,0,0,3
stale-soft,2,211,0,96,0.703727484,1,0.349798352,3
stale-soft,2,211,1,98,0.675065398,1,0.197179541,3
stale-soft,2,211,2,119,0.651691198,1,0.12354818,3
stale-soft,2,211,3,115,0.640905738,1,0.0995760337,3
stale-soft,2,211,4,127,0.640673757,1,0.099115096,3
stale-soft,2,211,5,102,0.594426692,1,0.0393045694,3
stale-soft,2,211,6,116,0.569622755,1,0.0239330959,3
stale-soft,2,211,7,113,0.565860033,1,0.0221981257,3
stale-soft,2,211,8,108,0.544234753,1,0.0144039467,3
stale-soft,2,211,9,106,0.522621512,1,0.0093486961,3
stale-soft,2,211,10,110,0.520030499,1,0.00887658726,3
stale-soft,2,211,11,103,0.519241154,1,0.00873755105,3
stale-soft,2,211,12,117,0.47992599,1,0.00398017792,3
stale-soft,2,211,13,123,0.416785777,0,0,3
stale-soft,2,211,14,104,0.390247464,0,0,3
stale-soft,2,211,15,118,0.3863343,0,0,3
stale-soft,2,211,16,112,0.369520009,0,0,3
stale-soft,2,211,17,30,0.365473866,0,0,0
stale-soft,2,211,18,100,0.349982321,0,0,3
stale-soft,2,211,19,114,0.332417905,0,0,3
stale-soft,2,212,0,98,0.704078555,1,0.398970544,3
stale-soft,2,212,1,127,0.66813767,1,0.194429547,3
stale-soft,2,212,2,115,0.663905323,1,0.178649127,3
stale-soft,2,212,3,102,0.64326179,1,0.118220598,3
stale-soft,2,212,4,113,0.574766338,1,0.0300434269,3
stale-soft,2,212,5,117,0.560205817,1,0.0224531945,3
stale-soft,2,212,6,116,0.534922004,1,0.0135414666,3
stale-soft,2,212,7,103,0.533937693,1,0.013277499,3
stale-soft,2,212,8,110,0.532472014,1,0.012893931,3
stale-soft,2,212,9,96,0.499043822,1,0.00660741795,3
stale-soft,2,212,10,119,0.496382415,1,0.00626491802,3
stale-soft,2,212,11,106,0.481459141,1,0.00464829197,3
stale-soft,2,212,12,118,0.406310618,0,0,3
stale-soft,2,212,13,123,0.394292355,0,0,3
stale-soft,2,212,14,108,0.322613239,0,0,3
stale-soft,2,212,15,58,0.308146596,0,0,1
stale-soft,2,212,16,124,0.30682677,0,0,3
stale-soft,2,212,17,100,0.282267839,0,0,3
stale-soft,2,212,18,107,0.275875568,0,0,3
stale-soft,2,212,19,112,0.273845762,0,0,3
stale-soft,2,213,0,127,0.76020813,1,0.311128706,3
stale-soft,2,213,1,98,0.739162266,1,0.204238653,3
stale-soft,2,213,2,115,0.725580573,1,0.155657023,3
stale-soft,2,213,3,110,0.705670238,1,0.10452731,3
stale-soft,2,213,4,116,0.671469271,1,0.0527429059,3
stale-soft,2,213,5,113,0.657754898,1,0.0400906056,3
stale-soft,2,213,6,96,0.656831503,1,0.0393570103,3
stale-soft,2,213,7,103,0.646226883,1,0.0318354927,3
stale-soft,2,213,8,102,0.645259559,1,0.0312255137,3
stale-soft,2,213,9,117,0.627358317,1,0.0218283571,3
stale-soft,2,213,10,119,0.548495054,1,0.00450841291,3
stale-soft,2,213,11,123,0.512047291,1,0.00217491551,3
stale-soft,2,213,12,106,0.454285949,1,0.000685068255,3
