arm,epoch,probe_index,rank,slot,sim,surviving,weight,decode
stale-soft,2,61,8,17,0.682821631,1,0.0174518358,0
stale-soft,2,61,9,10,0.663797975,1,0.0119289923,0
stale-soft,2,61,10,3,0.655778527,1,0.0101612629,0
stale-soft,2,61,11,15,0.643323958,1,0.00792079512,0
stale-soft,2,61,12,27,0.626383305,1,0.00564448396,0
stale-soft,2,61,13,30,0.616468191,1,0.0046291654,0
stale-soft,2,61,14,21,0.615712285,1,0.00455970503,0
stale-soft,2,61,15,4,0.610682786,1,0.00412335945,0
stale-soft,2,61,16,25,0.598950565,1,0.00326096872,0
stale-soft,2,61,17,1,0.57335186,1,0.00195433479,0
stale-soft,2,61,18,16,0.567961574,1,0.00175460498,0
stale-soft,2,61,19,20,0.54105258,0,0,0
stale-soft,2,62,0,4,0.661445022,1,0.403878868,0
stale-soft,2,62,1,9,0.600017786,1,0.118222781,0
stale-soft,2,62,2,15,0.597874045,1,0.113261074,0
stale-soft,2,62,3,12,0.594628572,1,0.106142923,0
stale-soft,2,62,4,22,0.588530123,1,0.0939551219,0
stale-soft,2,62,5,29,0.588486135,1,0.0938725471,0
stale-soft,2,62,6,11,0.574288011,1,0.070666723,0
stale-soft,2,62,7,3,0.54170084,0,0,0
stale-soft,2,62,8,17,0.534890354,0,0,0
stale-soft,2,62,9,8,0.534636497,0,0,0
stale-soft,2,62,10,19,0.528078079,0,0,0
stale-soft,2,62,11,14,0.523364067,0,0,0
stale-soft,2,62,12,27,0.521590531,0,0,0
stale-soft,2,62,13,25,0.520298183,0,0,0
stale-soft,2,62,14,30,0.482249945,0,0,0
stale-soft,2,62,15,18,0.481565416,0,0,0
stale-soft,2,62,16,20,0.464333981,0,0,0
stale-soft,2,62,17,10,0.445106685,0,0,0
stale-soft,2,62,18,1,0.431857109,0,0,0
stale-soft,2,62,19,21,0.419950902,0,0,0
stale-soft,2,63,0,0,0.750115037,1,0.492738038,0
stale-soft,2,63,1,26,0.724508882,1,0.295259476,0
stale-soft,2,63,2,13,0.667128026,1,0.0937131196,0
stale-soft,2,63,3,28,0.65780282,1,0.077768296,0
stale-soft,2,63,4,6,0.602430463,1,0.0256947372,0
stale-soft,2,63,5,2,0.574936271,1,0.0148262959,0
stale-soft,2,63,6,5,0.49005127,0,0,0
stale-soft,2,63,7,1,0.432354659,0,0,0
stale-soft,2,63,8,3,0.429833293,0,0,0
stale-soft,2,63,9,24,0.421078861,0,0,0
stale-soft,2,63,10,27,0.415072203,0,0,0
stale-soft,2,63,11,15,0.411473811,0,0,0
stale-soft,2,63,12,14,0.391658068,0,0,0
stale-soft,2,63,13,20,0.388388842,0,0,0
stale-soft,2,63,14,30,0.387118995,0,0,0
stale-soft,2,63,15,29,0.383316457,0,0,0
stale-soft,2,63,16,11,0.378901005,0,0,0
stale-soft,2,63,17,4,0.376996785,0,0,0
stale-soft,2,63,18,22,0.359795868,0,0,0
stale-soft,2,63,19,12,0.356456012,0,0,0
stale-soft,2,65,0,53,0.646332204,1,0.481870949,1
stale-soft,2,65,1,55,0.626394868,1,0.323412627,1
stale-soft,2,65,2,59,0.601025641,1,0.194716498,1
stale-soft,2,65,3,54,0.500466585,0,0,1
stale-soft,2,65,4,49,0.496103078,0,0,1
stale-soft,2,65,5,43,0.493531108,0,0,1
stale-soft,2,65,6,58,0.478250206,0,0,1
stale-soft,2,65,7,47,0.475585967,0,0,1
stale-soft,2,65,8,61,0.466097474,0,0,1
stale-soft,2,65,9,32,0.461335778,0,0,1
stale-soft,2,65,10,35,0.46044147,0,0,1
stale-soft,2,65,11,46,0.455264002,0,0,1
stale-soft,2,65,12,33,0.449075609,0,0,1
stale-soft,2,65,13,52,0.440211892,0,0,1
stale-soft,2,65,14,44,0.432424605,0,0,1
stale-soft,2,65,15,57,0.430006623,0,0,1
stale-soft,2,65,16,48,0.42377907,0,0,1
stale-soft,2,65,17,51,0.407864511,0,0,1
stale-soft,2,65,18,39,0.401459545,0,0,1
stale-soft,2,65,19,45,0.401083291,0,0,1
stale-soft,2,66,0,44,0.725451648,1,0.343135238,1
stale-soft,2,66,1,43,0.670096993,1,0.113412417,1
stale-soft,2,66,2,57,0.669003367,1,0.110958733,1
stale-soft,2,66,3,33,0.668004274,1,0.108763628,1
stale-soft,2,66,4,41,0.657876074,1,0.0888200775,1
stale-soft,2,66,5,45,0.630836844,1,0.0517191365,1
stale-soft,2,66,6,39,0.629126847,1,0.0499802604,1
stale-soft,2,66,7,50,0.623009562,1,0.0442246422,1
stale-soft,2,66,8,32,0.62028873,1,0.0418823957,1
stale-soft,2,66,9,62,0.593858898,1,0.0246868227,1
stale-soft,2,66,10,46,0.589035511,1,0.0224165972,1
stale-soft,2,66,11,42,0.512069762,0,0,1
stale-soft,2,66,12,49,0.475058377,0,0,1
stale-soft,2,66,13,48,0.42565009,0,0,1
stale-soft,2,66,14,61,0.420005471,0,0,1
stale-soft,2,66,15,56,0.405367613,0,0,1
stale-soft,2,66,16,55,0.37059325,0,0,1
stale-soft,2,66,17,35,0.357972115,0,0,1
stale-soft,2,66,18,51,0.357129067,0,0,1
stale-soft,2,66,19,40,0.355625153,0,0,1
stale-soft,2,68,0,55,0.60456717,1,0.38369447,1
stale-soft,2,68,1,32,0.586215734,1,0.265819728,1
stale-soft,2,68,2,57,0.565717816,1,0.176418588,1
stale-soft,2,68,3,53,0.565046906,1,0.174067184,1
stale-soft,2,68,4,46,0.541639864,0,0,1
stale-soft,2,68,5,61,0.53531009,0,0,1
stale-soft,2,68,6,56,0.509098113,0,0,1
stale-soft,2,68,7,45,0.503722429,0,0,1
stale-soft,2,68,8,41,0.5012483,0,0,1
stale-soft,2,68,9,52,0.472397417,0,0,1
stale-soft,2,68,10,43,0.465299547,0,0,1
stale-soft,2,68,11,58,0.462177902,0,0,1
stale-soft,2,68,12,44,0.428146034,0,0,1
stale-soft,2,68,13,33,0.417815596,0,0,1
stale-soft,2,68,14,54,0.417268842,0,0,1
stale-soft,2,68,15,39,0.410510868,0,0,1
stale-soft,2,68,16,59,0.405958772,0,0,1
stale-soft,2,68,17,47,0.397918165,0,0,1
stale-soft,2,68,18,49,0.39203757,0,0,1
stale-soft,2,68,19,62,0.388808727,0,0,1
stale-soft,2,69,0,33,0.580849946,1,0.624089956,1
stale-soft,2,69,1,46,0.555502713,1,0.375910044,1
stale-soft,2,69,2,43,0.515601277,0,0,1
stale-soft,2,69,3,32,0.498777479,0,0,1
stale-soft,2,69,4,45,0.466327667,0,0,1
stale-soft,2,69,5,57,0.461961806,0,0,1
stale-soft,2,69,6,53,0.460491657,0,0,1
stale-soft,2,69,7,44,0.450150043,0,0,1
stale-soft,2,69,8,49,0.442655206,0,0,1
stale-soft,2,69,9,39,0.426457196,0,0,1
stale-soft,2,69,10,41,0.420273602,0,0,1
stale-soft,2,69,11,50,0.406563163,0,0,1
stale-soft,2,69,12,59,0.40483731,0,0,1
stale-soft,2,69,13,42,0.404758096,0,0,1
stale-soft,2,69,14,55,0.403230697,0,0,1
stale-soft,2,69,15,62,0.392672092,0,0,1
stale-soft,2,69,16,61,0.38700518,0,0,1
stale-soft,2,69,17,48,0.37004298,0,0,1
stale-soft,2,69,18,35,0.353674442,0,0,1
stale-soft,2,69,19,58,0.347679228,0,0,1
stale-soft,2,70,0,42,0.639957309,1,1,1
stale-soft,2,70,1,44,0.539028764,0,0,1
stale-soft,2,70,2,46,0.486534864,0,0,1
stale-soft,2,70,3,33,0.483561844,0,0,1
stale-soft,2,70,4,61,0.478782237,0,0,1
stale-soft,2,70,5,57,0.472314239,0,0,1
stale-soft,2,70,6,45,0.461007237,0,0,1
stale-soft,2,70,7,43,0.440845788,0,0,1
stale-soft,2,70,8,49,0.437614739,0,0,1
stale-soft,2,70,9,37,0.406318724,0,0,1
stale-soft,2,70,10,39,0.39517045,0,0,1
stale-soft,2,70,11,50,0.389181554,0,0,1
stale-soft,2,70,12,41,0.378081799,0,0,1
stale-soft,2,70,13,62,0.371098548,0,0,1
stale-soft,2,70,14,48,0.368004471,0,0,1
stale-soft,2,70,15,32,0.347753644,0,0,1
stale-soft,2,70,16,36,0.335997194,0,0,1
stale-soft,2,70,17,55,0.328923821,0,0,1
stale-soft,2,70,18,51,0.325826526,0,0,1
stale-soft,2,70,19,54,0.319898099,0,0,1
stale-soft,2,73,0,53,0.629208267,1,0.8032884,1
stale-soft,2,73,1,55,0.558859527,1,0.196711659,1
stale-soft,2,73,2,52,0.539349377,0,0,1
stale-soft,2,73,3,48,0.485447884,0,0,1
stale-soft,2,73,4,47,0.476402104,0,0,1
stale-soft,2,73,5,35,0.470015317,0,0,1
stale-soft,2,73,6,36,0.449411184,0,0,1
stale-soft,2,73,7,58,0.441323042,0,0,1
stale-soft,2,73,8,54,0.43722856,0,0,1
stale-soft,2,73,9,59,0.431784391,0,0,1
stale-soft,2,73,10,38,0.42621392,0,0,1
stale-soft,2,73,11,40,0.422860086,0,0,1
stale-soft,2,73,12,49,0.42108655,0,0,1
stale-soft,2,73,13,43,0.417621136,0,0,1
stale-soft,2,73,14,46,0.411774606,0,0,1
stale-soft,2,73,15,51,0.409759343,0,0,1
stale-soft,2,73,16,32,0.406676948,0,0,1
stale-soft,2,73,17,44,0.401621699,0,0,1
stale-soft,2,73,18,39,0.382533371,0,0,1
stale-soft,2,73,19,63,0.378890425,0,0,1
stale-soft,2,78,0,35,0.607724547,1,1,1
stale-soft,2,78,1,38,0.526942074,0,0,1
stale-soft,2,78,2,54,0.526743531,0,0,1
stale-soft,2,78,3,44,0.49174428,0,0,1
stale-soft,2,78,4,55,0.482103884,0,0,1
stale-soft,2,78,5,48,0.466018796,0,0,1
stale-soft,2,78,6,60,0.460791081,0,0,1
stale-soft,2,78,7,46,0.452337563,0,0,1
stale-soft,2,78,8,49,0.442918211,0,0,1
stale-soft,2,78,9,39,0.421838939,0,0,1
stale-soft,2,78,10,53,0.415220916,0,0,1
stale-soft,2,78,11,47,0.41513288,0,0,1
stale-soft,2,78,12,57,0.39501977,0,0,1
stale-soft,2,78,13,61,0.393225282,0,0,1
stale-soft,2,78,14,43,0.369507551,0,0,1
stale-soft,2,78,15,34,0.368140996,0,0,1
stale-soft,2,78,16,59,0.353776336,0,0,1
stale-soft,2,78,17,51,0.350795299,0,0,1
stale-soft,2,78,18,45,0.334806383,0,0,1
stale-soft,2,78,19,36,0.333360255,0,0,1
stale-soft,2,81,0,59,0.575023651,1,0.626776099,1
stale-soft,2,81,1,55,0.549103141,1,0.37322399,1
stale-soft,2,81,2,49,0.541311502,0,0,1
stale-soft,2,81,3,48,0.52187705,0,0,1
stale-soft,2,81,4,53,0.514435709,0,0,1
stale-soft,2,81,5,54,0.510079145,0,0,1
stale-soft,2,81,6,43,0.435340583,0,0,1
stale-soft,2,81,7,61,0.426885098,0,0,1
stale-soft,2,81,8,44,0.422705978,0,0,1
stale-soft,2,81,9,47,0.419080734,0,0,1
stale-soft,2,81,10,33,0.391448349,0,0,1
stale-soft,2,81,11,52,0.391409755,0,0,1
stale-soft,2,81,12,51,0.384529412,0,0,1
stale-soft,2,81,13,37,0.380279303,0,0,1
stale-soft,2,81,14,60,0.374641955,0,0,1
stale-soft,2,81,15,42,0.373322159,0,0,1
stale-soft,2,81,16,57,0.364993185,0,0,1
stale-soft,2,81,17,46,0.36326158,0,0,1
stale-soft,2,81,18,45,0.361037612,0,0,1
stale-soft,2,81,19,32,0.356551468,0,0,1
stale-soft,2,82,0,43,0.572099447,1,0.39963764,1
stale-soft,2,82,1,54,0.563214839,1,0.334576607,1
stale-soft,2,82,2,41,0.551706076,1,0.265785843,1
stale-soft,2,82,3,32,0.521733224,0,0,1
stale-soft,2,82,4,33,0.506819844,0,0,1
stale-soft,2,82,5,57,0.493081987,0,0,1
stale-soft,2,82,6,45,0.483270168,0,0,1
stale-soft,2,82,7,49,0.479631096,0,0,1
stale-soft,2,82,8,39,0.471697211,0,0,1
stale-soft,2,82,9,50,0.456273079,0,0,1
stale-soft,2,82,10,44,0.455434978,0,0,1
stale-soft,2,82,11,55,0.438875616,0,0,1
stale-soft,2,82,12,59,0.438748151,0,0,1
stale-soft,2,82,13,62,0.427867502,0,0,1
stale-soft,2,82,14,48,0.426601619,0,0,1
stale-soft,2,82,15,46,0.425685912,0,0,1
stale-soft,2,82,16,38,0.403351247,0,0,1
stale-soft,2,82,17,52,0.403319627,0,0,1
stale-soft,2,82,18,61,0.395416021,0,0,1
stale-soft,2,82,19,63,0.394795179,0,0,1
stale-soft,2,83,0,56,0.628653586,1,0.544891715,1
stale-soft,2,83,1,41,0.586850584,1,0.236164242,1
stale-soft,2,83,2,32,0.583065033,1,0.218944058,1
stale-soft,2,83,3,39,0.513347626,0,0,1
stale-soft,2,83,4,57,0.498449564,0,0,1
stale-soft,2,83,5,53,0.466292024,0,0,1
stale-soft,2,83,6,46,0.464015484,0,0,1
stale-soft,2,83,7,43,0.45355016,0,0,1
stale-soft,2,83,8,33,0.44202137,0,0,1
stale-soft,2,83,9,62,0.431109518,0,0,1
stale-soft,2,83,10,52,0.416977286,0,0,1
stale-soft,2,83,11,50,0.416546315,0,0,1
stale-soft,2,83,12,45,0.41230768,0,0,1
stale-soft,2,83,13,55,0.40976429,0,0,1
stale-soft,2,83,14,58,0.369546086,0,0,1
stale-soft,2,83,15,44,0.342208952,0,0,1
stale-soft,2,83,16,59,0.315870404,0,0,1
stale-soft,2,83,17,35,0.315426469,0,0,1
stale-soft,2,83,18,61,0.301732957,0,0,1
stale-soft,2,83,19,42,0.288406581,0,0,1
stale-soft,2,84,0,53,0.612633467,1,0.696847141,1
stale-soft,2,84,1,58,0.571017027,1,0.303152889,1
stale-soft,2,84,2,52,0.532415211,0,0,1
stale-soft,2,84,3,32,0.509049177,0,0,1
stale-soft,2,84,4,55,0.50767684,0,0,1
stale-soft,2,84,5,63,0.465298891,0,0,1
stale-soft,2,84,6,46,0.416222274,0,0,1
stale-soft,2,84,7,41,0.413930714,0,0,1
stale-soft,2,84,8,56,0.410714507,0,0,1
stale-soft,2,84,9,38,0.402523965,0,0,1
stale-soft,2,84,10,43,0.395279378,0,0,1
stale-soft,2,84,11,54,0.384224117,0,0,1
stale-soft,2,84,12,35,0.375529975,0,0,1
stale-soft,2,84,13,36,0.363452584,0,0,1
stale-soft,2,84,14,57,0.363345623,0,0,1
stale-soft,2,84,15,59,0.363123566,0,0,1
stale-soft,2,84,16,39,0.358790576,0,0,1
stale-soft,2,84,17,33,0.356456697,0,0,1
stale-soft,2,84,18,45,0.319988191,0,0,1
stale-soft,2,84,19,47,0.317421407,0,0,1
stale-soft,2,87,0,35,0.603324413,1,1,1
stale-soft,2,87,1,44,0.466574788,0,0,1
stale-soft,2,87,2,38,0.454200923,0,0,1
stale-soft,2,87,3,46,0.432575226,0,0,1
stale-soft,2,87,4,39,0.38215071,0,0,1
stale-soft,2,87,5,48,0.355561197,0,0,1
stale-soft,2,87,6,52,0.353048086,0,0,1
stale-soft,2,87,7,51,0.344406843,0,0,1
stale-soft,2,87,8,47,0.342961878,0,0,1
stale-soft,2,87,9,32,0.316607893,0,0,1
stale-soft,2,87,10,61,0.31643635,0,0,1
stale-soft,2,87,11,55,0.314368784,0,0,1
stale-soft,2,87,12,57,0.314107239,0,0,1
stale-soft,2,87,13,45,0.301798314,0,0,1
stale-soft,2,87,14,43,0.294436425,0,0,1
stale-soft,2,87,15,49,0.279119968,0,0,1
stale-soft,2,87,16,53,0.275227994,0,0,1
stale-soft,2,87,17,34,0.262202561,0,0,1
stale-soft,2,87,18,33,0.258239657,0,0,1
stale-soft,2,87,19,62,0.253349215,0,0,1
stale-soft,2,88,0,59,0.708465278,1,0.673552215,1
stale-soft,2,88,1,49,0.672250509,1,0.326447755,1
stale-soft,2,88,2,48,0.482232451,0,0,1
stale-soft,2,88,3,53,0.476913035,0,0,1
stale-soft,2,88,4,55,0.476744831,0,0,1
stale-soft,2,88,5,43,0.464698404,0,0,1
stale-soft,2,88,6,44,0.447541237,0,0,1
stale-soft,2,88,7,41,0.433895618,0,0,1
stale-soft,2,88,8,45,0.427832305,0,0,1
stale-soft,2,88,9,51,0.417341411,0,0,1
stale-soft,2,88,10,57,0.410369515,0,0,1
stale-soft,2,88,11,61,0.408342242,0,0,1
stale-soft,2,88,12,34,0.406134576,0,0,1
stale-soft,2,88,13,46,0.40288052,0,0,1
stale-soft,2,88,14,39,0.401238948,0,0,1
stale-soft,2,88,15,33,0.399540246,0,0,1
stale-soft,2,88,16,42,0.398720443,0,0,1
stale-soft,2,88,17,52,0.389224827,0,0,1
stale-soft,2,88,18,35,0.388325095,0,0,1
stale-soft,2,88,19,54,0.386957049,0,0,1
stale-soft,2,89,0,38,0.56246525,1,1,1
stale-soft,2,89,1,63,0.460851371,0,0,1
stale-soft,2,89,2,54,0.431726694,0,0,1
stale-soft,2,89,3,44,0.409042299,0,0,1
stale-soft,2,89,4,55,0.385217071,0,0,1
stale-soft,2,89,5,36,0.373023987,0,0,1
stale-soft,2,89,6,61,0.368333966,0,0,1
stale-soft,2,89,7,57,0.36608839,0,0,1
stale-soft,2,89,8,52,0.360746235,0,0,1
stale-soft,2,89,9,60,0.355628937,0,0,1
stale-soft,2,89,10,48,0.353890598,0,0,1
stale-soft,2,89,11,45,0.353457034,0,0,1
stale-soft,2,89,12,51,0.350899279,0,0,1
stale-soft,2,89,13,53,0.348915428,0,0,1
stale-soft,2,89,14,43,0.343151271,0,0,1
stale-soft,2,89,15,46,0.342395127,0,0,1
stale-soft,2,89,16,32,0.335103631,0,0,1
stale-soft,2,89,17,47,0.333863497,0,0,1
stale-soft,2,89,18,39,0.316184819,0,0,1
stale-soft,2,89,19,35,0.305622399,0,0,1
stale-soft,2,91,0,41,0.760462999,1,0.666402578,1
stale-soft,2,91,1,39,0.65253377,1,0.0769618154,1
stale-soft,2,91,2,43,0.645534515,1,0.0669083819,1
stale-soft,2,91,3,57,0.635507822,1,0.0547507145,1
stale-soft,2,91,4,32,0.61929059,1,0.039584823,1
stale-soft,2,91,5,46,0.604032755,1,0.0291743241,1
stale-soft,2,91,6,44,0.599003673,1,0.0263826605,1
stale-soft,2,91,7,45,0.59814769,1,0.0259348471,1
stale-soft,2,91,8,33,0.566962242,1,0.01389986,1
stale-soft,2,91,9,56,0.540456831,0,0,1
stale-soft,2,91,10,50,0.534520984,0,0,1
stale-soft,2,91,11,62,0.494671196,0,0,1
stale-soft,2,91,12,42,0.476044804,0,0,1
stale-soft,2,91,13,61,0.44742319,0,0,1
stale-soft,2,91,14,49,0.444960862,0,0,1
stale-soft,2,91,15,55,0.439512849,0,0,1
stale-soft,2,91,16,35,0.397060156,0,0,1
stale-soft,2,91,17,59,0.39383918,0,0,1
stale-soft,2,91,18,53,0.392837763,0,0,1
stale-soft,2,91,19,48,0.359037906,0,0,1
stale-soft,2,92,0,46,0.582592309,1,1,1
stale-soft,2,92,1,53,0.498875707,0,0,1
stale-soft,2,92,2,44,0.490938753,0,0,1
stale-soft,2,92,3,43,0.469521284,0,0,1
stale-soft,2,92,4,55,0.464876831,0,0,1
stale-soft,2,92,5,52,0.450721711,0,0,1
stale-soft,2,92,6,57,0.450211346,0,0,1
stale-soft,2,92,7,45,0.445823461,0,0,1
stale-soft,2,92,8,42,0.437390357,0,0,1
stale-soft,2,92,9,32,0.434612185,0,0,1
stale-soft,2,92,10,38,0.43303746,0,0,1
stale-soft,2,92,11,33,0.42966339,0,0,1
stale-soft,2,92,12,51,0.426619649,0,0,1
stale-soft,2,92,13,39,0.420312762,0,0,1
stale-soft,2,92,14,58,0.414433777,0,0,1
stale-soft,2,92,15,59,0.405681372,0,0,1
stale-soft,2,92,16,54,0.398580015,0,0,1
stale-soft,2,92,17,41,0.391966522,0,0,1
stale-soft,2,92,18,61,0.389429569,0,0,1
stale-soft,2,92,19,48,0.384301633,0,0,1
stale-soft,2,93,0,48,0.587576032,1,1,1
stale-soft,2,93,1,49,0.510580659,0,0,1
stale-soft,2,93,2,38,0.497842461,0,0,1
stale-soft,2,93,3,54,0.473825395,0,0,1
stale-soft,2,93,4,52,0.450392038,0,0,1
stale-soft,2,93,5,55,0.434491992,0,0,1
stale-soft,2,93,6,59,0.42510727,0,0,1
stale-soft,2,93,7,58,0.408161879,0,0,1
stale-soft,2,93,8,53,0.395217985,0,0,1
stale-soft,2,93,9,36,0.391477168,0,0,1
stale-soft,2,93,10,63,0.390732884,0,0,1
stale-soft,2,93,11,51,0.3811526,0,0,1
stale-soft,2,93,12,40,0.378059179,0,0,1
stale-soft,2,93,13,44,0.360420167,0,0,1
stale-soft,2,93,14,47,0.353968531,0,0,1
stale-soft,2,93,15,35,0.338160932,0,0,1
stale-soft,2,93,16,42,0.314041018,0,0,1
stale-soft,2,93,17,43,0.311810136,0,0,1
stale-soft,2,93,18,61,0.308299422,0,0,1
stale-soft,2,93,19,60,0.296884477,0,0,1
stale-soft,2,94,0,54,0.629880071,1,1,1
stale-soft,2,94,1,63,0.522765279,0,0,1
stale-soft,2,94,2,36,0.499679089,0,0,1
stale-soft,2,94,3,38,0.459980726,0,0,1
stale-soft,2,94,4,60,0.419710457,0,0,1
stale-soft,2,94,5,40,0.408667743,0,0,1
stale-soft,2,94,6,55,0.391580015,0,0,1
stale-soft,2,94,7,53,0.361250907,0,0,1
stale-soft,2,94,8,46,0.354746908,0,0,1
stale-soft,2,94,9,43,0.347805709,0,0,1
stale-soft,2,94,10,47,0.34325093,0,0,1
stale-soft,2,94,11,57,0.341925949,0,0,1
stale-soft,2,94,12,58,0.326023102,0,0,1
stale-soft,2,94,13,52,0.317659497,0,0,1
stale-soft,2,94,14,44,0.312040627,0,0,1
stale-soft,2,94,15,61,0.306790054,0,0,1
stale-soft,2,94,16,32,0.306781054,0,0,1
stale-soft,2,94,17,48,0.296992511,0,0,1
stale-soft,2,94,18,41,0.295691252,0,0,1
stale-soft,2,94,19,45,0.279263258,0,0,1
stale-soft,2,95,0,59,0.559844732,1,0.517597318,1
stale-soft,2,95,1,53,0.556323826,1,0.482402682,1
stale-soft,2,95,2,55,0.503008604,0,0,1
stale-soft,2,95,3,61,0.498773247,0,0,1
stale-soft,2,95,4,43,0.493895352,0,0,1
stale-soft,2,95,5,46,0.487190664,0,0,1
stale-soft,2,95,6,57,0.474321783,0,0,1
stale-soft,2,95,7,42,0.463416636,0,0,1
stale-soft,2,95,8,44,0.461819351,0,0,1
stale-soft,2,95,9,52,0.458511829,0,0,1
stale-soft,2,95,10,39,0.438667059,0,0,1
stale-soft,2,95,11,49,0.436891377,0,0,1
stale-soft,2,95,12,41,0.433338463,0,0,1
stale-soft,2,95,13,37,0.429817319,0,0,1
stale-soft,2,95,14,32,0.424833238,0,0,1
stale-soft,2,95,15,51,0.423328102,0,0,1
stale-soft,2,95,16,48,0.408388734,0,0,1
stale-soft,2,95,17,58,0.397249013,0,0,1
stale-soft,2,95,18,56,0.390570521,0,0,1
stale-soft,2,95,19,34,0.384997517,0,0,1
stale-soft,2,96,0,63,0.646187425,1,0.504982769,1
stale-soft,2,96,1,38,0.645190835,1,0.495017231,1
stale-soft,2,96,2,58,0.536094189,0,0,1
stale-soft,2,96,3,53,0.533750117,0,0,1
stale-soft,2,96,4,52,0.499821842,0,0,1
stale-soft,2,96,5,36,0.488186389,0,0,1
stale-soft,2,96,6,54,0.471741915,0,0,1
stale-soft,2,96,7,55,0.401045829,0,0,1
stale-soft,2,96,8,59,0.385996252,0,0,1
stale-soft,2,96,9,48,0.381370604,0,0,1
stale-soft,2,96,10,35,0.360160708,0,0,1
stale-soft,2,96,11,46,0.321502566,0,0,1
stale-soft,2,96,12,47,0.310801148,0,0,1
stale-soft,2,96,13,40,0.27644816,0,0,1
stale-soft,2,96,14,51,0.272078454,0,0,1
stale-soft,2,96,15,32,0.270747721,0,0,1
stale-soft,2,96,16,39,0.253614157,0,0,1
stale-soft,2,96,17,60,0.252564073,0,0,1
stale-soft,2,96,18,49,0.242354617,0,0,1
stale-soft,2,96,19,43,0.240977541,0,0,1
stale-soft,2,97,0,49,0.620996833,1,1,1
stale-soft,2,97,1,55,0.506640971,0,0,1
stale-soft,2,97,2,53,0.50075376,0,0,1
stale-soft,2,97,3,33,0.477328122,0,0,1
stale-soft,2,97,4,43,0.476697743,0,0,1
stale-soft,2,97,5,46,0.466357827,0,0,1
stale-soft,2,97,6,48,0.465196013,0,0,1
stale-soft,2,97,7,32,0.44570443,0,0,1
stale-soft,2,97,8,59,0.444742978,0,0,1
stale-soft,2,97,9,41,0.443789363,0,0,1
stale-soft,2,97,10,58,0.421244442,0,0,1
stale-soft,2,97,11,45,0.412634313,0,0,1
stale-soft,2,97,12,44,0.4108513,0,0,1
stale-soft,2,97,13,57,0.409496397,0,0,1
stale-soft,2,97,14,40,0.38990587,0,0,1
stale-soft,2,97,15,50,0.387194693,0,0,1
stale-soft,2,97,16,52,0.38692081,0,0,1
stale-soft,2,97,17,62,0.38069582,0,0,1
stale-soft,2,97,18,35,0.37918666,0,0,1
stale-soft,2,97,19,42,0.376297295,0,0,1
stale-soft,2,99,0,49,0.579274416,1,0.597952724,1
stale-soft,2,99,1,59,0.559427321,1,0.402047217,1
stale-soft,2,99,2,46,0.53254807,0,0,1
stale-soft,2,99,3,55,0.532387972,0,0,1
stale-soft,2,99,4,44,0.528201699,0,0,1
stale-soft,2,99,5,43,0.519608855,0,0,1
stale-soft,2,99,6,33,0.508985579,0,0,1
stale-soft,2,99,7,51,0.502531648,0,0,1
stale-soft,2,99,8,57,0.493736655,0,0,1
stale-soft,2,99,9,45,0.488186002,0,0,1
stale-soft,2,99,10,48,0.480852664,0,0,1
stale-soft,2,99,11,61,0.469302297,0,0,1
stale-soft,2,99,12,41,0.464112729,0,0,1
stale-soft,2,99,13,42,0.444907427,0,0,1
stale-soft,2,99,14,39,0.439620495,0,0,1
stale-soft,2,99,15,53,0.437300324,0,0,1
stale-soft,2,99,16,32,0.43098253,0,0,1
stale-soft,2,99,17,50,0.407669842,0,0,1
stale-soft,2,99,18,40,0.407298148,0,0,1
stale-soft,2,99,19,52,0.405087888,0,0,1
stale-soft,2,101,0,44,0.575763226,1,1,1
stale-soft,2,101,1,43,0.542742789,0,0,1
stale-soft,2,101,2,46,0.509602785,0,0,1
stale-soft,2,101,3,51,0.504068375,0,0,1
stale-soft,2,101,4,45,0.503318131,0,0,1
stale-soft,2,101,5,57,0.499269366,0,0,1
stale-soft,2,101,6,55,0.498941302,0,0,1
stale-soft,2,101,7,59,0.498577446,0,0,1
stale-soft,2,101,8,32,0.47975868,0,0,1
stale-soft,2,101,9,61,0.479017526,0,0,1
stale-soft,2,101,10,53,0.478628665,0,0,1
stale-soft,2,101,11,42,0.464660883,0,0,1
stale-soft,2,101,12,39,0.461963981,0,0,1
stale-soft,2,101,13,48,0.456069201,0,0,1
stale-soft,2,101,14,33,0.4471488,0,0,1
stale-soft,2,101,15,49,0.441835999,0,0,1
stale-soft,2,101,16,52,0.441416264,0,0,1
stale-soft,2,101,17,41,0.42281875,0,0,1
stale-soft,2,101,18,47,0.40646857,0,0,1
stale-soft,2,101,19,38,0.398367882,0,0,1
stale-soft,2,107,0,45,0.824771881,1,0.530598164,1
stale-soft,2,107,1,57,0.760050714,1,0.145413578,1
stale-soft,2,107,2,41,0.757168472,1,0.137268245,1
stale-soft,2,107,3,44,0.71172744,1,0.055318974,1
stale-soft,2,107,4,39,0.699258149,1,0.0431089252,1
stale-soft,2,107,5,43,0.687663555,1,0.0341867581,1
stale-soft,2,107,6,50,0.653121948,1,0.0171329975,1
stale-soft,2,107,7,32,0.636408806,1,0.0122649241,1
stale-soft,2,107,8,33,0.62994206,1,0.0107769333,1
stale-soft,2,107,9,62,0.613270044,1,0.00772118801,1
