arm,epoch,probe_index,rank,slot,sim,surviving,weight,decode
stale-soft,6,208,13,120,0.331665397,0,0,3
stale-soft,6,208,14,96,0.315770268,0,0,3
stale-soft,6,208,15,113,0.312388539,0,0,3
stale-soft,6,208,16,110,0.309973776,0,0,3
stale-soft,6,208,17,108,0.295288622,0,0,3
stale-soft,6,208,18,49,0.292893797,0,0,1
stale-soft,6,208,19,107,0.277159929,0,0,3
stale-soft,6,209,0,106,0.651078939,1,0.354729921,3
stale-soft,6,209,1,115,0.623223186,1,0.20321025,3
stale-soft,6,209,2,116,0.617674291,1,0.181864873,3
stale-soft,6,209,3,103,0.585217714,1,0.0950242579,3
stale-soft,6,209,4,105,0.549402475,1,0.0464245044,3
stale-soft,6,209,5,101,0.545173228,1,0.0426591709,3
stale-soft,6,209,6,112,0.537134647,1,0.036323715,3
stale-soft,6,209,7,121,0.520539463,1,0.0260643214,3
stale-soft,6,209,8,102,0.488376886,1,0.0136988936,3
stale-soft,6,209,9,120,0.480723798,0,0,3
stale-soft,6,209,10,122,0.477835178,0,0,3
stale-soft,6,209,11,97,0.441975474,0,0,3
stale-soft,6,209,12,126,0.441320062,0,0,3
stale-soft,6,209,13,110,0.4306283,0,0,3
stale-soft,6,209,14,107,0.428388745,0,0,3
stale-soft,6,209,15,117,0.391925514,0,0,3
stale-soft,6,209,16,108,0.366317511,0,0,3
stale-soft,6,209,17,109,0.35997355,0,0,3
stale-soft,6,209,18,111,0.357825845,0,0,3
stale-soft,6,209,19,96,0.354314208,0,0,3
stale-soft,6,212,0,117,0.561515689,1,0.462010294,3
stale-soft,6,212,1,127,0.558396637,1,0.434070259,3
stale-soft,6,212,2,103,0.486917138,1,0.103919461,3
stale-soft,6,212,3,121,0.472315073,0,0,3
stale-soft,6,212,4,101,0.431381762,0,0,3
stale-soft,6,212,5,102,0.430612504,0,0,3
stale-soft,6,212,6,126,0.410702586,0,0,3
stale-soft,6,212,7,112,0.405561924,0,0,3
stale-soft,6,212,8,96,0.377523303,0,0,3
stale-soft,6,212,9,97,0.376095384,0,0,3
stale-soft,6,212,10,106,0.364552855,0,0,3
stale-soft,6,212,11,122,0.358615458,0,0,3
stale-soft,6,212,12,115,0.341097057,0,0,3
stale-soft,6,212,13,109,0.340829313,0,0,3
stale-soft,6,212,14,111,0.332705855,0,0,3
stale-soft,6,212,15,108,0.329573423,0,0,3
stale-soft,6,212,16,105,0.327621847,0,0,3
stale-soft,6,212,17,107,0.323311239,0,0,3
stale-soft,6,212,18,110,0.312331021,0,0,3
stale-soft,6,212,19,63,0.297663152,0,0,1
stale-soft,6,215,0,126,0.693530321,1,0.512111127,3
stale-soft,6,215,1,97,0.653550148,1,0.230197623,3
stale-soft,6,215,2,108,0.611543179,1,0.0993648842,3
stale-soft,6,215,3,103,0.585769355,1,0.0593423098,3
stale-soft,6,215,4,101,0.544239998,1,0.0258609783,3
stale-soft,6,215,5,106,0.529037058,1,0.0190806761,3
stale-soft,6,215,6,102,0.522088051,1,0.0166048743,3
stale-soft,6,215,7,122,0.521351099,1,0.0163619276,3
stale-soft,6,215,8,116,0.500626266,1,0.0108098825,3
stale-soft,6,215,9,115,0.498043805,1,0.0102657257,3
stale-soft,6,215,10,121,0.437464595,0,0,3
stale-soft,6,215,11,96,0.414558053,0,0,3
stale-soft,6,215,12,105,0.377034605,0,0,3
stale-soft,6,215,13,127,0.368727952,0,0,3
stale-soft,6,215,14,107,0.366364479,0,0,3
stale-soft,6,215,15,112,0.354137242,0,0,3
stale-soft,6,215,16,117,0.353637666,0,0,3
stale-soft,6,215,17,109,0.290922999,0,0,3
stale-soft,6,215,18,111,0.279827476,0,0,3
stale-soft,6,215,19,114,0.256298363,0,0,3
stale-soft,6,216,0,97,0.483698785,1,1,3
stale-soft,6,216,1,116,0.404085279,0,0,3
stale-soft,6,216,2,121,0.396285266,0,0,3
stale-soft,6,216,3,106,0.38923943,0,0,3
stale-soft,6,216,4,115,0.388290733,0,0,3
stale-soft,6,216,5,101,0.37527144,0,0,3
stale-soft,6,216,6,122,0.339741826,0,0,3
stale-soft,6,216,7,103,0.333345026,0,0,3
stale-soft,6,216,8,108,0.331647813,0,0,3
stale-soft,6,216,9,112,0.331589043,0,0,3
stale-soft,6,216,10,126,0.321225762,0,0,3
stale-soft,6,216,11,96,0.31613642,0,0,3
stale-soft,6,216,12,102,0.312676728,0,0,3
stale-soft,6,216,13,107,0.288576633,0,0,3
stale-soft,6,216,14,63,0.283239245,0,0,1
stale-soft,6,216,15,105,0.279960573,0,0,3
stale-soft,6,216,16,114,0.276375085,0,0,3
stale-soft,6,216,17,109,0.263135612,0,0,3
stale-soft,6,216,18,111,0.208185434,0,0,3
stale-soft,6,216,19,62,0.190849364,0,0,1
stale-soft,6,217,0,116,0.550737977,1,1,3
stale-soft,6,217,1,106,0.466632545,0,0,3
stale-soft,6,217,2,111,0.435274661,0,0,3
stale-soft,6,217,3,97,0.421197534,0,0,3
stale-soft,6,217,4,101,0.412921131,0,0,3
stale-soft,6,217,5,103,0.410807014,0,0,3
stale-soft,6,217,6,110,0.400876224,0,0,3
stale-soft,6,217,7,115,0.391939759,0,0,3
stale-soft,6,217,8,105,0.361831188,0,0,3
stale-soft,6,217,9,122,0.356527358,0,0,3
stale-soft,6,217,10,121,0.353705227,0,0,3
stale-soft,6,217,11,102,0.343284518,0,0,3
stale-soft,6,217,12,96,0.339602858,0,0,3
stale-soft,6,217,13,120,0.336224854,0,0,3
stale-soft,6,217,14,108,0.321888536,0,0,3
stale-soft,6,217,15,114,0.319441706,0,0,3
stale-soft,6,217,16,107,0.31371358,0,0,3
stale-soft,6,217,17,112,0.310740352,0,0,3
stale-soft,6,217,18,126,0.301981628,0,0,3
stale-soft,6,217,19,119,0.281536341,0,0,3
stale-soft,6,219,0,107,0.535765111,1,0.642147422,3
stale-soft,6,219,1,115,0.506530285,1,0.357852578,3
stale-soft,6,219,2,121,0.466448069,0,0,3
stale-soft,6,219,3,105,0.422264695,0,0,3
stale-soft,6,219,4,103,0.417677015,0,0,3
stale-soft,6,219,5,106,0.412955195,0,0,3
stale-soft,6,219,6,97,0.383163631,0,0,3
stale-soft,6,219,7,122,0.361007988,0,0,3
stale-soft,6,219,8,126,0.360014856,0,0,3
stale-soft,6,219,9,101,0.355211198,0,0,3
stale-soft,6,219,10,125,0.353762329,0,0,3
stale-soft,6,219,11,112,0.345940173,0,0,3
stale-soft,6,219,12,110,0.344300866,0,0,3
stale-soft,6,219,13,118,0.328951776,0,0,3
stale-soft,6,219,14,104,0.32147947,0,0,3
stale-soft,6,219,15,116,0.321243942,0,0,3
stale-soft,6,219,16,96,0.313670754,0,0,3
stale-soft,6,219,17,111,0.311593801,0,0,3
stale-soft,6,219,18,127,0.311585903,0,0,3
stale-soft,6,219,19,52,0.304715425,0,0,1
stale-soft,6,221,0,106,0.70166862,1,0.490324855,3
stale-soft,6,221,1,115,0.669457436,1,0.257454991,3
stale-soft,6,221,2,110,0.580353141,1,0.0433262475,3
stale-soft,6,221,3,120,0.577816963,1,0.0411834121,3
stale-soft,6,221,4,107,0.577164769,1,0.040649686,3
stale-soft,6,221,5,122,0.571939111,1,0.0366157293,3
stale-soft,6,221,6,101,0.563676,1,0.0310381074,3
stale-soft,6,221,7,116,0.555105805,1,0.0261490233,3
stale-soft,6,221,8,121,0.5166471,1,0.0121173486,3
stale-soft,6,221,9,112,0.512173533,1,0.0110802744,3
stale-soft,6,221,10,96,0.507345021,1,0.0100602945,3
stale-soft,6,221,11,103,0.466081083,0,0,3
stale-soft,6,221,12,105,0.451666206,0,0,3
stale-soft,6,221,13,111,0.44740358,0,0,3
stale-soft,6,221,14,126,0.440357298,0,0,3
stale-soft,6,221,15,102,0.437419236,0,0,3
stale-soft,6,221,16,97,0.433995187,0,0,3
stale-soft,6,221,17,108,0.338849157,0,0,3
stale-soft,6,221,18,104,0.312640011,0,0,3
stale-soft,6,221,19,117,0.282585561,0,0,3
stale-soft,6,223,0,125,0.490539491,1,1,3
stale-soft,6,223,1,107,0.376580238,0,0,3
stale-soft,6,223,2,115,0.314923704,0,0,3
stale-soft,6,223,3,104,0.311781526,0,0,3
stale-soft,6,223,4,126,0.31071645,0,0,3
stale-soft,6,223,5,121,0.301459014,0,0,3
stale-soft,6,223,6,119,0.279086649,0,0,3
stale-soft,6,223,7,103,0.272728205,0,0,3
stale-soft,6,223,8,105,0.267747045,0,0,3
stale-soft,6,223,9,109,0.266325176,0,0,3
stale-soft,6,223,10,118,0.258703291,0,0,3
stale-soft,6,223,11,127,0.258339643,0,0,3
stale-soft,6,223,12,112,0.252399027,0,0,3
stale-soft,6,223,13,95,0.245434076,0,0,2
stale-soft,6,223,14,110,0.24315992,0,0,3
stale-soft,6,223,15,122,0.233344331,0,0,3
stale-soft,6,223,16,39,0.230348945,0,0,1
stale-soft,6,223,17,96,0.227756605,0,0,3
stale-soft,6,223,18,49,0.22664234,0,0,1
stale-soft,6,223,19,116,0.2222251,0,0,3
stale-soft,6,224,0,97,0.67720288,1,0.244367316,3
stale-soft,6,224,1,101,0.66599828,1,0.195308417,3
stale-soft,6,224,2,103,0.655342579,1,0.157821745,3
stale-soft,6,224,3,122,0.639353633,1,0.114627391,3
stale-soft,6,224,4,126,0.63691026,1,0.109160535,3
stale-soft,6,224,5,102,0.629806697,1,0.0947033018,3
stale-soft,6,224,6,106,0.593622684,1,0.0459276959,3
stale-soft,6,224,7,115,0.54860729,1,0.0186670646,3
stale-soft,6,224,8,108,0.529731572,1,0.0127974479,3
stale-soft,6,224,9,116,0.496767282,1,0.00661910605,3
stale-soft,6,224,10,121,0.448916376,0,0,3
stale-soft,6,224,11,96,0.446434498,0,0,3
stale-soft,6,224,12,112,0.442664921,0,0,3
stale-soft,6,224,13,117,0.433569133,0,0,3
stale-soft,6,224,14,127,0.363431394,0,0,3
stale-soft,6,224,15,105,0.350541949,0,0,3
stale-soft,6,224,16,107,0.322265685,0,0,3
stale-soft,6,224,17,111,0.315671802,0,0,3
stale-soft,6,224,18,109,0.303571641,0,0,3
stale-soft,6,224,19,110,0.286997199,0,0,3
stale-soft,6,226,0,111,0.602276862,1,1,3
stale-soft,6,226,1,107,0.391563654,0,0,3
stale-soft,6,226,2,121,0.374126613,0,0,3
stale-soft,6,226,3,104,0.324649155,0,0,3
stale-soft,6,226,4,36,0.307520866,0,0,1
stale-soft,6,226,5,126,0.300607622,0,0,3
stale-soft,6,226,6,106,0.299222291,0,0,3
stale-soft,6,226,7,102,0.297217906,0,0,3
stale-soft,6,226,8,97,0.288439155,0,0,3
stale-soft,6,226,9,115,0.287242711,0,0,3
stale-soft,6,226,10,110,0.280292511,0,0,3
stale-soft,6,226,11,123,0.274680912,0,0,3
stale-soft,6,226,12,63,0.272493899,0,0,1
stale-soft,6,226,13,127,0.269353867,0,0,3
stale-soft,6,226,14,103,0.267359287,0,0,3
stale-soft,6,226,15,52,0.254512787,0,0,1
stale-soft,6,226,16,48,0.250606835,0,0,1
stale-soft,6,226,17,101,0.247835189,0,0,3
stale-soft,6,226,18,122,0.247804612,0,0,3
stale-soft,6,226,19,61,0.241014719,0,0,1
stale-soft,6,230,0,116,0.499531031,1,1,3
stale-soft,6,230,1,101,0.442269057,0,0,3
stale-soft,6,230,2,97,0.427049279,0,0,3
stale-soft,6,230,3,126,0.406931549,0,0,3
stale-soft,6,230,4,106,0.406918138,0,0,3
stale-soft,6,230,5,108,0.405372262,0,0,3
stale-soft,6,230,6,102,0.398016065,0,0,3
stale-soft,6,230,7,115,0.394765824,0,0,3
stale-soft,6,230,8,121,0.385566831,0,0,3
stale-soft,6,230,9,122,0.371471107,0,0,3
stale-soft,6,230,10,103,0.337169111,0,0,3
stale-soft,6,230,11,111,0.334838599,0,0,3
stale-soft,6,230,12,96,0.328634888,0,0,3
stale-soft,6,230,13,105,0.325668514,0,0,3
stale-soft,6,230,14,112,0.322597206,0,0,3
stale-soft,6,230,15,120,0.302434683,0,0,3
stale-soft,6,230,16,107,0.29894343,0,0,3
stale-soft,6,230,17,110,0.279368579,0,0,3
stale-soft,6,230,18,114,0.269082755,0,0,3
stale-soft,6,230,19,63,0.225507289,0,0,1
stale-soft,6,235,0,117,0.516193569,1,0.532939553,3
stale-soft,6,235,1,103,0.509596109,1,0.467060417,3
stale-soft,6,235,2,102,0.478536338,0,0,3
stale-soft,6,235,3,126,0.437283933,0,0,3
stale-soft,6,235,4,122,0.420975983,0,0,3
stale-soft,6,235,5,101,0.414492935,0,0,3
stale-soft,6,235,6,106,0.411618471,0,0,3
stale-soft,6,235,7,127,0.405744761,0,0,3
stale-soft,6,235,8,115,0.397841632,0,0,3
stale-soft,6,235,9,97,0.387724459,0,0,3
stale-soft,6,235,10,112,0.371947587,0,0,3
stale-soft,6,235,11,121,0.371000469,0,0,3
stale-soft,6,235,12,96,0.333377808,0,0,3
stale-soft,6,235,13,109,0.332532614,0,0,3
stale-soft,6,235,14,107,0.322769284,0,0,3
stale-soft,6,235,15,108,0.299571514,0,0,3
stale-soft,6,235,16,105,0.288472146,0,0,3
stale-soft,6,235,17,116,0.27609992,0,0,3
stale-soft,6,235,18,110,0.266539425,0,0,3
stale-soft,6,235,19,120,0.264471889,0,0,3
stale-soft,6,237,0,107,0.738680899,1,0.866824567,3
stale-soft,6,237,1,104,0.623776376,1,0.0870729834,3
stale-soft,6,237,2,121,0.544291198,1,0.0177616756,3
stale-soft,6,237,3,111,0.521636665,1,0.0112903956,3
stale-soft,6,237,4,110,0.518127441,1,0.0105251512,3
stale-soft,6,237,5,115,0.494222701,1,0.00652520685,3
stale-soft,6,237,6,120,0.437089145,0,0,3
stale-soft,6,237,7,125,0.431095868,0,0,3
stale-soft,6,237,8,96,0.411616743,0,0,3
stale-soft,6,237,9,106,0.383595586,0,0,3
stale-soft,6,237,10,127,0.382443666,0,0,3
stale-soft,6,237,11,112,0.381398976,0,0,3
stale-soft,6,237,12,105,0.381275713,0,0,3
stale-soft,6,237,13,126,0.364130616,0,0,3
stale-soft,6,237,14,103,0.359893858,0,0,3
stale-soft,6,237,15,119,0.35601595,0,0,3
stale-soft,6,237,16,116,0.35442996,0,0,3
stale-soft,6,237,17,114,0.343980253,0,0,3
stale-soft,6,237,18,52,0.33356747,0,0,1
stale-soft,6,237,19,64,0.32625711,0,0,2
stale-soft,6,238,0,115,0.606159687,1,0.469871998,3
stale-soft,6,238,1,103,0.551300466,1,0.156847835,3
stale-soft,6,238,2,106,0.52641207,1,0.0953455493,3
stale-soft,6,238,3,105,0.516976237,1,0.0789481178,3
stale-soft,6,238,4,116,0.509088755,1,0.0674267337,3
stale-soft,6,238,5,111,0.492403805,1,0.0482956953,3
stale-soft,6,238,6,107,0.48646155,1,0.0428839438,3
stale-soft,6,238,7,121,0.483453631,1,0.0403801687,3
stale-soft,6,238,8,126,0.461772293,0,0,3
stale-soft,6,238,9,97,0.453914821,0,0,3
stale-soft,6,238,10,110,0.452792287,0,0,3
stale-soft,6,238,11,102,0.445731401,0,0,3
stale-soft,6,238,12,120,0.435663283,0,0,3
stale-soft,6,238,13,101,0.408040881,0,0,3
stale-soft,6,238,14,108,0.378924161,0,0,3
stale-soft,6,238,15,122,0.37711665,0,0,3
stale-soft,6,238,16,119,0.362667918,0,0,3
stale-soft,6,238,17,112,0.360604584,0,0,3
stale-soft,6,238,18,96,0.341877669,0,0,3
stale-soft,6,238,19,104,0.339497656,0,0,3
stale-soft,6,242,0,126,0.621256113,1,0.236246541,3
stale-soft,6,242,1,108,0.607553422,1,0.179616198,3
stale-soft,6,242,2,101,0.592239022,1,0.132228777,3
stale-soft,6,242,3,102,0.589130282,1,0.12425784,3
stale-soft,6,242,4,97,0.57671988,1,0.0969456732,3
stale-soft,6,242,5,106,0.552532792,1,0.0597643331,3
stale-soft,6,242,6,116,0.547394991,1,0.0539281964,3
stale-soft,6,242,7,103,0.536836505,1,0.0436622277,3
stale-soft,6,242,8,127,0.518066108,1,0.0299963634,3
stale-soft,6,242,9,122,0.5153687,1,0.0284209829,3
stale-soft,6,242,10,115,0.483190656,1,0.0149328932,3
stale-soft,6,242,11,112,0.476911545,0,0,3
stale-soft,6,242,12,96,0.475748569,0,0,3
stale-soft,6,242,13,105,0.470140576,0,0,3
stale-soft,6,242,14,121,0.461893797,0,0,3
stale-soft,6,242,15,117,0.38488242,0,0,3
stale-soft,6,242,16,114,0.316854417,0,0,3
stale-soft,6,242,17,109,0.313666344,0,0,3
stale-soft,6,242,18,107,0.301254392,0,0,3
stale-soft,6,242,19,63,0.281518668,0,0,1
stale-soft,6,243,0,121,0.678307056,1,0.455184072,3
stale-soft,6,243,1,106,0.635588408,1,0.193703547,3
stale-soft,6,243,2,101,0.612808943,1,0.122822419,3
stale-soft,6,243,3,102,0.598744273,1,0.0927071646,3
stale-soft,6,243,4,115,0.543345392,1,0.03061435,3
stale-soft,6,243,5,111,0.532273173,1,0.0245331116,3
stale-soft,6,243,6,112,0.526523113,1,0.02186797,3
stale-soft,6,243,7,103,0.524290025,1,0.0209128037,3
stale-soft,6,243,8,126,0.519304872,1,0.0189282913,3
stale-soft,6,243,9,97,0.485225588,1,0.00957420375,3
stale-soft,6,243,10,116,0.482971251,1,0.00915211998,3
stale-soft,6,243,11,107,0.474808902,0,0,3
stale-soft,6,243,12,110,0.446888536,0,0,3
stale-soft,6,243,13,105,0.439579815,0,0,3
stale-soft,6,243,14,122,0.416379154,0,0,3
stale-soft,6,243,15,96,0.393481463,0,0,3
stale-soft,6,243,16,120,0.386033326,0,0,3
stale-soft,6,243,17,108,0.384011149,0,0,3
stale-soft,6,243,18,127,0.37234512,0,0,3
stale-soft,6,243,19,117,0.358963907,0,0,3
stale-soft,6,244,0,107,0.608732939,1,1,3
stale-soft,6,244,1,110,0.46325618,0,0,3
stale-soft,6,244,2,106,0.427203834,0,0,3
stale-soft,6,244,3,104,0.417756677,0,0,3
stale-soft,6,244,4,115,0.415599316,0,0,3
stale-soft,6,244,5,102,0.412202358,0,0,3
stale-soft,6,244,6,121,0.400122553,0,0,3
stale-soft,6,244,7,126,0.393567443,0,0,3
stale-soft,6,244,8,127,0.389107943,0,0,3
stale-soft,6,244,9,101,0.361510873,0,0,3
stale-soft,6,244,10,103,0.358927608,0,0,3
stale-soft,6,244,11,96,0.357214302,0,0,3
stale-soft,6,244,12,120,0.356888831,0,0,3
stale-soft,6,244,13,97,0.354700983,0,0,3
stale-soft,6,244,14,122,0.340073943,0,0,3
stale-soft,6,244,15,111,0.33922857,0,0,3
stale-soft,6,244,16,105,0.331566513,0,0,3
stale-soft,6,244,17,117,0.322055161,0,0,3
stale-soft,6,244,18,125,0.309567839,0,0,3
stale-soft,6,244,19,112,0.308032572,0,0,3
stale-soft,6,249,0,115,0.646069646,1,0.36620307,3
stale-soft,6,249,1,106,0.628127038,1,0.255784839,3
stale-soft,6,249,2,110,0.608902872,1,0.174138904,3
stale-soft,6,249,3,107,0.570490599,1,0.0807701573,3
stale-soft,6,249,4,120,0.568438232,1,0.0775218979,3
stale-soft,6,249,5,122,0.508285284,1,0.0232778266,3
stale-soft,6,249,6,103,0.506146967,1,0.0223033018,3
stale-soft,6,249,7,101,0.482058316,0,0,3
stale-soft,6,249,8,121,0.479733616,0,0,3
stale-soft,6,249,9,102,0.478878796,0,0,3
stale-soft,6,249,10,116,0.469311178,0,0,3
stale-soft,6,249,11,105,0.46261552,0,0,3
stale-soft,6,249,12,111,0.459615082,0,0,3
stale-soft,6,249,13,126,0.431794524,0,0,3
stale-soft,6,249,14,97,0.423314691,0,0,3
stale-soft,6,249,15,112,0.419724464,0,0,3
stale-soft,6,249,16,96,0.385011375,0,0,3
stale-soft,6,249,17,127,0.349925399,0,0,3
stale-soft,6,249,18,104,0.334828854,0,0,3
stale-soft,6,249,19,119,0.333680719,0,0,3
stale-soft,6,252,0,117,0.554128051,1,1,3
stale-soft,6,252,1,127,0.436983347,0,0,3
stale-soft,6,252,2,103,0.431117594,0,0,3
stale-soft,6,252,3,102,0.381633639,0,0,3
stale-soft,6,252,4,107,0.378715158,0,0,3
stale-soft,6,252,5,106,0.373977363,0,0,3
stale-soft,6,252,6,121,0.361061275,0,0,3
stale-soft,6,252,7,111,0.33545655,0,0,3
stale-soft,6,252,8,126,0.332607925,0,0,3
stale-soft,6,252,9,115,0.322694778,0,0,3
stale-soft,6,252,10,97,0.318503261,0,0,3
stale-soft,6,252,11,110,0.311241031,0,0,3
stale-soft,6,252,12,125,0.295888364,0,0,3
stale-soft,6,252,13,104,0.290260196,0,0,3
stale-soft,6,252,14,120,0.267701536,0,0,3
stale-soft,6,252,15,109,0.267070174,0,0,3
stale-soft,6,252,16,101,0.253466696,0,0,3
stale-soft,6,252,17,49,0.237248689,0,0,1
stale-soft,6,252,18,105,0.230766639,0,0,3
stale-soft,6,252,19,63,0.225441262,0,0,1
stale-soft,6,254,0,126,0.701043129,1,0.380977988,3
stale-soft,6,254,1,115,0.670381248,1,0.206335649,3
stale-soft,6,254,2,107,0.635953307,1,0.10364221,3
stale-soft,6,254,3,121,0.631649256,1,0.0950938314,3
stale-soft,6,254,4,106,0.618555009,1,0.0731841922,3
stale-soft,6,254,5,122,0.569286346,1,0.0273196418,3
stale-soft,6,254,6,97,0.562982082,1,0.024083348,3
stale-soft,6,254,7,96,0.556787252,1,0.0212769452,3
stale-soft,6,254,8,103,0.550744712,1,0.0188549124,3
stale-soft,6,254,9,111,0.536818862,1,0.0142713757,3
stale-soft,6,254,10,102,0.525918007,1,0.0114757856,3
stale-soft,6,254,11,101,0.5208745,1,0.0103746885,3
stale-soft,6,254,12,108,0.498597205,1,0.00664472161,3
stale-soft,6,254,13,112,0.497223735,1,0.00646467833,3
stale-soft,6,254,14,110,0.478298068,0,0,3
stale-soft,6,254,15,116,0.473941445,0,0,3
stale-soft,6,254,16,105,0.460850567,0,0,3
stale-soft,6,254,17,104,0.450720966,0,0,3
stale-soft,6,254,18,127,0.431551874,0,0,3
stale-soft,6,254,19,120,0.410030007,0,0,3
stale-soft,6,255,0,102,0.628524065,1,0.277952135,3
stale-soft,6,255,1,126,0.616033316,1,0.216509387,3
stale-soft,6,255,2,106,0.603342354,1,0.167974874,3
stale-soft,6,255,3,103,0.573519945,1,0.0925146043,3
stale-soft,6,255,4,122,0.559468031,1,0.0698484704,3
stale-soft,6,255,5,97,0.555205405,1,0.0641404688,3
stale-soft,6,255,6,115,0.550198257,1,0.058028426,3
stale-soft,6,255,7,101,0.526412845,1,0.0360614359,3
stale-soft,6,255,8,108,0.488724351,1,0.0169701204,3
stale-soft,6,255,9,121,0.436553568,0,0,3
stale-soft,6,255,10,112,0.432383597,0,0,3
stale-soft,6,255,11,116,0.42490232,0,0,3
stale-soft,6,255,12,96,0.411620617,0,0,3
stale-soft,6,255,13,105,0.36192292,0,0,3
stale-soft,6,255,14,107,0.350474596,0,0,3
stale-soft,6,255,15,117,0.336774349,0,0,3
stale-soft,6,255,16,127,0.330890387,0,0,3
stale-soft,6,255,17,120,0.317740947,0,0,3
stale-soft,6,255,18,109,0.290761173,0,0,3
stale-soft,6,255,19,111,0.265175462,0,0,3
stale-soft,7,0,0,18,0.74836874,1,0.279562622,0
stale-soft,7,0,1,2,0.7144894,1,0.141973406,0
stale-soft,7,0,2,4,0.685745537,1,0.0798988938,0
stale-soft,7,0,3,28,0.6820544,1,0.0742129833,0
stale-soft,7,0,4,16,0.678639889,1,0.0693141669,0
stale-soft,7,0,5,29,0.673809588,1,0.062931262,0
stale-soft,7,0,6,10,0.666241407,1,0.0540916435,0
stale-soft,7,0,7,12,0.640228629,1,0.032150358,0
stale-soft,7,0,8,8,0.637787342,1,0.0306183156,0
stale-soft,7,0,9,24,0.636462212,1,0.0298175085,0
stale-soft,7,0,10,13,0.633606553,1,0.028162241,0
stale-soft,7,0,11,23,0.626307547,1,0.0243371073,0
stale-soft,7,0,12,26,0.620744944,1,0.0217747353,0
stale-soft,7,0,13,9,0.603828728,1,0.0155245997,0
stale-soft,7,0,14,14,0.596854448,1,0.0135033866,0
stale-soft,7,0,15,19,0.592501044,1,0.0123773962,0
stale-soft,7,0,16,27,0.589198351,1,0.0115862442,0
stale-soft,7,0,17,20,0.582650304,1,0.0101640513,0
stale-soft,7,0,18,5,0.548716247,1,0.0051560807,0
stale-soft,7,0,19,21,0.518950582,1,0.00284300814,0
stale-soft,7,1,0,27,0.874986529,1,0.495980889,0
stale-soft,7,1,1,8,0.805134773,1,0.122670487,0
stale-soft,7,1,2,20,0.798741639,1,0.107946835,0
stale-soft,7,1,3,24,0.778458178,1,0.0719498694,0
stale-soft,7,1,4,10,0.771186113,1,0.0622107945,0
stale-soft,7,1,5,4,0.759335279,1,0.0490829609,0
stale-soft,7,1,6,12,0.73813808,1,0.032122843,0
stale-soft,7,1,7,18,0.727712214,1,0.026076911,0
stale-soft,7,1,8,28,0.666161001,1,0.00761428848,0
stale-soft,7,1,9,2,0.662488341,1,0.00707503688,0
stale-soft,7,1,10,16,0.646162808,1,0.00510419253,0
stale-soft,7,1,11,19,0.635451436,1,0.00411992334,0
stale-soft,7,1,12,29,0.592656195,1,0.00175055,0
stale-soft,7,1,13,26,0.591156602,1,0.00169882679,0
stale-soft,7,1,14,9,0.585992038,1,0.00153211225,0
stale-soft,7,1,15,22,0.580637634,1,0.00137652084,0
stale-soft,7,1,16,21,0.579092503,1,0.0013346331,0
stale-soft,7,1,17,13,0.512504578,1,0.00035235993,0
stale-soft,7,1,18,5,0.470697582,0,0,0
stale-soft,7,1,19,23,0.467159957,0,0,0
stale-soft,7,2,0,28,0.687040806,1,0.265316039,0
stale-soft,7,2,1,29,0.676729858,1,0.215875745,0
stale-soft,7,2,2,21,0.665947139,1,0.173998848,0
stale-soft,7,2,3,23,0.627505362,1,0.0806575641,0
stale-soft,7,2,4,5,0.615164042,1,0.0630158633,0
stale-soft,7,2,5,2,0.580555141,1,0.0315384902,0
stale-soft,7,2,6,8,0.576069117,1,0.0288320594,0
stale-soft,7,2,7,24,0.568109393,1,0.0245888475,0
stale-soft,7,2,8,12,0.566404164,1,0.0237643998,0
stale-soft,7,2,9,18,0.550561786,1,0.017310977,0
stale-soft,7,2,10,27,0.546835065,1,0.016067626,0
stale-soft,7,2,11,20,0.53294158,1,0.012169553,0
stale-soft,7,2,12,9,0.515300393,1,0.00855155289,0
stale-soft,7,2,13,11,0.507613301,1,0.00733290054,0
stale-soft,7,2,14,4,0.499521464,1,0.00623721955,0
stale-soft,7,2,15,16,0.49924773,1,0.00620316993,0
stale-soft,7,2,16,1,0.488787681,1,0.00503220689,0
