arm,epoch,probe_index,rank,slot,sim,surviving,weight,decode
stale-soft,4,151,6,64,0.579048991,1,0.00685347617,2
stale-soft,4,151,7,73,0.569484591,1,0.00566024939,2
stale-soft,4,151,8,84,0.530991018,1,0.00262110843,2
stale-soft,4,151,9,75,0.513236821,1,0.00183769641,2
stale-soft,4,151,10,91,0.48255074,0,0,2
stale-soft,4,151,11,88,0.470273077,0,0,2
stale-soft,4,151,12,80,0.446567059,0,0,2
stale-soft,4,151,13,83,0.443094909,0,0,2
stale-soft,4,151,14,74,0.440104365,0,0,2
stale-soft,4,151,15,95,0.434134305,0,0,2
stale-soft,4,151,16,93,0.428566098,0,0,2
stale-soft,4,151,17,76,0.41423437,0,0,2
stale-soft,4,151,18,70,0.412306875,0,0,2
stale-soft,4,151,19,69,0.388572782,0,0,2
stale-soft,4,152,0,95,0.749124765,1,0.402665347,2
stale-soft,4,152,1,64,0.706150174,1,0.170479238,2
stale-soft,4,152,2,84,0.695273459,1,0.137150586,2
stale-soft,4,152,3,83,0.6837219,1,0.108858407,2
stale-soft,4,152,4,67,0.635240853,1,0.0412820317,2
stale-soft,4,152,5,88,0.63133347,1,0.0381787643,2
stale-soft,4,152,6,90,0.617308021,1,0.0288402047,2
stale-soft,4,152,7,73,0.592131615,1,0.0174308717,2
stale-soft,4,152,8,94,0.59055835,1,0.0168909375,2
stale-soft,4,152,9,69,0.566489398,1,0.0104374336,2
stale-soft,4,152,10,80,0.561116636,1,0.00937403366,2
stale-soft,4,152,11,81,0.560144365,1,0.00919351261,2
stale-soft,4,152,12,66,0.51897049,1,0.00403505657,2
stale-soft,4,152,13,82,0.501327455,1,0.00283533428,2
stale-soft,4,152,14,74,0.491902977,1,0.00234824885,2
stale-soft,4,152,15,91,0.48203361,0,0,2
stale-soft,4,152,16,75,0.453501463,0,0,2
stale-soft,4,152,17,71,0.426838458,0,0,2
stale-soft,4,152,18,72,0.388768494,0,0,2
stale-soft,4,152,19,70,0.378203571,0,0,2
stale-soft,4,153,0,81,0.87093699,1,0.505003333,2
stale-soft,4,153,1,82,0.82169348,1,0.188612401,2
stale-soft,4,153,2,67,0.81058073,1,0.151024237,2
stale-soft,4,153,3,90,0.784084558,1,0.0889004245,2
stale-soft,4,153,4,66,0.759850979,1,0.054753717,2
stale-soft,4,153,5,94,0.659804344,1,0.00740320189,2
stale-soft,4,153,6,73,0.586446762,1,0.00170704024,2
stale-soft,4,153,7,64,0.57510519,1,0.00136060501,2
stale-soft,4,153,8,84,0.558581352,1,0.000977705116,2
stale-soft,4,153,9,75,0.491821438,1,0.000257240055,2
stale-soft,4,153,10,88,0.440804005,0,0,2
stale-soft,4,153,11,95,0.429871023,0,0,2
stale-soft,4,153,12,91,0.42500481,0,0,2
stale-soft,4,153,13,74,0.422099769,0,0,2
stale-soft,4,153,14,93,0.419331551,0,0,2
stale-soft,4,153,15,76,0.418942779,0,0,2
stale-soft,4,153,16,83,0.415577948,0,0,2
stale-soft,4,153,17,65,0.40652898,0,0,2
stale-soft,4,153,18,80,0.401980758,0,0,2
stale-soft,4,153,19,3,0.368927538,0,0,0
stale-soft,4,154,0,82,0.835526705,1,0.368927002,2
stale-soft,4,154,1,66,0.825086176,1,0.299402267,2
stale-soft,4,154,2,81,0.800053179,1,0.181476846,2
stale-soft,4,154,3,90,0.749514937,1,0.0660468265,2
stale-soft,4,154,4,67,0.732680798,1,0.0471663922,2
stale-soft,4,154,5,73,0.71012795,1,0.0300428346,2
stale-soft,4,154,6,94,0.625862598,1,0.00556956884,2
stale-soft,4,154,7,84,0.54016149,1,0.00100330042,2
stale-soft,4,154,8,64,0.489609092,1,0.000365038519,2
stale-soft,4,154,9,95,0.460440159,0,0,2
stale-soft,4,154,10,80,0.442035139,0,0,2
stale-soft,4,154,11,83,0.438512594,0,0,2
stale-soft,4,154,12,88,0.404215813,0,0,2
stale-soft,4,154,13,91,0.399188161,0,0,2
stale-soft,4,154,14,74,0.389409065,0,0,2
stale-soft,4,154,15,69,0.38810581,0,0,2
stale-soft,4,154,16,75,0.378866971,0,0,2
stale-soft,4,154,17,76,0.37263009,0,0,2
stale-soft,4,154,18,3,0.348511159,0,0,0
stale-soft,4,154,19,70,0.340385526,0,0,2
stale-soft,4,155,0,66,0.819022179,1,0.278476447,2
stale-soft,4,155,1,82,0.801558852,1,0.196383119,2
stale-soft,4,155,2,67,0.797851205,1,0.182347372,2
stale-soft,4,155,3,90,0.792372584,1,0.163422868,2
stale-soft,4,155,4,81,0.777184844,1,0.120612912,2
stale-soft,4,155,5,94,0.717529416,1,0.0365791246,2
stale-soft,4,155,6,73,0.67360723,1,0.0151960272,2
stale-soft,4,155,7,64,0.599889636,1,0.00347878179,2
stale-soft,4,155,8,84,0.562200427,1,0.00163705356,2
stale-soft,4,155,9,75,0.502626777,1,0.000497293426,2
stale-soft,4,155,10,80,0.500252783,1,0.000474233879,2
stale-soft,4,155,11,91,0.499503285,1,0.000467178208,2
stale-soft,4,155,12,95,0.495071769,1,0.000427553779,2
stale-soft,4,155,13,83,0.482567549,0,0,2
stale-soft,4,155,14,88,0.478360116,0,0,2
stale-soft,4,155,15,74,0.464806437,0,0,2
stale-soft,4,155,16,76,0.424991995,0,0,2
stale-soft,4,155,17,69,0.408857226,0,0,2
stale-soft,4,155,18,65,0.405295014,0,0,2
stale-soft,4,155,19,70,0.384113014,0,0,2
stale-soft,4,156,0,95,0.68245852,1,0.545192897,2
stale-soft,4,156,1,83,0.641580105,1,0.240704939,2
stale-soft,4,156,2,80,0.586168289,1,0.0794664994,2
stale-soft,4,156,3,84,0.570142508,1,0.057674773,2
stale-soft,4,156,4,69,0.566417217,1,0.0535338446,2
stale-soft,4,156,5,64,0.494027346,1,0.0125851352,2
stale-soft,4,156,6,88,0.486572444,1,0.0108419061,2
stale-soft,4,156,7,74,0.482025355,0,0,2
stale-soft,4,156,8,92,0.472656071,0,0,2
stale-soft,4,156,9,93,0.470005661,0,0,2
stale-soft,4,156,10,78,0.464009315,0,0,2
stale-soft,4,156,11,65,0.450879872,0,0,2
stale-soft,4,156,12,77,0.430346966,0,0,2
stale-soft,4,156,13,86,0.42484206,0,0,2
stale-soft,4,156,14,75,0.410429746,0,0,2
stale-soft,4,156,15,73,0.409262359,0,0,2
stale-soft,4,156,16,67,0.406809926,0,0,2
stale-soft,4,156,17,90,0.403718323,0,0,2
stale-soft,4,156,18,94,0.380767375,0,0,2
stale-soft,4,156,19,76,0.378560722,0,0,2
stale-soft,4,157,0,80,0.627112031,1,0.329852492,2
stale-soft,4,157,1,83,0.589585304,1,0.155728102,2
stale-soft,4,157,2,95,0.581550658,1,0.132610768,2
stale-soft,4,157,3,69,0.575207472,1,0.116810724,2
stale-soft,4,157,4,86,0.527905047,1,0.0453543514,2
stale-soft,4,157,5,77,0.524403512,1,0.0422868356,2
stale-soft,4,157,6,87,0.518020511,1,0.0372188427,2
stale-soft,4,157,7,84,0.514492214,1,0.0346830115,2
stale-soft,4,157,8,78,0.506785512,1,0.0297287665,2
stale-soft,4,157,9,93,0.506661952,1,0.0296554007,2
stale-soft,4,157,10,74,0.499092162,1,0.025489036,2
stale-soft,4,157,11,88,0.488399744,1,0.0205816589,2
stale-soft,4,157,12,64,0.479429483,0,0,2
stale-soft,4,157,13,76,0.473622888,0,0,2
stale-soft,4,157,14,79,0.460612237,0,0,2
stale-soft,4,157,15,92,0.459495872,0,0,2
stale-soft,4,157,16,68,0.447629929,0,0,2
stale-soft,4,157,17,90,0.445698351,0,0,2
stale-soft,4,157,18,67,0.445396364,0,0,2
stale-soft,4,157,19,75,0.434599906,0,0,2
stale-soft,4,158,0,81,0.61812973,1,0.410910755,2
stale-soft,4,158,1,67,0.568052173,1,0.150931254,2
stale-soft,4,158,2,82,0.561938167,1,0.133559138,2
stale-soft,4,158,3,94,0.549759388,1,0.104686402,2
stale-soft,4,158,4,90,0.543209791,1,0.0918335095,2
stale-soft,4,158,5,73,0.518231153,1,0.0557236448,2
stale-soft,4,158,6,66,0.515113592,1,0.0523553081,2
stale-soft,4,158,7,64,0.452441454,0,0,2
stale-soft,4,158,8,84,0.443115145,0,0,2
stale-soft,4,158,9,71,0.389663547,0,0,2
stale-soft,4,158,10,88,0.364333391,0,0,2
stale-soft,4,158,11,75,0.361825943,0,0,2
stale-soft,4,158,12,74,0.35174793,0,0,2
stale-soft,4,158,13,121,0.350182652,0,0,3
stale-soft,4,158,14,95,0.347852111,0,0,2
stale-soft,4,158,15,3,0.337067276,0,0,0
stale-soft,4,158,16,83,0.323517591,0,0,2
stale-soft,4,158,17,91,0.317433089,0,0,2
stale-soft,4,158,18,102,0.313244104,0,0,3
stale-soft,4,158,19,11,0.306178391,0,0,0
stale-soft,4,159,0,64,0.752222121,1,0.274926692,2
stale-soft,4,159,1,67,0.745257139,1,0.239177287,2
stale-soft,4,159,2,84,0.729644895,1,0.17503041,2
stale-soft,4,159,3,90,0.689525783,1,0.0784591511,2
stale-soft,4,159,4,81,0.679739535,1,0.0645120963,2
stale-soft,4,159,5,94,0.647030354,1,0.0335376747,2
stale-soft,4,159,6,95,0.638230801,1,0.0281255469,2
stale-soft,4,159,7,75,0.623392642,1,0.0209034625,2
stale-soft,4,159,8,93,0.615728021,1,0.0179326348,2
stale-soft,4,159,9,83,0.608259916,1,0.0154446186,2
stale-soft,4,159,10,65,0.580469847,1,0.00885922462,2
stale-soft,4,159,11,73,0.575963736,1,0.00809573196,2
stale-soft,4,159,12,88,0.575720191,1,0.00805639103,2
stale-soft,4,159,13,82,0.569852829,1,0.00716436142,2
stale-soft,4,159,14,66,0.554069459,1,0.00522498414,2
stale-soft,4,159,15,80,0.546414554,1,0.00448327418,2
stale-soft,4,159,16,74,0.540498614,1,0.00398299517,2
stale-soft,4,159,17,92,0.536915898,1,0.00370758143,2
stale-soft,4,159,18,69,0.514665365,1,0.00237588398,2
stale-soft,4,159,19,76,0.464310884,0,0,2
stale-soft,4,160,0,83,0.677738309,1,0.766445935,2
stale-soft,4,160,1,95,0.602034092,1,0.168625504,2
stale-soft,4,160,2,69,0.527953625,1,0.0383237936,2
stale-soft,4,160,3,80,0.509704649,1,0.0266047865,2
stale-soft,4,160,4,88,0.452381998,0,0,2
stale-soft,4,160,5,84,0.44899106,0,0,2
stale-soft,4,160,6,64,0.412241548,0,0,2
stale-soft,4,160,7,74,0.401455194,0,0,2
stale-soft,4,160,8,76,0.3992185,0,0,2
stale-soft,4,160,9,73,0.396109551,0,0,2
stale-soft,4,160,10,90,0.381502509,0,0,2
stale-soft,4,160,11,92,0.371139407,0,0,2
stale-soft,4,160,12,67,0.360984802,0,0,2
stale-soft,4,160,13,94,0.357245356,0,0,2
stale-soft,4,160,14,78,0.353395641,0,0,2
stale-soft,4,160,15,75,0.350336611,0,0,2
stale-soft,4,160,16,77,0.332616091,0,0,2
stale-soft,4,160,17,70,0.315303147,0,0,2
stale-soft,4,160,18,91,0.312800646,0,0,2
stale-soft,4,160,19,72,0.305176616,0,0,2
stale-soft,4,161,0,64,0.631498516,1,0.141822934,2
stale-soft,4,161,1,95,0.624091387,1,0.122295044,2
stale-soft,4,161,2,84,0.622941613,1,0.119514845,2
stale-soft,4,161,3,92,0.61288476,1,0.097739324,2
stale-soft,4,161,4,93,0.611512542,1,0.095093362,2
stale-soft,4,161,5,67,0.595905781,1,0.069597207,2
stale-soft,4,161,6,74,0.594374895,1,0.0674985871,2
stale-soft,4,161,7,83,0.57844305,1,0.0490808897,2
stale-soft,4,161,8,80,0.566189766,1,0.0384133123,2
stale-soft,4,161,9,90,0.563870668,1,0.0366723165,2
stale-soft,4,161,10,75,0.547262132,1,0.0263074376,2
stale-soft,4,161,11,65,0.546524167,1,0.0259219892,2
stale-soft,4,161,12,94,0.531235516,1,0.0190929454,2
stale-soft,4,161,13,69,0.531096816,1,0.01904005,2
stale-soft,4,161,14,81,0.530490458,1,0.0188105479,2
stale-soft,4,161,15,86,0.519032896,1,0.014958309,2
stale-soft,4,161,16,76,0.500887036,1,0.0104056513,2
stale-soft,4,161,17,88,0.499740303,1,0.010169724,2
stale-soft,4,161,18,73,0.497848541,1,0.00979212951,2
stale-soft,4,161,19,77,0.486304581,1,0.00777334161,2
stale-soft,4,162,0,89,0.596756577,1,0.891040504,2
stale-soft,4,162,1,94,0.491685867,1,0.108959489,2
stale-soft,4,162,2,64,0.479491144,0,0,2
stale-soft,4,162,3,75,0.462468266,0,0,2
stale-soft,4,162,4,67,0.445863068,0,0,2
stale-soft,4,162,5,74,0.442146987,0,0,2
stale-soft,4,162,6,84,0.428028882,0,0,2
stale-soft,4,162,7,73,0.418332696,0,0,2
stale-soft,4,162,8,90,0.398806572,0,0,2
stale-soft,4,162,9,95,0.398682594,0,0,2
stale-soft,4,162,10,70,0.396643221,0,0,2
stale-soft,4,162,11,93,0.38670525,0,0,2
stale-soft,4,162,12,88,0.38337183,0,0,2
stale-soft,4,162,13,80,0.378650606,0,0,2
stale-soft,4,162,14,81,0.372348547,0,0,2
stale-soft,4,162,15,87,0.36988306,0,0,2
stale-soft,4,162,16,72,0.356396019,0,0,2
stale-soft,4,162,17,91,0.356010169,0,0,2
stale-soft,4,162,18,83,0.350461304,0,0,2
stale-soft,4,162,19,71,0.346617818,0,0,2
stale-soft,4,163,0,95,0.642364085,1,0.555502534,2
stale-soft,4,163,1,84,0.578896403,1,0.156103507,2
stale-soft,4,163,2,83,0.561772585,1,0.110835083,2
stale-soft,4,163,3,80,0.560429156,1,0.10789673,2
stale-soft,4,163,4,69,0.538553357,1,0.0696622431,2
stale-soft,4,163,5,86,0.434153408,0,0,2
stale-soft,4,163,6,92,0.429464549,0,0,2
stale-soft,4,163,7,73,0.427924573,0,0,2
stale-soft,4,163,8,65,0.406332552,0,0,2
stale-soft,4,163,9,90,0.404184401,0,0,2
stale-soft,4,163,10,88,0.403024554,0,0,2
stale-soft,4,163,11,74,0.387360811,0,0,2
stale-soft,4,163,12,76,0.379965723,0,0,2
stale-soft,4,163,13,77,0.374532819,0,0,2
stale-soft,4,163,14,64,0.361971438,0,0,2
stale-soft,4,163,15,93,0.356662333,0,0,2
stale-soft,4,163,16,67,0.35247758,0,0,2
stale-soft,4,163,17,82,0.339643002,0,0,2
stale-soft,4,163,18,78,0.329335868,0,0,2
stale-soft,4,163,19,81,0.328435332,0,0,2
stale-soft,4,164,0,90,0.680536211,1,0.358169675,2
stale-soft,4,164,1,67,0.655151129,1,0.21557416,2
stale-soft,4,164,2,73,0.612747073,1,0.0923165455,2
stale-soft,4,164,3,81,0.595930576,1,0.0659498051,2
stale-soft,4,164,4,94,0.591526151,1,0.060388878,2
stale-soft,4,164,5,84,0.568237543,1,0.0379031152,2
stale-soft,4,164,6,82,0.563341379,1,0.0343674533,2
stale-soft,4,164,7,66,0.545362711,1,0.0239875894,2
stale-soft,4,164,8,83,0.541639149,1,0.0222660955,2
stale-soft,4,164,9,91,0.539556146,1,0.02135754,2
stale-soft,4,164,10,95,0.53033191,1,0.0177594945,2
stale-soft,4,164,11,64,0.523352146,1,0.015445618,2
stale-soft,4,164,12,75,0.521094859,1,0.0147638163,2
stale-soft,4,164,13,80,0.512003303,1,0.0123092132,2
stale-soft,4,164,14,88,0.486836225,1,0.00744100753,2
stale-soft,4,164,15,69,0.448696017,0,0,2
stale-soft,4,164,16,76,0.445443749,0,0,2
stale-soft,4,164,17,74,0.444808245,0,0,2
stale-soft,4,164,18,89,0.353820413,0,0,2
stale-soft,4,164,19,70,0.353106409,0,0,2
stale-soft,4,165,0,67,0.830702245,1,0.510093451,2
stale-soft,4,165,1,90,0.806033134,1,0.311441779,2
stale-soft,4,165,2,81,0.748054802,1,0.0976749957,2
stale-soft,4,165,3,82,0.689672887,1,0.0303867832,2
stale-soft,4,165,4,66,0.6823892,1,0.0262675397,2
stale-soft,4,165,5,94,0.665256321,1,0.018646827,2
stale-soft,4,165,6,64,0.564629912,1,0.00249215425,2
stale-soft,4,165,7,84,0.522754014,1,0.00107856328,2
stale-soft,4,165,8,73,0.50511235,1,0.000757900591,2
stale-soft,4,165,9,75,0.491765231,1,0.00058033719,2
stale-soft,4,165,10,80,0.491703629,1,0.000579622574,2
stale-soft,4,165,11,91,0.482115626,0,0,2
stale-soft,4,165,12,95,0.458009928,0,0,2
stale-soft,4,165,13,83,0.456226945,0,0,2
stale-soft,4,165,14,76,0.442415416,0,0,2
stale-soft,4,165,15,74,0.433452308,0,0,2
stale-soft,4,165,16,88,0.430651069,0,0,2
stale-soft,4,165,17,70,0.41835165,0,0,2
stale-soft,4,165,18,69,0.381140262,0,0,2
stale-soft,4,165,19,93,0.373771489,0,0,2
stale-soft,4,166,0,81,0.909637034,1,0.517462969,2
stale-soft,4,166,1,82,0.852755427,1,0.165887102,2
stale-soft,4,166,2,67,0.840254724,1,0.129191041,2
stale-soft,4,166,3,90,0.840047717,1,0.12865743,2
stale-soft,4,166,4,66,0.788529992,1,0.0459152721,2
stale-soft,4,166,5,84,0.677968323,1,0.00503072795,2
stale-soft,4,166,6,94,0.660211146,1,0.00352690648,2
stale-soft,4,166,7,73,0.649718404,1,0.00285926927,2
stale-soft,4,166,8,64,0.585884333,1,0.000797626504,2
stale-soft,4,166,9,80,0.526912451,1,0.000245231524,2
stale-soft,4,166,10,95,0.501129091,1,0.000146428283,2
stale-soft,4,166,11,75,0.500947475,1,0.000145897342,2
stale-soft,4,166,12,83,0.496722549,1,0.00013407573,2
stale-soft,4,166,13,93,0.459493488,0,0,2
stale-soft,4,166,14,91,0.455476552,0,0,2
stale-soft,4,166,15,74,0.452240407,0,0,2
stale-soft,4,166,16,76,0.444937974,0,0,2
stale-soft,4,166,17,88,0.439643979,0,0,2
stale-soft,4,166,18,69,0.422153592,0,0,2
stale-soft,4,166,19,65,0.410263181,0,0,2
stale-soft,4,167,0,82,0.907277048,1,0.522451818,2
stale-soft,4,167,1,81,0.875587702,1,0.277201772,2
stale-soft,4,167,2,66,0.82357204,1,0.0979477093,2
stale-soft,4,167,3,67,0.788342834,1,0.0484168902,2
stale-soft,4,167,4,90,0.777606905,1,0.0390612483,2
stale-soft,4,167,5,73,0.701567531,1,0.00853642821,2
stale-soft,4,167,6,94,0.674937844,1,0.00501156831,2
stale-soft,4,167,7,84,0.580186665,1,0.000753313012,2
stale-soft,4,167,8,64,0.559981823,1,0.000502896437,2
stale-soft,4,167,9,91,0.486745119,1,0.000116239207,2
stale-soft,4,167,10,95,0.457915157,0,0,2
stale-soft,4,167,11,80,0.455640852,0,0,2
stale-soft,4,167,12,75,0.452814847,0,0,2
stale-soft,4,167,13,74,0.443363637,0,0,2
stale-soft,4,167,14,88,0.436008364,0,0,2
stale-soft,4,167,15,83,0.433791727,0,0,2
stale-soft,4,167,16,76,0.428521097,0,0,2
stale-soft,4,167,17,3,0.419745088,0,0,0
stale-soft,4,167,18,11,0.375966489,0,0,0
stale-soft,4,167,19,69,0.374506772,0,0,2
stale-soft,4,168,0,64,0.663466871,1,0.308098555,2
stale-soft,4,168,1,94,0.622422636,1,0.135576352,2
stale-soft,4,168,2,93,0.610573649,1,0.106970653,2
stale-soft,4,168,3,92,0.605872512,1,0.0973713323,2
stale-soft,4,168,4,67,0.58950454,1,0.0701876655,2
stale-soft,4,168,5,65,0.583613515,1,0.0623866841,2
stale-soft,4,168,6,75,0.567121029,1,0.044858031,2
stale-soft,4,168,7,95,0.562282979,1,0.0407209136,2
stale-soft,4,168,8,84,0.551086426,1,0.03255108,2
stale-soft,4,168,9,83,0.542077303,1,0.0271839872,2
stale-soft,4,168,10,90,0.535097837,1,0.0236423314,2
stale-soft,4,168,11,88,0.531945229,1,0.0221976526,2
stale-soft,4,168,12,81,0.520924687,1,0.0178067088,2
stale-soft,4,168,13,76,0.494266957,1,0.0104481075,2
stale-soft,4,168,14,74,0.480998993,0,0,2
stale-soft,4,168,15,91,0.467470229,0,0,2
stale-soft,4,168,16,86,0.467389524,0,0,2
stale-soft,4,168,17,82,0.460453272,0,0,2
stale-soft,4,168,18,80,0.460058659,0,0,2
stale-soft,4,168,19,66,0.455705881,0,0,2
stale-soft,4,169,0,93,0.675114274,1,0.268329084,2
stale-soft,4,169,1,64,0.658416152,1,0.192145273,2
stale-soft,4,169,2,92,0.627728224,1,0.104010686,2
stale-soft,4,169,3,75,0.602189124,1,0.0624091141,2
stale-soft,4,169,4,65,0.598276675,1,0.0577118434,2
stale-soft,4,169,5,67,0.587716341,1,0.0467239097,2
stale-soft,4,169,6,80,0.585714936,1,0.0448905565,2
stale-soft,4,169,7,74,0.584095597,1,0.0434599817,2
stale-soft,4,169,8,84,0.577901185,1,0.0383959748,2
stale-soft,4,169,9,94,0.576182246,1,0.0370983891,2
stale-soft,4,169,10,83,0.557480872,1,0.0255221408,2
stale-soft,4,169,11,95,0.544475615,1,0.0196768176,2
stale-soft,4,169,12,90,0.5372715,1,0.0170365181,2
stale-soft,4,169,13,81,0.530362368,1,0.0148377782,2
stale-soft,4,169,14,69,0.517988265,1,0.0115848035,2
stale-soft,4,169,15,86,0.50498116,1,0.00893120933,2
stale-soft,4,169,16,76,0.494456619,1,0.00723594986,2
stale-soft,4,169,17,88,0.480001569,0,0,2
stale-soft,4,169,18,82,0.458463848,0,0,2
stale-soft,4,169,19,66,0.457436353,0,0,2
stale-soft,4,170,0,81,0.68372941,1,0.391490877,2
stale-soft,4,170,1,94,0.641961873,1,0.1697983,2
stale-soft,4,170,2,82,0.632487297,1,0.140487701,2
stale-soft,4,170,3,67,0.631413162,1,0.137501866,2
stale-soft,4,170,4,90,0.59718585,1,0.0693447888,2
stale-soft,4,170,5,66,0.581310153,1,0.0504799671,2
stale-soft,4,170,6,73,0.530369103,1,0.018224299,2
stale-soft,4,170,7,84,0.509147048,1,0.0119211543,2
stale-soft,4,170,8,64,0.503981709,1,0.0107510965,2
stale-soft,4,170,9,71,0.403992355,0,0,2
stale-soft,4,170,10,75,0.395089746,0,0,2
stale-soft,4,170,11,88,0.393401682,0,0,2
stale-soft,4,170,12,91,0.379986495,0,0,2
stale-soft,4,170,13,83,0.372885495,0,0,2
stale-soft,4,170,14,74,0.365822613,0,0,2
stale-soft,4,170,15,95,0.359458774,0,0,2
stale-soft,4,170,16,121,0.358346492,0,0,3
stale-soft,4,170,17,3,0.350222528,0,0,0
stale-soft,4,170,18,80,0.327596635,0,0,2
stale-soft,4,170,19,70,0.316125154,0,0,2
stale-soft,4,171,0,80,0.676259637,1,0.547856092,2
stale-soft,4,171,1,77,0.582449317,1,0.0839151591,2
stale-soft,4,171,2,95,0.569788337,1,0.0651431158,2
stale-soft,4,171,3,69,0.56232667,1,0.0561122298,2
stale-soft,4,171,4,83,0.551486015,1,0.0451748595,2
stale-soft,4,171,5,84,0.550179958,1,0.0440101214,2
stale-soft,4,171,6,74,0.541682541,1,0.0371316969,2
stale-soft,4,171,7,64,0.520587683,1,0.0243510269,2
stale-soft,4,171,8,88,0.520024419,1,0.0240782332,2
stale-soft,4,171,9,86,0.511811733,1,0.0204310343,2
stale-soft,4,171,10,93,0.511064589,1,0.0201280005,2
stale-soft,4,171,11,73,0.508443058,1,0.0190998763,2
stale-soft,4,171,12,92,0.487518758,1,0.0125685195,2
stale-soft,4,171,13,87,0.480245918,0,0,2
stale-soft,4,171,14,76,0.47824204,0,0,2
stale-soft,4,171,15,78,0.47188431,0,0,2
stale-soft,4,171,16,90,0.467948139,0,0,2
stale-soft,4,171,17,72,0.463993132,0,0,2
stale-soft,4,171,18,67,0.463208169,0,0,2
stale-soft,4,171,19,75,0.461647213,0,0,2
stale-soft,4,172,0,66,0.934399962,1,0.581995606,2
stale-soft,4,172,1,82,0.901511312,1,0.301475555,2
stale-soft,4,172,2,81,0.824365854,1,0.0644428805,2
stale-soft,4,172,3,90,0.772751749,1,0.0229541417,2
stale-soft,4,172,4,67,0.77228266,1,0.0227397885,2
stale-soft,4,172,5,73,0.677479923,1,0.00341460528,2
stale-soft,4,172,6,94,0.657225609,1,0.00227726554,2
stale-soft,4,172,7,84,0.555726051,1,0.000299088511,2
stale-soft,4,172,8,64,0.546401203,1,0.000248201948,2
stale-soft,4,172,9,80,0.488527298,1,7.80043338e-05,2
stale-soft,4,172,10,91,0.486438602,1,7.48129169e-05,2
stale-soft,4,172,11,83,0.456348836,0,0,2
stale-soft,4,172,12,74,0.456200302,0,0,2
stale-soft,4,172,13,88,0.45272696,0,0,2
stale-soft,4,172,14,95,0.448080689,0,0,2
stale-soft,4,172,15,75,0.44753623,0,0,2
stale-soft,4,172,16,69,0.409106523,0,0,2
stale-soft,4,172,17,76,0.395936549,0,0,2
stale-soft,4,172,18,3,0.376942635,0,0,0
stale-soft,4,172,19,93,0.354175836,0,0,2
stale-soft,4,173,0,84,0.633192062,1,0.476440787,2
stale-soft,4,173,1,64,0.58063966,1,0.166549936,2
stale-soft,4,173,2,65,0.537447155,1,0.070206821,2
stale-soft,4,173,3,95,0.535425901,1,0.0674252957,2
stale-soft,4,173,4,90,0.505536675,1,0.0370858386,2
stale-soft,4,173,5,67,0.502348661,1,0.0347950608,2
stale-soft,4,173,6,71,0.498698562,1,0.0323454551,2
stale-soft,4,173,7,88,0.496661663,1,0.0310542416,2
stale-soft,4,173,8,94,0.495531052,1,0.0303599089,2
stale-soft,4,173,9,92,0.492701173,1,0.0286893267,2
stale-soft,4,173,10,93,0.485913187,1,0.0250472948,2
stale-soft,4,173,11,75,0.467852145,0,0,2
stale-soft,4,173,12,81,0.455210418,0,0,2
stale-soft,4,173,13,83,0.454890013,0,0,2
stale-soft,4,173,14,73,0.453690886,0,0,2
stale-soft,4,173,15,74,0.452717066,0,0,2
stale-soft,4,173,16,91,0.418721974,0,0,2
stale-soft,4,173,17,76,0.402006984,0,0,2
stale-soft,4,173,18,69,0.397614717,0,0,2
stale-soft,4,173,19,86,0.392643988,0,0,2
stale-soft,4,175,0,81,0.54191941,1,0.293960571,2
stale-soft,4,175,1,94,0.52895695,1,0.226828903,2
stale-soft,4,175,2,67,0.525633514,1,0.212242126,2
stale-soft,4,175,3,82,0.505154669,1,0.140914083,2
stale-soft,4,175,4,90,0.499582767,1,0.126054272,2
stale-soft,4,175,5,66,0.461912572,0,0,2
stale-soft,4,175,6,84,0.437309176,0,0,2
stale-soft,4,175,7,73,0.426977396,0,0,2
stale-soft,4,175,8,64,0.386119843,0,0,2
