arm,epoch,probe_index,rank,slot,sim,surviving,weight,decode
stale-soft,4,36,9,10,0.642161012,1,0.00885980297,0
stale-soft,4,36,10,3,0.636499941,1,0.00791138969,0
stale-soft,4,36,11,15,0.618846774,1,0.00555800833,0
stale-soft,4,36,12,27,0.610128701,1,0.00466869026,0
stale-soft,4,36,13,4,0.601367831,1,0.00391831202,0
stale-soft,4,36,14,21,0.600317359,1,0.00383684924,0
stale-soft,4,36,15,1,0.546573699,1,0.00130967435,0
stale-soft,4,36,16,16,0.533192158,1,0.00100215024,0
stale-soft,4,36,17,30,0.527466178,0,0,0
stale-soft,4,36,18,25,0.50229466,0,0,0
stale-soft,4,36,19,20,0.500290036,0,0,0
stale-soft,4,39,0,26,0.704306901,1,0.530514181,0
stale-soft,4,39,1,0,0.655329347,1,0.199197203,0
stale-soft,4,39,2,2,0.639990628,1,0.146572649,0
stale-soft,4,39,3,13,0.581978917,1,0.0459377319,0
stale-soft,4,39,4,6,0.573746204,1,0.0389637984,0
stale-soft,4,39,5,28,0.573554218,1,0.0388144851,0
stale-soft,4,39,6,5,0.444065243,0,0,0
stale-soft,4,39,7,24,0.439991534,0,0,0
stale-soft,4,39,8,27,0.417827517,0,0,0
stale-soft,4,39,9,20,0.409990102,0,0,0
stale-soft,4,39,10,1,0.409242749,0,0,0
stale-soft,4,39,11,14,0.407524496,0,0,0
stale-soft,4,39,12,15,0.403733075,0,0,0
stale-soft,4,39,13,3,0.388107181,0,0,0
stale-soft,4,39,14,10,0.378786445,0,0,0
stale-soft,4,39,15,11,0.3780002,0,0,0
stale-soft,4,39,16,29,0.375403166,0,0,0
stale-soft,4,39,17,21,0.372226596,0,0,0
stale-soft,4,39,18,30,0.367460489,0,0,0
stale-soft,4,39,19,22,0.360895067,0,0,0
stale-soft,4,40,0,24,0.717602611,1,0.515148342,0
stale-soft,4,40,1,7,0.674678743,1,0.218323573,0
stale-soft,4,40,2,1,0.653622746,1,0.14328815,0
stale-soft,4,40,3,15,0.601139069,1,0.0501583293,0
stale-soft,4,40,4,21,0.58686316,1,0.0377002172,0
stale-soft,4,40,5,3,0.56148541,1,0.0226942338,0
stale-soft,4,40,6,27,0.532409191,1,0.0126871159,0
stale-soft,4,40,7,14,0.502568722,0,0,0
stale-soft,4,40,8,29,0.496756554,0,0,0
stale-soft,4,40,9,30,0.487283468,0,0,0
stale-soft,4,40,10,8,0.480553329,0,0,0
stale-soft,4,40,11,11,0.479969323,0,0,0
stale-soft,4,40,12,25,0.463858098,0,0,0
stale-soft,4,40,13,26,0.45325467,0,0,0
stale-soft,4,40,14,12,0.452130556,0,0,0
stale-soft,4,40,15,4,0.450665861,0,0,0
stale-soft,4,40,16,18,0.444949329,0,0,0
stale-soft,4,40,17,22,0.430201203,0,0,0
stale-soft,4,40,18,5,0.427477539,0,0,0
stale-soft,4,40,19,19,0.426036984,0,0,0
stale-soft,4,41,0,27,0.542756736,1,0.548745036,0
stale-soft,4,41,1,20,0.532976687,1,0.451254934,0
stale-soft,4,41,2,7,0.517943025,0,0,0
stale-soft,4,41,3,5,0.486512542,0,0,0
stale-soft,4,41,4,30,0.465072513,0,0,0
stale-soft,4,41,5,21,0.463237524,0,0,0
stale-soft,4,41,6,25,0.459650546,0,0,0
stale-soft,4,41,7,8,0.449955225,0,0,0
stale-soft,4,41,8,11,0.42796284,0,0,0
stale-soft,4,41,9,23,0.422284484,0,0,0
stale-soft,4,41,10,24,0.41013822,0,0,0
stale-soft,4,41,11,1,0.407935917,0,0,0
stale-soft,4,41,12,10,0.404815346,0,0,0
stale-soft,4,41,13,3,0.394676328,0,0,0
stale-soft,4,41,14,14,0.39310202,0,0,0
stale-soft,4,41,15,9,0.38000232,0,0,0
stale-soft,4,41,16,0,0.378307909,0,0,0
stale-soft,4,41,17,2,0.376373202,0,0,0
stale-soft,4,41,18,15,0.373593152,0,0,0
stale-soft,4,41,19,4,0.3678689,0,0,0
stale-soft,4,42,0,17,0.845086217,1,0.408882707,0
stale-soft,4,42,1,29,0.812924266,1,0.214903757,0
stale-soft,4,42,2,12,0.780349255,1,0.112021357,0
stale-soft,4,42,3,9,0.773201883,1,0.097100094,0
stale-soft,4,42,4,19,0.719912112,1,0.0334464759,0
stale-soft,4,42,5,3,0.715766907,1,0.0307854619,0
stale-soft,4,42,6,4,0.709422112,1,0.0271166172,0
stale-soft,4,42,7,14,0.67995441,1,0.0150411855,0
stale-soft,4,42,8,11,0.678800642,1,0.0146980835,0
stale-soft,4,42,9,8,0.65503335,1,0.00913735945,0
stale-soft,4,42,10,27,0.648627877,1,0.00803865306,0
stale-soft,4,42,11,15,0.647259831,1,0.00782168936,0
stale-soft,4,42,12,18,0.637963712,1,0.00649465155,0
stale-soft,4,42,13,21,0.619752467,1,0.00451205904,0
stale-soft,4,42,14,10,0.60398376,1,0.00329161785,0
stale-soft,4,42,15,30,0.602915287,1,0.0032220257,0
stale-soft,4,42,16,25,0.570144773,1,0.00167296827,0
stale-soft,4,42,17,16,0.539569676,1,0.000907644746,0
stale-soft,4,42,18,1,0.539457798,1,0.000905616325,0
stale-soft,4,42,19,20,0.512254477,0,0,0
stale-soft,4,43,0,9,0.866448402,1,0.375681758,0
stale-soft,4,43,1,17,0.835004091,1,0.200307816,0
stale-soft,4,43,2,29,0.80642271,1,0.113095045,0
stale-soft,4,43,3,8,0.793617666,1,0.0875428021,0
stale-soft,4,43,4,11,0.792464793,1,0.0855473503,0
stale-soft,4,43,5,12,0.763765216,1,0.0481864661,0
stale-soft,4,43,6,19,0.758094668,1,0.043020092,0
stale-soft,4,43,7,4,0.685661554,1,0.0101047484,0
stale-soft,4,43,8,14,0.679695606,1,0.00896821264,0
stale-soft,4,43,9,10,0.670376539,1,0.007443232,0
stale-soft,4,43,10,27,0.656474411,1,0.00563649461,0
stale-soft,4,43,11,18,0.65272212,1,0.00522898277,0
stale-soft,4,43,12,20,0.628845692,1,0.00324361422,0
stale-soft,4,43,13,3,0.612944782,1,0.0023600203,0
stale-soft,4,43,14,15,0.594572842,1,0.00163432676,0
stale-soft,4,43,15,25,0.555287719,1,0.000744924939,0
stale-soft,4,43,16,21,0.550340593,1,0.000674749666,0
stale-soft,4,43,17,30,0.542713284,1,0.000579285144,0
stale-soft,4,43,18,16,0.481564552,0,0,0
stale-soft,4,43,19,22,0.463654935,0,0,0
stale-soft,4,44,0,10,0.866783857,1,0.621371448,0
stale-soft,4,44,1,11,0.807373881,1,0.189375341,0
stale-soft,4,44,2,29,0.728142083,1,0.0388261601,0
stale-soft,4,44,3,8,0.722079754,1,0.0343928225,0
stale-soft,4,44,4,14,0.715328038,1,0.0300485194,0
stale-soft,4,44,5,19,0.705958962,1,0.0249140412,0
stale-soft,4,44,6,27,0.694850087,1,0.0199504979,0
stale-soft,4,44,7,20,0.670151949,1,0.0121738706,0
stale-soft,4,44,8,9,0.66247499,1,0.0104411235,0
stale-soft,4,44,9,17,0.624205112,1,0.00485668005,0
stale-soft,4,44,10,21,0.615734875,1,0.00409984915,0
stale-soft,4,44,11,12,0.599521637,1,0.00296443258,0
stale-soft,4,44,12,18,0.565924406,1,0.00151397847,0
stale-soft,4,44,13,25,0.558152735,1,0.00129603199,0
stale-soft,4,44,14,15,0.554066896,1,0.00119433645,0
stale-soft,4,44,15,3,0.539702535,1,0.000896105601,0
stale-soft,4,44,16,4,0.538277388,1,0.000870925025,0
stale-soft,4,44,17,30,0.534889281,1,0.000813864172,0
stale-soft,4,44,18,16,0.525736213,0,0,0
stale-soft,4,44,19,1,0.508867562,0,0,0
stale-soft,4,45,0,0,0.728780925,1,0.730057776,0
stale-soft,4,45,1,13,0.654967666,1,0.166810393,0
stale-soft,4,45,2,6,0.598632872,1,0.0540636517,0
stale-soft,4,45,3,2,0.560793579,1,0.0253651645,0
stale-soft,4,45,4,26,0.557404935,1,0.0237030517,0
stale-soft,4,45,5,5,0.523712218,0,0,0
stale-soft,4,45,6,27,0.448538959,0,0,0
stale-soft,4,45,7,20,0.447267592,0,0,0
stale-soft,4,45,8,28,0.446727186,0,0,0
stale-soft,4,45,9,10,0.38489902,0,0,0
stale-soft,4,45,10,8,0.369406104,0,0,0
stale-soft,4,45,11,11,0.361787438,0,0,0
stale-soft,4,45,12,25,0.352536559,0,0,0
stale-soft,4,45,13,14,0.347250223,0,0,0
stale-soft,4,45,14,9,0.337910652,0,0,0
stale-soft,4,45,15,29,0.33617264,0,0,0
stale-soft,4,45,16,30,0.335745454,0,0,0
stale-soft,4,45,17,21,0.328555822,0,0,0
stale-soft,4,45,18,17,0.324625134,0,0,0
stale-soft,4,45,19,24,0.321412325,0,0,0
stale-soft,4,46,0,26,0.618888378,1,0.215769321,0
stale-soft,4,46,1,0,0.617060363,1,0.208023235,0
stale-soft,4,46,2,28,0.608365178,1,0.174817994,0
stale-soft,4,46,3,6,0.593340158,1,0.129443631,0
stale-soft,4,46,4,13,0.593294919,1,0.129326537,0
stale-soft,4,46,5,2,0.576111078,1,0.091712974,0
stale-soft,4,46,6,5,0.546677232,1,0.0509062894,0
stale-soft,4,46,7,24,0.42662254,0,0,0
stale-soft,4,46,8,27,0.407632947,0,0,0
stale-soft,4,46,9,7,0.378424585,0,0,0
stale-soft,4,46,10,20,0.371727437,0,0,0
stale-soft,4,46,11,1,0.371228397,0,0,0
stale-soft,4,46,12,3,0.369409949,0,0,0
stale-soft,4,46,13,15,0.357239366,0,0,0
stale-soft,4,46,14,30,0.351780415,0,0,0
stale-soft,4,46,15,25,0.340716809,0,0,0
stale-soft,4,46,16,21,0.333728999,0,0,0
stale-soft,4,46,17,8,0.32229054,0,0,0
stale-soft,4,46,18,14,0.321638644,0,0,0
stale-soft,4,46,19,11,0.312867224,0,0,0
stale-soft,4,48,0,29,0.893400609,1,0.556896389,0
stale-soft,4,48,1,19,0.809554875,1,0.104111761,0
stale-soft,4,48,2,12,0.804917455,1,0.0948898122,0
stale-soft,4,48,3,9,0.776599646,1,0.0538585223,0
stale-soft,4,48,4,17,0.773095071,1,0.0502127744,0
stale-soft,4,48,5,14,0.764801621,1,0.0425380766,0
stale-soft,4,48,6,18,0.746404469,1,0.02944302,0
stale-soft,4,48,7,11,0.722759008,1,0.0183485001,0
stale-soft,4,48,8,8,0.713757575,1,0.0153255137,0
stale-soft,4,48,9,15,0.686353147,1,0.00885897316,0
stale-soft,4,48,10,3,0.667651534,1,0.00609456841,0
stale-soft,4,48,11,27,0.65610981,1,0.00483830227,0
stale-soft,4,48,12,10,0.653197348,1,0.00456452509,0
stale-soft,4,48,13,4,0.651085377,1,0.00437573856,0
stale-soft,4,48,14,21,0.623049319,1,0.00249765906,0
stale-soft,4,48,15,30,0.58420825,1,0.00114858721,0
stale-soft,4,48,16,16,0.555232704,1,0.000643406878,0
stale-soft,4,48,17,1,0.545587897,1,0.000530532096,0
stale-soft,4,48,18,25,0.535121799,1,0.000430332642,0
stale-soft,4,48,19,20,0.530587435,1,0.000393024413,0
stale-soft,4,49,0,29,0.908276916,1,0.720887959,0
stale-soft,4,49,1,14,0.756610274,1,0.0347142369,0
stale-soft,4,49,2,18,0.749467492,1,0.0300930515,0
stale-soft,4,49,3,19,0.744341731,1,0.0271609183,0
stale-soft,4,49,4,9,0.73975873,1,0.0247820504,0
stale-soft,4,49,5,17,0.738077641,1,0.0239626821,0
stale-soft,4,49,6,11,0.735080957,1,0.0225687027,0
stale-soft,4,49,7,3,0.731207848,1,0.0208864771,0
stale-soft,4,49,8,15,0.723511636,1,0.0179067533,0
stale-soft,4,49,9,21,0.719842076,1,0.0166396108,0
stale-soft,4,49,10,27,0.714072347,1,0.0148261329,0
stale-soft,4,49,11,12,0.704108238,1,0.0121473344,0
stale-soft,4,49,12,8,0.699234188,1,0.0110190865,0
stale-soft,4,49,13,10,0.690594435,1,0.00927046593,0
stale-soft,4,49,14,30,0.658414602,1,0.00487069646,0
stale-soft,4,49,15,4,0.643306255,1,0.00360049028,0
stale-soft,4,49,16,16,0.612756729,1,0.00195439276,0
stale-soft,4,49,17,25,0.582026601,1,0.00105704414,0
stale-soft,4,49,18,1,0.574552357,1,0.000910275325,0
stale-soft,4,49,19,24,0.564301014,1,0.000741533644,0
stale-soft,4,50,0,14,0.856882155,1,0.35182175,0
stale-soft,4,50,1,19,0.831732213,1,0.212751821,0
stale-soft,4,50,2,11,0.810686469,1,0.139660239,0
stale-soft,4,50,3,29,0.803583503,1,0.121165007,0
stale-soft,4,50,4,12,0.760636568,1,0.051326856,0
stale-soft,4,50,5,8,0.742409885,1,0.0356475599,0
stale-soft,4,50,6,10,0.707808018,1,0.0178435687,0
stale-soft,4,50,7,18,0.686096668,1,0.0115584414,0
stale-soft,4,50,8,20,0.685856819,1,0.0115031293,0
stale-soft,4,50,9,9,0.673086405,1,0.00891032629,0
stale-soft,4,50,10,15,0.669091582,1,0.00822611526,0
stale-soft,4,50,11,17,0.666843295,1,0.00786441471,0
stale-soft,4,50,12,27,0.665818691,1,0.00770490104,0
stale-soft,4,50,13,21,0.635525644,1,0.00420382945,0
stale-soft,4,50,14,16,0.616424203,1,0.00286900788,0
stale-soft,4,50,15,1,0.605479717,1,0.00230499171,0
stale-soft,4,50,16,4,0.594119072,1,0.00183650479,0
stale-soft,4,50,17,3,0.58831495,1,0.00163522747,0
stale-soft,4,50,18,30,0.537415266,1,0.000590838899,0
stale-soft,4,50,19,24,0.536095262,1,0.000575444486,0
stale-soft,4,51,0,26,0.842170477,1,0.736807525,0
stale-soft,4,51,1,2,0.759313643,1,0.14049764,0
stale-soft,4,51,2,6,0.740376413,1,0.0962016582,0
stale-soft,4,51,3,13,0.667721033,1,0.0224960279,0
stale-soft,4,51,4,0,0.581333756,1,0.00399719458,0
stale-soft,4,51,5,28,0.498910457,0,0,0
stale-soft,4,51,6,5,0.404837668,0,0,0
stale-soft,4,51,7,1,0.38680467,0,0,0
stale-soft,4,51,8,15,0.360286117,0,0,0
stale-soft,4,51,9,24,0.355270714,0,0,0
stale-soft,4,51,10,7,0.313623101,0,0,0
stale-soft,4,51,11,27,0.312453836,0,0,0
stale-soft,4,51,12,21,0.298409343,0,0,0
stale-soft,4,51,13,22,0.295679927,0,0,0
stale-soft,4,51,14,14,0.29331249,0,0,0
stale-soft,4,51,15,11,0.269897282,0,0,0
stale-soft,4,51,16,3,0.267650932,0,0,0
stale-soft,4,51,17,29,0.265618861,0,0,0
stale-soft,4,51,18,8,0.261876225,0,0,0
stale-soft,4,51,19,10,0.256359011,0,0,0
stale-soft,4,52,0,3,0.627141833,1,0.387392223,0
stale-soft,4,52,1,29,0.573332787,1,0.132060111,0
stale-soft,4,52,2,24,0.565977693,1,0.113995023,0
stale-soft,4,52,3,30,0.565611243,1,0.113162622,0
stale-soft,4,52,4,25,0.555541039,1,0.0925197601,0
stale-soft,4,52,5,11,0.553435862,1,0.088705197,0
stale-soft,4,52,6,10,0.543117702,1,0.0721650422,0
stale-soft,4,52,7,1,0.52030468,0,0,0
stale-soft,4,52,8,19,0.510663033,0,0,0
stale-soft,4,52,9,14,0.502919793,0,0,0
stale-soft,4,52,10,17,0.487140864,0,0,0
stale-soft,4,52,11,8,0.486701578,0,0,0
stale-soft,4,52,12,4,0.486686647,0,0,0
stale-soft,4,52,13,15,0.485470355,0,0,0
stale-soft,4,52,14,21,0.482334614,0,0,0
stale-soft,4,52,15,20,0.471215814,0,0,0
stale-soft,4,52,16,27,0.470483571,0,0,0
stale-soft,4,52,17,9,0.462797105,0,0,0
stale-soft,4,52,18,18,0.454658568,0,0,0
stale-soft,4,52,19,12,0.423307031,0,0,0
stale-soft,4,53,0,3,0.62408036,1,0.31316632,0
stale-soft,4,53,1,24,0.604187191,1,0.21037066,0
stale-soft,4,53,2,30,0.582429171,1,0.136143625,0
stale-soft,4,53,3,15,0.561166108,1,0.0889833197,0
stale-soft,4,53,4,21,0.559350014,1,0.085809283,0
stale-soft,4,53,5,29,0.559101105,1,0.0853831768,0
stale-soft,4,53,6,1,0.555934668,1,0.0801436305,0
stale-soft,4,53,7,18,0.505784452,0,0,0
stale-soft,4,53,8,25,0.500055194,0,0,0
stale-soft,4,53,9,27,0.491245031,0,0,0
stale-soft,4,53,10,11,0.480979145,0,0,0
stale-soft,4,53,11,14,0.474760115,0,0,0
stale-soft,4,53,12,8,0.469435751,0,0,0
stale-soft,4,53,13,9,0.466583043,0,0,0
stale-soft,4,53,14,10,0.460644186,0,0,0
stale-soft,4,53,15,4,0.460298181,0,0,0
stale-soft,4,53,16,22,0.449848592,0,0,0
stale-soft,4,53,17,19,0.448416173,0,0,0
stale-soft,4,53,18,17,0.447606623,0,0,0
stale-soft,4,53,19,7,0.430914998,0,0,0
stale-soft,4,54,0,26,0.732093871,1,0.761929452,0
stale-soft,4,54,1,2,0.642063677,1,0.125870064,0
stale-soft,4,54,2,6,0.593146682,1,0.0473189093,0
stale-soft,4,54,3,13,0.577827215,1,0.0348314643,0
stale-soft,4,54,4,28,0.570444405,1,0.0300500598,0
stale-soft,4,54,5,0,0.522433221,0,0,0
stale-soft,4,54,6,1,0.460306287,0,0,0
stale-soft,4,54,7,5,0.413550913,0,0,0
stale-soft,4,54,8,24,0.409219652,0,0,0
stale-soft,4,54,9,15,0.378353059,0,0,0
stale-soft,4,54,10,7,0.365987927,0,0,0
stale-soft,4,54,11,14,0.33639285,0,0,0
stale-soft,4,54,12,27,0.332936734,0,0,0
stale-soft,4,54,13,3,0.327398777,0,0,0
stale-soft,4,54,14,20,0.323077112,0,0,0
stale-soft,4,54,15,21,0.321632564,0,0,0
stale-soft,4,54,16,12,0.312931001,0,0,0
stale-soft,4,54,17,4,0.292361319,0,0,0
stale-soft,4,54,18,22,0.290227681,0,0,0
stale-soft,4,54,19,11,0.280828476,0,0,0
stale-soft,4,55,0,15,0.734703183,1,0.495766848,0
stale-soft,4,55,1,18,0.652520597,1,0.0958184004,0
stale-soft,4,55,2,1,0.642314315,1,0.0781264305,0
stale-soft,4,55,3,24,0.633901715,1,0.066027835,0
stale-soft,4,55,4,3,0.619876564,1,0.0498777032,0
stale-soft,4,55,5,14,0.618174672,1,0.0482085086,0
stale-soft,4,55,6,30,0.600234509,1,0.0336742289,0
stale-soft,4,55,7,12,0.597913086,1,0.0321465135,0
stale-soft,4,55,8,21,0.581204414,1,0.023014646,0
stale-soft,4,55,9,29,0.579900265,1,0.0224221162,0
stale-soft,4,55,10,19,0.566616714,1,0.0171908475,0
stale-soft,4,55,11,16,0.561933994,1,0.0156539362,0
stale-soft,4,55,12,11,0.551020503,1,0.0125843268,0
stale-soft,4,55,13,22,0.536897361,1,0.00948764104,0
stale-soft,4,55,14,9,0.522316992,0,0,0
stale-soft,4,55,15,27,0.516232491,0,0,0
stale-soft,4,55,16,8,0.515174508,0,0,0
stale-soft,4,55,17,7,0.510972023,0,0,0
stale-soft,4,55,18,4,0.501787484,0,0,0
stale-soft,4,55,19,17,0.490480185,0,0,0
stale-soft,4,56,0,17,0.799782753,1,0.517971694,0
stale-soft,4,56,1,12,0.76651895,1,0.266305476,0
stale-soft,4,56,2,9,0.741521478,1,0.161530599,0
stale-soft,4,56,3,4,0.645677805,1,0.0237556789,0
stale-soft,4,56,4,29,0.625261962,1,0.0157920234,0
stale-soft,4,56,5,14,0.592012346,1,0.00812148303,0
stale-soft,4,56,6,19,0.558135211,1,0.00412460417,0
stale-soft,4,56,7,11,0.531025529,1,0.00239833724,0
stale-soft,4,56,8,15,0.518612742,0,0,0
stale-soft,4,56,9,8,0.517877758,0,0,0
stale-soft,4,56,10,27,0.514096856,0,0,0
stale-soft,4,56,11,3,0.503230512,0,0,0
stale-soft,4,56,12,18,0.483919293,0,0,0
stale-soft,4,56,13,10,0.483695209,0,0,0
stale-soft,4,56,14,21,0.437615335,0,0,0
stale-soft,4,56,15,20,0.43600893,0,0,0
stale-soft,4,56,16,92,0.425590932,0,0,2
stale-soft,4,56,17,25,0.410850048,0,0,0
stale-soft,4,56,18,1,0.407659948,0,0,0
stale-soft,4,56,19,30,0.40132603,0,0,0
stale-soft,4,57,0,29,0.79713285,1,0.225858673,0
stale-soft,4,57,1,11,0.780477107,1,0.161870211,0
stale-soft,4,57,2,12,0.749688268,1,0.0874456763,0
stale-soft,4,57,3,15,0.746635199,1,0.0822659209,0
stale-soft,4,57,4,14,0.742727935,1,0.0760820135,0
stale-soft,4,57,5,27,0.736808062,1,0.0675869063,0
stale-soft,4,57,6,9,0.732826948,1,0.0624141432,0
stale-soft,4,57,7,17,0.724004865,1,0.0523184836,0
stale-soft,4,57,8,19,0.716642737,1,0.0451552793,0
stale-soft,4,57,9,4,0.714014411,1,0.042842932,0
stale-soft,4,57,10,8,0.707068682,1,0.0372863226,0
stale-soft,4,57,11,3,0.661690891,1,0.0150453802,0
stale-soft,4,57,12,21,0.657598376,1,0.0138629526,0
stale-soft,4,57,13,20,0.641982794,1,0.0101442682,0
stale-soft,4,57,14,10,0.636286259,1,0.00905193109,0
stale-soft,4,57,15,18,0.578945756,1,0.00287533039,0
stale-soft,4,57,16,1,0.570282221,1,0.00241789501,0
stale-soft,4,57,17,30,0.56088686,1,0.0020036893,0
stale-soft,4,57,18,25,0.560875177,1,0.00200322131,0
stale-soft,4,57,19,24,0.545359373,1,0.00146879221,0
stale-soft,4,58,0,29,0.863195658,1,0.414247096,0
stale-soft,4,58,1,19,0.832827449,1,0.225675911,0
stale-soft,4,58,2,18,0.789923549,1,0.095681116,0
stale-soft,4,58,3,12,0.751954198,1,0.0447742827,0
stale-soft,4,58,4,14,0.751506209,1,0.0443749093,0
stale-soft,4,58,5,11,0.741246998,1,0.036143247,0
stale-soft,4,58,6,9,0.740413666,1,0.0355458632,0
stale-soft,4,58,7,8,0.725348711,1,0.0262988359,0
stale-soft,4,58,8,17,0.720739722,1,0.0239829794,0
stale-soft,4,58,9,10,0.686973691,1,0.0122071737,0
stale-soft,4,58,10,15,0.686942041,1,0.0121994577,0
stale-soft,4,58,11,3,0.682838917,1,0.0112383133,0
stale-soft,4,58,12,21,0.635525346,1,0.00436255056,0
stale-soft,4,58,13,27,0.623462558,1,0.00342739723,0
stale-soft,4,58,14,30,0.617659807,1,0.00305184582,0
stale-soft,4,58,15,4,0.606706381,1,0.00245144591,0
stale-soft,4,58,16,16,0.584738195,1,0.00157982577,0
stale-soft,4,58,17,1,0.565601289,1,0.00107742776,0
stale-soft,4,58,18,25,0.557701528,1,0.000919965794,0
stale-soft,4,58,19,20,0.548181534,1,0.000760469818,0
stale-soft,4,59,0,29,0.86264205,1,0.630729973,0
stale-soft,4,59,1,19,0.756362677,1,0.0752857849,0
stale-soft,4,59,2,11,0.743259013,1,0.0579289831,0
stale-soft,4,59,3,8,0.739192963,1,0.0534046069,0
stale-soft,4,59,4,9,0.713079035,1,0.0316778682,0
stale-soft,4,59,5,14,0.709657907,1,0.0295828823,0
stale-soft,4,59,6,12,0.700435996,1,0.0246002637,0
stale-soft,4,59,7,15,0.688940048,1,0.0195473321,0
stale-soft,4,59,8,10,0.676151872,1,0.0151359802,0
stale-soft,4,59,9,18,0.667519271,1,0.0127358837,0
stale-soft,4,59,10,17,0.662934661,1,0.0116200326,0
stale-soft,4,59,11,27,0.660601258,1,0.0110902069,0
stale-soft,4,59,12,4,0.653356194,1,0.00959422346,0
stale-soft,4,59,13,21,0.637445927,1,0.00697935419,0
stale-soft,4,59,14,3,0.635489762,1,0.00671156915,0
stale-soft,4,59,15,30,0.563789606,1,0.00159972208,0
stale-soft,4,59,16,1,0.537827373,1,0.000951785827,0
stale-soft,4,59,17,20,0.530592561,1,0.000823566108,0
stale-soft,4,59,18,25,0.524564624,0,0,0
stale-soft,4,59,19,24,0.518938899,0,0,0
stale-soft,4,60,0,3,0.703779817,1,0.287705749,0
stale-soft,4,60,1,25,0.683266699,1,0.190885961,0
stale-soft,4,60,2,30,0.677769423,1,0.171011508,0
stale-soft,4,60,3,17,0.641055942,1,0.0820608288,0
stale-soft,4,60,4,18,0.632224619,1,0.0687746033,0
stale-soft,4,60,5,29,0.620454609,1,0.0543494411,0
stale-soft,4,60,6,12,0.594235003,1,0.0321702547,0
stale-soft,4,60,7,9,0.591892123,1,0.0306975972,0
stale-soft,4,60,8,14,0.578294158,1,0.0233880486,0
stale-soft,4,60,9,4,0.569777727,1,0.0197251998,0
stale-soft,4,60,10,15,0.566506863,1,0.0184761304,0
stale-soft,4,60,11,19,0.545398712,1,0.0121134529,0
stale-soft,4,60,12,27,0.528509736,1,0.00864115823,0
stale-soft,4,60,13,10,0.527490258,0,0,0
stale-soft,4,60,14,21,0.513707936,0,0,0
stale-soft,4,60,15,22,0.507007539,0,0,0
stale-soft,4,60,16,11,0.502883911,0,0,0
stale-soft,4,60,17,8,0.496117413,0,0,0
stale-soft,4,60,18,24,0.483816952,0,0,0
stale-soft,4,60,19,1,0.47325477,0,0,0
stale-soft,4,61,0,29,0.817115188,1,0.255773723,0
stale-soft,4,61,1,19,0.81456852,1,0.243072391,0
stale-soft,4,61,2,18,0.803315401,1,0.194084957,0
stale-soft,4,61,3,14,0.768374026,1,0.0964928791,0
stale-soft,4,61,4,12,0.738529563,1,0.0531213917,0
stale-soft,4,61,5,8,0.715780258,1,0.0337032415,0
stale-soft,4,61,6,11,0.710272074,1,0.0301875751,0
stale-soft,4,61,7,9,0.687714219,1,0.0192261785,0
stale-soft,4,61,8,17,0.682821631,1,0.0174339786,0
stale-soft,4,61,9,10,0.663797975,1,0.0119167855,0
stale-soft,4,61,10,3,0.655778527,1,0.0101508647,0
stale-soft,4,61,11,15,0.643323958,1,0.00791269075,0
stale-soft,4,61,12,27,0.626383305,1,0.00563870836,0
stale-soft,4,61,13,30,0.616468191,1,0.00462442823,0
stale-soft,4,61,14,21,0.615712285,1,0.00455503957,0
stale-soft,4,61,15,4,0.610682786,1,0.0041191401,0
stale-soft,4,61,16,25,0.598950565,1,0.00325763179,0
stale-soft,4,61,17,1,0.57335186,1,0.00195233501,0
stale-soft,4,61,18,16,0.567961574,1,0.0017528095,0
stale-soft,4,61,19,20,0.54105258,1,0.00102330802,0
stale-soft,4,62,0,4,0.661445022,1,0.366849363,0
stale-soft,4,62,1,9,0.600017786,1,0.107383564,0
stale-soft,4,62,2,15,0.597874045,1,0.102876768,0
stale-soft,4,62,3,12,0.594628572,1,0.0964112431,0
stale-soft,4,62,4,22,0.588530123,1,0.0853408799,0
stale-soft,4,62,5,29,0.588486135,1,0.0852658749,0
stale-soft,4,62,6,11,0.574288011,1,0.0641876683,0
stale-soft,4,62,7,3,0.54170084,1,0.0334505476,0
stale-soft,4,62,8,17,0.534890354,1,0.0291909482,0
stale-soft,4,62,9,8,0.534636497,1,0.0290431101,0
stale-soft,4,62,10,19,0.528078079,0,0,0
stale-soft,4,62,11,14,0.523364067,0,0,0
stale-soft,4,62,12,27,0.521590531,0,0,0
stale-soft,4,62,13,25,0.520298183,0,0,0
stale-soft,4,62,14,30,0.482249945,0,0,0
stale-soft,4,62,15,18,0.481565416,0,0,0
stale-soft,4,62,16,20,0.464333981,0,0,0
stale-soft,4,62,17,10,0.445106685,0,0,0
stale-soft,4,62,18,1,0.431857109,0,0,0
stale-soft,4,62,19,21,0.419950902,0,0,0
stale-soft,4,63,0,0,0.750115037,1,0.492738038,0
stale-soft,4,63,1,26,0.724508882,1,0.295259476,0
stale-soft,4,63,2,13,0.667128026,1,0.0937131196,0
stale-soft,4,63,3,28,0.65780282,1,0.077768296,0
stale-soft,4,63,4,6,0.602430463,1,0.0256947372,0
