arm,epoch,probe_index,rank,slot,sim,surviving,weight,decode
stale-soft,2,89,9,46,0.429435074,0,0,1
stale-soft,2,89,10,59,0.414287299,0,0,1
stale-soft,2,89,11,60,0.412219316,0,0,1
stale-soft,2,89,12,45,0.390197039,0,0,1
stale-soft,2,89,13,63,0.354892731,0,0,1
stale-soft,2,89,14,53,0.338353097,0,0,1
stale-soft,2,89,15,49,0.321333289,0,0,1
stale-soft,2,89,16,48,0.320142269,0,0,1
stale-soft,2,89,17,42,0.314046204,0,0,1
stale-soft,2,89,18,38,0.29322204,0,0,1
stale-soft,2,89,19,56,0.292094946,0,0,1
stale-soft,2,90,0,39,0.604535103,1,0.264652967,1
stale-soft,2,90,1,40,0.598871827,1,0.236312106,1
stale-soft,2,90,2,61,0.595003605,1,0.218719363,1
stale-soft,2,90,3,37,0.56160152,1,0.11213991,1
stale-soft,2,90,4,63,0.502290249,1,0.0342443734,1
stale-soft,2,90,5,48,0.491434753,1,0.0275613014,1
stale-soft,2,90,6,46,0.486172616,1,0.024808092,1
stale-soft,2,90,7,45,0.484461963,1,0.0239736866,1
stale-soft,2,90,8,38,0.465526879,1,0.0164159704,1
stale-soft,2,90,9,54,0.451979905,1,0.0125198429,1
stale-soft,2,90,10,59,0.442648768,1,0.0103884256,1
stale-soft,2,90,11,35,0.436331987,1,0.00915552117,1
stale-soft,2,90,12,32,0.436074108,1,0.00910842326,1
stale-soft,2,90,13,43,0.42933321,0,0,1
stale-soft,2,90,14,49,0.427907884,0,0,1
stale-soft,2,90,15,60,0.399303675,0,0,1
stale-soft,2,90,16,62,0.373684168,0,0,1
stale-soft,2,90,17,52,0.372677654,0,0,1
stale-soft,2,90,18,50,0.369486809,0,0,1
stale-soft,2,90,19,57,0.367722213,0,0,1
stale-soft,2,91,0,45,0.537140071,1,0.193457395,1
stale-soft,2,91,1,63,0.53089422,1,0.170739725,1
stale-soft,2,91,2,48,0.527708888,1,0.160201579,1
stale-soft,2,91,3,30,0.52078265,1,0.139478281,0
stale-soft,2,91,4,62,0.517453134,1,0.130492866,1
stale-soft,2,91,5,52,0.493176311,1,0.0803009868,1
stale-soft,2,91,6,60,0.481242359,1,0.063250497,1
stale-soft,2,91,7,38,0.446654111,1,0.0316689685,1
stale-soft,2,91,8,61,0.444625497,1,0.0304098055,1
stale-soft,2,91,9,37,0.433488071,0,0,1
stale-soft,2,91,10,49,0.425877988,0,0,1
stale-soft,2,91,11,43,0.419893682,0,0,1
stale-soft,2,91,12,20,0.400228292,0,0,0
stale-soft,2,91,13,54,0.397470176,0,0,1
stale-soft,2,91,14,5,0.39602533,0,0,0
stale-soft,2,91,15,47,0.394047618,0,0,1
stale-soft,2,91,16,112,0.38782382,0,0,3
stale-soft,2,91,17,9,0.384743035,0,0,0
stale-soft,2,91,18,35,0.383020282,0,0,1
stale-soft,2,91,19,16,0.379610538,0,0,0
stale-soft,2,92,0,40,0.467310518,1,1,1
stale-soft,2,92,1,37,0.382463455,0,0,1
stale-soft,2,92,2,39,0.380082935,0,0,1
stale-soft,2,92,3,54,0.370360613,0,0,1
stale-soft,2,92,4,60,0.364333868,0,0,1
stale-soft,2,92,5,61,0.33357513,0,0,1
stale-soft,2,92,6,59,0.308203101,0,0,1
stale-soft,2,92,7,32,0.304164559,0,0,1
stale-soft,2,92,8,43,0.298881292,0,0,1
stale-soft,2,92,9,50,0.294627756,0,0,1
stale-soft,2,92,10,47,0.26871568,0,0,1
stale-soft,2,92,11,16,0.257345349,0,0,0
stale-soft,2,92,12,57,0.257261813,0,0,1
stale-soft,2,92,13,20,0.256308585,0,0,0
stale-soft,2,92,14,45,0.238159612,0,0,1
stale-soft,2,92,15,48,0.233765781,0,0,1
stale-soft,2,92,16,63,0.233420551,0,0,1
stale-soft,2,92,17,51,0.227842361,0,0,1
stale-soft,2,92,18,22,0.204786941,0,0,0
stale-soft,2,92,19,109,0.198138952,0,0,3
stale-soft,2,93,0,57,0.561937571,1,0.42043215,1
stale-soft,2,93,1,37,0.524975121,1,0.200744689,1
stale-soft,2,93,2,54,0.48302716,1,0.0867538825,1
stale-soft,2,93,3,59,0.478534162,1,0.0792981759,1
stale-soft,2,93,4,40,0.473748058,1,0.0720595568,1
stale-soft,2,93,5,39,0.468822122,1,0.0652987957,1
stale-soft,2,93,6,45,0.446068048,1,0.0414253362,1
stale-soft,2,93,7,47,0.436172873,1,0.0339873731,1
stale-soft,2,93,8,46,0.434131742,0,0,1
stale-soft,2,93,9,61,0.43064782,0,0,1
stale-soft,2,93,10,60,0.427529365,0,0,1
stale-soft,2,93,11,32,0.418813974,0,0,1
stale-soft,2,93,12,48,0.411519945,0,0,1
stale-soft,2,93,13,63,0.385730416,0,0,1
stale-soft,2,93,14,50,0.380137622,0,0,1
stale-soft,2,93,15,56,0.356340796,0,0,1
stale-soft,2,93,16,34,0.352239251,0,0,1
stale-soft,2,93,17,43,0.351155162,0,0,1
stale-soft,2,93,18,38,0.336630046,0,0,1
stale-soft,2,93,19,35,0.329934835,0,0,1
stale-soft,2,94,0,61,0.626634359,1,0.273932546,1
stale-soft,2,94,1,57,0.625287771,1,0.266653508,1
stale-soft,2,94,2,37,0.600986242,1,0.164008722,1
stale-soft,2,94,3,40,0.585804224,1,0.121059142,1
stale-soft,2,94,4,32,0.543060064,1,0.0514904298,1
stale-soft,2,94,5,39,0.520849466,1,0.0330223329,1
stale-soft,2,94,6,47,0.502899647,1,0.0230620336,1
stale-soft,2,94,7,50,0.501452565,1,0.0224041343,1
stale-soft,2,94,8,46,0.485806942,1,0.0163844638,1
stale-soft,2,94,9,45,0.474918485,1,0.0131782005,1
stale-soft,2,94,10,54,0.447364211,1,0.00759491138,1
stale-soft,2,94,11,60,0.444760561,1,0.00720954593,1
stale-soft,2,94,12,56,0.402374506,0,0,1
stale-soft,2,94,13,48,0.397068769,0,0,1
stale-soft,2,94,14,63,0.391185522,0,0,1
stale-soft,2,94,15,59,0.39045471,0,0,1
stale-soft,2,94,16,49,0.337309688,0,0,1
stale-soft,2,94,17,41,0.328136086,0,0,1
stale-soft,2,94,18,42,0.326578379,0,0,1
stale-soft,2,94,19,35,0.324976563,0,0,1
stale-soft,2,95,0,41,0.604717493,1,0.750816464,1
stale-soft,2,95,1,53,0.519352674,1,0.13616465,1
stale-soft,2,95,2,51,0.491316199,1,0.0777217299,1
stale-soft,2,95,3,52,0.45184952,1,0.0352971256,1
stale-soft,2,95,4,61,0.426473856,0,0,1
stale-soft,2,95,5,48,0.419493437,0,0,1
stale-soft,2,95,6,60,0.412485719,0,0,1
stale-soft,2,95,7,58,0.411524981,0,0,1
stale-soft,2,95,8,37,0.403748006,0,0,1
stale-soft,2,95,9,16,0.393553644,0,0,0
stale-soft,2,95,10,38,0.385589719,0,0,1
stale-soft,2,95,11,43,0.384820461,0,0,1
stale-soft,2,95,12,63,0.38120684,0,0,1
stale-soft,2,95,13,30,0.373805493,0,0,0
stale-soft,2,95,14,49,0.373607159,0,0,1
stale-soft,2,95,15,56,0.368426353,0,0,1
stale-soft,2,95,16,54,0.367803276,0,0,1
stale-soft,2,95,17,57,0.357708603,0,0,1
stale-soft,2,95,18,20,0.337055176,0,0,0
stale-soft,2,95,19,2,0.324117124,0,0,0
stale-soft,2,96,0,54,0.6051054,1,0.251229346,1
stale-soft,2,96,1,37,0.599446654,1,0.22434631,1
stale-soft,2,96,2,39,0.585972667,1,0.171350494,1
stale-soft,2,96,3,45,0.562149644,1,0.106404796,1
stale-soft,2,96,4,61,0.532693326,1,0.0590346754,1
stale-soft,2,96,5,59,0.522523642,1,0.0481697433,1
stale-soft,2,96,6,57,0.517266273,1,0.0433620103,1
stale-soft,2,96,7,40,0.516091645,1,0.0423551872,1
stale-soft,2,96,8,50,0.488016427,1,0.0241572987,1
stale-soft,2,96,9,60,0.476333082,1,0.0191235412,1
stale-soft,2,96,10,46,0.446196377,1,0.0104665617,1
stale-soft,2,96,11,47,0.432527125,0,0,1
stale-soft,2,96,12,32,0.419354081,0,0,1
stale-soft,2,96,13,34,0.381770879,0,0,1
stale-soft,2,96,14,63,0.369530141,0,0,1
stale-soft,2,96,15,48,0.364221454,0,0,1
stale-soft,2,96,16,42,0.357060611,0,0,1
stale-soft,2,96,17,51,0.346787155,0,0,1
stale-soft,2,96,18,38,0.335451961,0,0,1
stale-soft,2,96,19,43,0.324665725,0,0,1
stale-soft,2,97,0,40,0.718475699,1,0.680318415,1
stale-soft,2,97,1,61,0.657422662,1,0.200637579,1
stale-soft,2,97,2,39,0.582269192,1,0.0446311124,1
stale-soft,2,97,3,37,0.564851165,1,0.0315026045,1
stale-soft,2,97,4,32,0.551038206,1,0.023898406,1
stale-soft,2,97,5,50,0.509956121,1,0.0105083464,1
stale-soft,2,97,6,60,0.479693174,1,0.00573685346,1
stale-soft,2,97,7,47,0.443230361,1,0.0027666972,1
stale-soft,2,97,8,57,0.39915961,0,0,1
stale-soft,2,97,9,59,0.36796838,0,0,1
stale-soft,2,97,10,54,0.357168674,0,0,1
stale-soft,2,97,11,45,0.351448536,0,0,1
stale-soft,2,97,12,63,0.346159935,0,0,1
stale-soft,2,97,13,43,0.326422691,0,0,1
stale-soft,2,97,14,30,0.315251499,0,0,0
stale-soft,2,97,15,48,0.310795426,0,0,1
stale-soft,2,97,16,112,0.297585428,0,0,3
stale-soft,2,97,17,46,0.296096265,0,0,1
stale-soft,2,97,18,109,0.294984311,0,0,3
stale-soft,2,97,19,35,0.290321946,0,0,1
stale-soft,2,98,0,56,0.582595706,1,0.438479811,1
stale-soft,2,98,1,57,0.568934202,1,0.333647221,1
stale-soft,2,98,2,46,0.534633994,1,0.168019429,1
stale-soft,2,98,3,41,0.483025014,1,0.0598535463,1
stale-soft,2,98,4,51,0.389055908,0,0,1
stale-soft,2,98,5,62,0.383173823,0,0,1
stale-soft,2,98,6,53,0.371783525,0,0,1
stale-soft,2,98,7,45,0.362627566,0,0,1
stale-soft,2,98,8,58,0.339991152,0,0,1
stale-soft,2,98,9,52,0.325217664,0,0,1
stale-soft,2,98,10,48,0.31310752,0,0,1
stale-soft,2,98,11,23,0.283512592,0,0,0
stale-soft,2,98,12,34,0.268117219,0,0,1
stale-soft,2,98,13,47,0.247919127,0,0,1
stale-soft,2,98,14,49,0.246300086,0,0,1
stale-soft,2,98,15,42,0.244743377,0,0,1
stale-soft,2,98,16,63,0.244037822,0,0,1
stale-soft,2,98,17,54,0.240281016,0,0,1
stale-soft,2,98,18,108,0.222459942,0,0,3
stale-soft,2,98,19,61,0.207254797,0,0,1
stale-soft,2,99,0,41,0.743799329,1,0.993588924,1
stale-soft,2,99,1,51,0.460953772,1,0.00347089558,1
stale-soft,2,99,2,53,0.452655852,1,0.00294013135,1
stale-soft,2,99,3,56,0.387227774,0,0,1
stale-soft,2,99,4,58,0.36639595,0,0,1
stale-soft,2,99,5,49,0.359718174,0,0,1
stale-soft,2,99,6,63,0.35315451,0,0,1
stale-soft,2,99,7,48,0.33453083,0,0,1
stale-soft,2,99,8,61,0.315561831,0,0,1
stale-soft,2,99,9,38,0.303181857,0,0,1
stale-soft,2,99,10,46,0.284955204,0,0,1
stale-soft,2,99,11,62,0.282053471,0,0,1
stale-soft,2,99,12,57,0.278278351,0,0,1
stale-soft,2,99,13,36,0.277232528,0,0,1
stale-soft,2,99,14,52,0.248491198,0,0,1
stale-soft,2,99,15,60,0.236912474,0,0,1
stale-soft,2,99,16,24,0.236632109,0,0,0
stale-soft,2,99,17,43,0.235081226,0,0,1
stale-soft,2,99,18,54,0.234945208,0,0,1
stale-soft,2,99,19,2,0.230074137,0,0,0
stale-soft,2,100,0,61,0.598826766,1,0.525971353,1
stale-soft,2,100,1,49,0.590719461,1,0.447242558,1
stale-soft,2,100,2,62,0.449958503,1,0.0267860759,1
stale-soft,2,100,3,52,0.407801211,0,0,1
stale-soft,2,100,4,53,0.404797226,0,0,1
stale-soft,2,100,5,38,0.391958565,0,0,1
stale-soft,2,100,6,56,0.370056957,0,0,1
stale-soft,2,100,7,48,0.364018261,0,0,1
stale-soft,2,100,8,37,0.352006167,0,0,1
stale-soft,2,100,9,58,0.351113677,0,0,1
stale-soft,2,100,10,41,0.351059794,0,0,1
stale-soft,2,100,11,63,0.348798335,0,0,1
stale-soft,2,100,12,46,0.333846331,0,0,1
stale-soft,2,100,13,51,0.330535322,0,0,1
stale-soft,2,100,14,36,0.327840567,0,0,1
stale-soft,2,100,15,39,0.321540743,0,0,1
stale-soft,2,100,16,45,0.319604486,0,0,1
stale-soft,2,100,17,43,0.307289898,0,0,1
stale-soft,2,100,18,40,0.299619496,0,0,1
stale-soft,2,100,19,109,0.285433173,0,0,3
stale-soft,2,101,0,123,0.488831192,1,0.45503971,3
stale-soft,2,101,1,109,0.470589668,1,0.31594044,3
stale-soft,2,101,2,116,0.454502404,1,0.229019895,3
stale-soft,2,101,3,45,0.403943896,0,0,1
stale-soft,2,101,4,52,0.395384878,0,0,1
stale-soft,2,101,5,117,0.392920792,0,0,3
stale-soft,2,101,6,113,0.37573725,0,0,3
stale-soft,2,101,7,110,0.372007996,0,0,3
stale-soft,2,101,8,118,0.357143819,0,0,3
stale-soft,2,101,9,127,0.351544112,0,0,3
stale-soft,2,101,10,122,0.345390797,0,0,3
stale-soft,2,101,11,115,0.342249364,0,0,3
stale-soft,2,101,12,112,0.341413707,0,0,3
stale-soft,2,101,13,124,0.340463519,0,0,3
stale-soft,2,101,14,96,0.338925421,0,0,3
stale-soft,2,101,15,99,0.335194409,0,0,3
stale-soft,2,101,16,49,0.331003904,0,0,1
stale-soft,2,101,17,104,0.31656763,0,0,3
stale-soft,2,101,18,103,0.309394807,0,0,3
stale-soft,2,101,19,62,0.308250546,0,0,1
stale-soft,2,102,0,62,0.631426573,1,0.492262512,1
stale-soft,2,102,1,52,0.56595993,1,0.132910937,1
stale-soft,2,102,2,49,0.561031461,1,0.12043491,1
stale-soft,2,102,3,56,0.547421753,1,0.0917360634,1
stale-soft,2,102,4,46,0.524225056,1,0.0576841012,1
stale-soft,2,102,5,48,0.513306379,1,0.0463679396,1
stale-soft,2,102,6,45,0.503154397,1,0.0378476232,1
stale-soft,2,102,7,63,0.47311753,1,0.0207559206,1
stale-soft,2,102,8,61,0.433254659,0,0,1
stale-soft,2,102,9,38,0.41895026,0,0,1
stale-soft,2,102,10,58,0.417773783,0,0,1
stale-soft,2,102,11,51,0.397479534,0,0,1
stale-soft,2,102,12,53,0.396451801,0,0,1
stale-soft,2,102,13,41,0.383084297,0,0,1
stale-soft,2,102,14,57,0.368837297,0,0,1
stale-soft,2,102,15,47,0.361464739,0,0,1
stale-soft,2,102,16,35,0.357466817,0,0,1
stale-soft,2,102,17,43,0.298626959,0,0,1
stale-soft,2,102,18,37,0.296912313,0,0,1
stale-soft,2,102,19,55,0.273598999,0,0,1
stale-soft,2,103,0,54,0.612838924,1,0.501042902,1
stale-soft,2,103,1,59,0.59432888,1,0.346017957,1
stale-soft,2,103,2,63,0.480917633,1,0.035811387,1
stale-soft,2,103,3,60,0.472955465,1,0.0305395424,1
stale-soft,2,103,4,38,0.468687117,1,0.0280406475,1
stale-soft,2,103,5,43,0.451643765,1,0.0199412033,1
stale-soft,2,103,6,37,0.450642586,1,0.0195458829,1
stale-soft,2,103,7,55,0.449384928,1,0.0190603752,1
stale-soft,2,103,8,34,0.423555493,0,0,1
stale-soft,2,103,9,42,0.39626497,0,0,1
stale-soft,2,103,10,61,0.393289655,0,0,1
stale-soft,2,103,11,51,0.379691482,0,0,1
stale-soft,2,103,12,45,0.376232982,0,0,1
stale-soft,2,103,13,49,0.360460281,0,0,1
stale-soft,2,103,14,39,0.347269863,0,0,1
stale-soft,2,103,15,16,0.339534819,0,0,0
stale-soft,2,103,16,26,0.331335247,0,0,0
stale-soft,2,103,17,12,0.33026731,0,0,0
stale-soft,2,103,18,30,0.322074056,0,0,0
stale-soft,2,103,19,24,0.321774513,0,0,0
stale-soft,2,104,0,49,0.610286653,1,0.320635051,1
stale-soft,2,104,1,46,0.606400609,1,0.296658605,1
stale-soft,2,104,2,42,0.551468372,1,0.0988830402,1
stale-soft,2,104,3,34,0.53928709,1,0.0775026456,1
stale-soft,2,104,4,62,0.516793847,1,0.0494245254,1
stale-soft,2,104,5,61,0.502829313,1,0.0373807736,1
stale-soft,2,104,6,59,0.497198492,1,0.0333994702,1
stale-soft,2,104,7,63,0.480404943,1,0.0238711182,1
stale-soft,2,104,8,51,0.467192173,1,0.0183277037,1
stale-soft,2,104,9,38,0.462499321,1,0.0166857801,1
stale-soft,2,104,10,45,0.453982055,1,0.0140723465,1
stale-soft,2,104,11,54,0.450626731,1,0.0131589808,1
stale-soft,2,104,12,52,0.397209018,0,0,1
stale-soft,2,104,13,37,0.386933833,0,0,1
stale-soft,2,104,14,55,0.384377539,0,0,1
stale-soft,2,104,15,47,0.372121722,0,0,1
stale-soft,2,104,16,60,0.371676624,0,0,1
stale-soft,2,104,17,56,0.363426894,0,0,1
stale-soft,2,104,18,57,0.337201297,0,0,1
stale-soft,2,104,19,35,0.336281538,0,0,1
stale-soft,2,105,0,40,0.705420971,1,0.607762098,1
stale-soft,2,105,1,39,0.634073853,1,0.145888209,1
stale-soft,2,105,2,61,0.631751895,1,0.13926819,1
stale-soft,2,105,3,50,0.558595538,1,0.0322421454,1
stale-soft,2,105,4,32,0.542817831,1,0.0235169325,1
stale-soft,2,105,5,37,0.54017067,1,0.0223042555,1
stale-soft,2,105,6,47,0.521943986,1,0.0154907648,1
stale-soft,2,105,7,54,0.500179291,1,0.0100236768,1
stale-soft,2,105,8,59,0.447624534,1,0.00350382389,1
stale-soft,2,105,9,60,0.374582171,0,0,1
stale-soft,2,105,10,63,0.364618182,0,0,1
stale-soft,2,105,11,57,0.352140039,0,0,1
stale-soft,2,105,12,42,0.329898924,0,0,1
stale-soft,2,105,13,38,0.323760152,0,0,1
stale-soft,2,105,14,51,0.323428214,0,0,1
stale-soft,2,105,15,49,0.321097732,0,0,1
stale-soft,2,105,16,34,0.320851028,0,0,1
stale-soft,2,105,17,48,0.318716168,0,0,1
stale-soft,2,105,18,45,0.313708067,0,0,1
stale-soft,2,105,19,46,0.309904546,0,0,1
stale-soft,2,106,0,39,0.75388366,1,0.722100496,1
stale-soft,2,106,1,61,0.674291611,1,0.146983966,1
stale-soft,2,106,2,40,0.638094008,1,0.0712625757,1
stale-soft,2,106,3,37,0.585533023,1,0.0249070618,1
stale-soft,2,106,4,32,0.537093222,1,0.00945322122,1
stale-soft,2,106,5,50,0.529446185,1,0.0081125712,1
stale-soft,2,106,6,59,0.515986919,1,0.00619801925,1
stale-soft,2,106,7,47,0.507957816,1,0.00527852774,1
stale-soft,2,106,8,60,0.473996103,1,0.00267624226,1
stale-soft,2,106,9,54,0.45390135,1,0.00179054157,1
stale-soft,2,106,10,63,0.435400963,1,0.00123677927,1
stale-soft,2,106,11,46,0.408699423,0,0,1
stale-soft,2,106,12,42,0.399209499,0,0,1
stale-soft,2,106,13,49,0.366845965,0,0,1
stale-soft,2,106,14,45,0.360836744,0,0,1
stale-soft,2,106,15,34,0.360780537,0,0,1
stale-soft,2,106,16,57,0.34686619,0,0,1
stale-soft,2,106,17,38,0.331378669,0,0,1
stale-soft,2,106,18,35,0.281782031,0,0,1
stale-soft,2,106,19,109,0.273903638,0,0,3
stale-soft,2,107,0,60,0.617219865,1,0.404701054,1
stale-soft,2,107,1,54,0.605258465,1,0.318594903,1
stale-soft,2,107,2,16,0.537424922,1,0.0820434615,0
stale-soft,2,107,3,20,0.519618511,1,0.0574618541,0
stale-soft,2,107,4,59,0.490300536,1,0.031968832,1
stale-soft,2,107,5,30,0.480357587,1,0.0262037627,0
stale-soft,2,107,6,9,0.46158281,1,0.0180006362,0
stale-soft,2,107,7,26,0.454573512,1,0.015646087,0
stale-soft,2,107,8,38,0.443334758,1,0.0124964733,1
stale-soft,2,107,9,63,0.438607872,1,0.0113692097,1
stale-soft,2,107,10,112,0.436476767,1,0.0108948061,3
stale-soft,2,107,11,43,0.435194373,1,0.0106189288,1
stale-soft,2,107,12,5,0.407921731,0,0,0
stale-soft,2,107,13,61,0.406064868,0,0,1
stale-soft,2,107,14,51,0.398794472,0,0,1
stale-soft,2,107,15,14,0.390616834,0,0,0
stale-soft,2,107,16,37,0.389402062,0,0,1
stale-soft,2,107,17,52,0.388674796,0,0,1
stale-soft,2,107,18,12,0.388345152,0,0,0
stale-soft,2,107,19,45,0.382874489,0,0,1
stale-soft,2,108,0,49,0.641454697,1,0.469728202,1
stale-soft,2,108,1,46,0.592661083,1,0.177023441,1
stale-soft,2,108,2,42,0.545862436,1,0.0694293082,1
stale-soft,2,108,3,62,0.543922424,1,0.0667870268,1
stale-soft,2,108,4,63,0.530318737,1,0.050878223,1
stale-soft,2,108,5,38,0.52512157,1,0.045855321,1
stale-soft,2,108,6,59,0.496237457,1,0.0257339124,1
stale-soft,2,108,7,55,0.490612388,1,0.0229957066,1
stale-soft,2,108,8,51,0.484368056,1,0.0202959441,1
stale-soft,2,108,9,45,0.47692126,1,0.0174874887,1
stale-soft,2,108,10,34,0.472053468,1,0.0158652309,1
stale-soft,2,108,11,61,0.444071621,1,0.00906565227,1
stale-soft,2,108,12,52,0.442893326,1,0.00885450747,1
stale-soft,2,108,13,54,0.386134863,0,0,1
stale-soft,2,108,14,35,0.382584274,0,0,1
stale-soft,2,108,15,60,0.364229679,0,0,1
stale-soft,2,108,16,39,0.350517899,0,0,1
stale-soft,2,108,17,48,0.327011526,0,0,1
stale-soft,2,108,18,56,0.3247298,0,0,1
stale-soft,2,108,19,36,0.305911422,0,0,1
stale-soft,2,109,0,62,0.608485818,1,0.406087279,1
stale-soft,2,109,1,49,0.603112698,1,0.364711314,1
stale-soft,2,109,2,52,0.52413851,1,0.0751602277,1
stale-soft,2,109,3,38,0.520542383,1,0.0699443445,1
stale-soft,2,109,4,63,0.517540216,1,0.065868251,1
stale-soft,2,109,5,45,0.453307003,1,0.018228611,1
stale-soft,2,109,6,46,0.417397201,0,0,1
stale-soft,2,109,7,51,0.410809666,0,0,1
stale-soft,2,109,8,35,0.402970493,0,0,1
stale-soft,2,109,9,61,0.389923215,0,0,1
stale-soft,2,109,10,48,0.380134702,0,0,1
stale-soft,2,109,11,36,0.362081945,0,0,1
stale-soft,2,109,12,56,0.347540438,0,0,1
stale-soft,2,109,13,58,0.330538094,0,0,1
stale-soft,2,109,14,59,0.327584475,0,0,1
stale-soft,2,109,15,55,0.311959267,0,0,1
stale-soft,2,109,16,43,0.310162663,0,0,1
stale-soft,2,109,17,8,0.306909859,0,0,0
stale-soft,2,109,18,37,0.298826605,0,0,1
stale-soft,2,109,19,5,0.295307159,0,0,0
stale-soft,2,111,0,32,0.691608667,1,0.492628902,1
stale-soft,2,111,1,39,0.661843896,1,0.271635264,1
stale-soft,2,111,2,40,0.598473668,1,0.0764820203,1
stale-soft,2,111,3,50,0.595365942,1,0.0718730837,1
stale-soft,2,111,4,61,0.558175683,1,0.0341613851,1
stale-soft,2,111,5,47,0.552043021,1,0.0302181579,1
stale-soft,2,111,6,37,0.538398027,1,0.0230011307,1
stale-soft,2,111,7,59,0.409425855,0,0,1
stale-soft,2,111,8,54,0.367181897,0,0,1
stale-soft,2,111,9,60,0.335233212,0,0,1
stale-soft,2,111,10,48,0.330955625,0,0,1
stale-soft,2,111,11,57,0.309470415,0,0,1
stale-soft,2,111,12,46,0.309145629,0,0,1
stale-soft,2,111,13,42,0.302949965,0,0,1
stale-soft,2,111,14,53,0.291451275,0,0,1
stale-soft,2,111,15,63,0.29074046,0,0,1
stale-soft,2,111,16,45,0.286142707,0,0,1
stale-soft,2,111,17,49,0.273778141,0,0,1
stale-soft,2,111,18,38,0.266746163,0,0,1
stale-soft,2,111,19,34,0.263845503,0,0,1
stale-soft,2,112,0,46,0.667810261,1,0.563205123,1
stale-soft,2,112,1,49,0.602247596,1,0.151773676,1
stale-soft,2,112,2,62,0.594772041,1,0.130696774,1
stale-soft,2,112,3,52,0.576492906,1,0.0906763524,1
stale-soft,2,112,4,51,0.500979125,1,0.0200258046,1
stale-soft,2,112,5,45,0.500447035,1,0.019813817,1
stale-soft,2,112,6,56,0.494801283,1,0.0176982302,1
stale-soft,2,112,7,63,0.44162637,1,0.00611024024,1
stale-soft,2,112,8,38,0.429866165,0,0,1
stale-soft,2,112,9,35,0.365422726,0,0,1
stale-soft,2,112,10,55,0.363818586,0,0,1
stale-soft,2,112,11,48,0.352265179,0,0,1
stale-soft,2,112,12,36,0.345228016,0,0,1
stale-soft,2,112,13,34,0.344184518,0,0,1
stale-soft,2,112,14,61,0.3399207,0,0,1
stale-soft,2,112,15,42,0.324016333,0,0,1
stale-soft,2,112,16,59,0.319391429,0,0,1
stale-soft,2,112,17,41,0.309014648,0,0,1
stale-soft,2,112,18,54,0.285310447,0,0,1
stale-soft,2,112,19,43,0.283599734,0,0,1
stale-soft,2,113,0,34,0.523267627,1,0.620252609,1
stale-soft,2,113,1,42,0.49873656,1,0.379747391,1
stale-soft,2,113,2,54,0.397612214,0,0,1
stale-soft,2,113,3,59,0.390401661,0,0,1
stale-soft,2,113,4,63,0.3714917,0,0,1
stale-soft,2,113,5,61,0.342456579,0,0,1
stale-soft,2,113,6,57,0.341147959,0,0,1
stale-soft,2,113,7,44,0.338956594,0,0,1
stale-soft,2,113,8,51,0.338030547,0,0,1
stale-soft,2,113,9,55,0.32237795,0,0,1
stale-soft,2,113,10,38,0.321719348,0,0,1
stale-soft,2,113,11,47,0.286535919,0,0,1
stale-soft,2,113,12,49,0.277355671,0,0,1
stale-soft,2,113,13,13,0.267008573,0,0,0
stale-soft,2,113,14,26,0.263205171,0,0,0
stale-soft,2,113,15,43,0.260123849,0,0,1
stale-soft,2,113,16,62,0.244305149,0,0,1
stale-soft,2,113,17,33,0.238791943,0,0,1
stale-soft,2,113,18,46,0.238367051,0,0,1
stale-soft,2,113,19,60,0.236787185,0,0,1
stale-soft,2,114,0,57,0.67055589,1,0.527009547,1
stale-soft,2,114,1,40,0.633812189,1,0.252735853,1
stale-soft,2,114,2,61,0.580166936,1,0.0864390358,1
stale-soft,2,114,3,37,0.558237851,1,0.0557489097,1
stale-soft,2,114,4,39,0.51272893,1,0.0224362891,1
stale-soft,2,114,5,54,0.51198101,1,0.0221031774,1
stale-soft,2,114,6,60,0.466109633,1,0.00883122068,1
stale-soft,2,114,7,50,0.459495485,1,0.00773697719,1
stale-soft,2,114,8,32,0.451075554,1,0.00653787469,1
stale-soft,2,114,9,47,0.442988992,1,0.00556157017,1
stale-soft,2,114,10,45,0.436241835,1,0.00485950941,1
stale-soft,2,114,11,46,0.42394793,0,0,1
stale-soft,2,114,12,59,0.41520983,0,0,1
stale-soft,2,114,13,63,0.36192143,0,0,1
stale-soft,2,114,14,56,0.337679923,0,0,1
stale-soft,2,114,15,42,0.330948561,0,0,1
stale-soft,2,114,16,48,0.325560331,0,0,1
stale-soft,2,114,17,34,0.318142056,0,0,1
stale-soft,2,114,18,41,0.296036094,0,0,1
stale-soft,2,114,19,38,0.291878343,0,0,1
stale-soft,2,115,0,38,0.535562456,1,0.422018051,1
stale-soft,2,115,1,59,0.483586907,1,0.149237111,1
stale-soft,2,115,2,54,0.481184155,1,0.14223516,1
stale-soft,2,115,3,61,0.457584023,1,0.0887194127,1
stale-soft,2,115,4,63,0.448671281,1,0.0742341727,1
stale-soft,2,115,5,8,0.443618774,1,0.0670993403,0
stale-soft,2,115,6,13,0.43498379,1,0.0564567223,0
stale-soft,2,115,7,43,0.426663458,0,0,1
stale-soft,2,115,8,60,0.423283935,0,0,1
stale-soft,2,115,9,42,0.422385454,0,0,1
stale-soft,2,115,10,49,0.416335285,0,0,1
stale-soft,2,115,11,21,0.414670885,0,0,0
